# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1400715586378, 2.330990635179830406e-05, -1.601844539285413038e-05, 3.780370847456578781e-05, -2.871755327475101864e-03, 9.227413423329895725e-03, 5.467653143470969099e-04, 9.999531533579687492e-01, -4.101744225168804658e-03, -1.644538376018764292e-02, 3.003928109892275988e-02, -1.017489160492851541e-03, -1.259010472490971772e-03, -4.961898431001808855e-04, -8.023057667429738101e-04, 1.328916170581656304e-03, 4.713343029077449176e-02
1400748880430, -7.630628794679308879e-06, 9.944313708324520329e-06, -3.264825969606643952e-05, -1.788085260806514211e-03, 8.003538425157614988e-03, -3.710675266864239016e-04, 9.999663036486118317e-01, -3.499940967976540064e-03, -1.629467841956280458e-02, 3.504780913239572554e-02, -1.017489160492851541e-03, -1.259010472490971772e-03, -4.961898431001808855e-04, -8.023057667429738101e-04, 1.328916170581656304e-03, 4.713343029077449176e-02
1400781935378, -6.237017537743049823e-03, 1.291799315395006061e-03, 4.609295752701817774e-03, -2.637732979741920242e-03, 4.204714614543170713e-03, 4.449130271459879457e-05, 9.999876803042434537e-01, -1.117691046802153920e-01, 4.716569723035628214e-03, 6.150993479415420295e-02, -1.011630456455390320e-03, -1.302303139642691388e-03, -5.279590617918715782e-04, -4.784866845061375076e-04, -1.954569830062815108e-04, 3.905358031329997370e-02
1400815110430, -3.452013627182563566e-03, 7.425925369616668973e-04, 3.512104190894873527e-03, -2.466998470976379185e-03, 6.089357798908565274e-03, -1.979155800939975008e-04, 9.999783970014373136e-01, -5.994853158838941987e-02, 1.924323242532120781e-02, 5.991987223572523696e-02, -1.038131999545436517e-03, -1.327377252860856413e-03, -5.251870110537455770e-04, -5.249526809503723404e-04, -1.071524052252405658e-03, 3.978780355192736845e-02
1400848281431, -7.316601620897437248e-04, 7.607498762179560649e-04, 5.604245818296356993e-04, -2.498891714549530702e-03, 8.403962790302683603e-03, 4.362686471878253220e-05, 9.999615627844476995e-01, -6.511269623388458994e-03, 1.390098339039269604e-02, 8.003839162898061799e-03, -1.088219208548602511e-03, -1.351477451190706124e-03, -5.478893793405165439e-04, -7.713855435129408997e-04, -1.239423048531774867e-03, 5.358566647004718575e-02
1400881484378, -2.082229916891380206e-05, 2.627947987902598537e-05, -8.524885508961500824e-05, -6.218406797779351368e-04, 9.464591516974155821e-03, -1.629405157161282851e-04, 9.999550031236277281e-01, -6.653732824651104223e-03, 1.407014598315359417e-02, 1.212317662738081163e-02, -1.088219208548602511e-03, -1.351477451190706124e-03, -5.478893793405165439e-04, -7.713855435129408997e-04, -1.239423048531774867e-03, 5.358566647004718575e-02
1400914627378, -6.566706685053567971e-05, 2.418367787726180551e-05, -1.451302805367295223e-05, -1.543168988725835723e-03, 1.117558131610050035e-02, -7.070952395576958699e-04, 9.999361104730851713e-01, -6.089328154887826278e-03, 1.306812049269575997e-02, 1.672450193052792827e-02, -1.088219208548602511e-03, -1.351477451190706124e-03, -5.478893793405165439e-04, -7.713855435129408997e-04, -1.239423048531774867e-03, 5.358566647004718575e-02
1400947799639, 2.049880149325011142e-05, -1.141492746281266846e-05, 2.164598005975539724e-05, -3.259841100193913363e-03, 8.159207899499235431e-03, 3.690821341608764333e-04, 9.999613315227906529e-01, -4.267861615215984457e-03, 1.269059728339832181e-02, 2.104915800646094126e-02, -1.088219208548602511e-03, -1.351477451190706124e-03, -5.478893793405165439e-04, -7.713855435129408997e-04, -1.239423048531774867e-03, 5.358566647004718575e-02
1400980971482, -6.863794133926004069e-05, 1.275880511009586061e-03, 1.236219174415053353e-04, -2.280036740921437526e-03, 9.548532928936516451e-03, 2.033623636924110215e-04, 9.999517916355338265e-01, 9.543909161863199653e-03, 1.535698909875063932e-02, 1.028665404611092682e-03, -1.106986214901366358e-03, -1.386685578697887918e-03, -5.849097509322086609e-04, -9.835993727612497503e-04, -2.018334891422054762e-04, 5.752458205910778583e-02
1401014145378, 1.446748554667642850e-05, -6.352354465243015280e-06, 7.739519539007831683e-06, -2.352975874884751656e-03, 9.357693103654031799e-03, 2.423032974732692441e-04, 9.999534181017744050e-01, 1.031982121633062514e-02, 1.542734158636466235e-02, 5.185394595614117343e-03, -1.106986214901366358e-03, -1.386685578697887918e-03, -5.849097509322086609e-04, -9.835993727612497503e-04, -2.018334891422054762e-04, 5.752458205910778583e-02
1401047317794, 4.645233119525589427e-06, 9.746054858011943267e-07, -1.064142695618875561e-05, -1.929081966811996588e-03, 9.485906764646709344e-03, 7.191431131715364555e-05, 9.999531444242524270e-01, 1.094348974478603562e-02, 1.569720451964250196e-02, 9.567431983222796088e-03, -1.106986214901366358e-03, -1.386685578697887918e-03, -5.849097509322086609e-04, -9.835993727612497503e-04, -2.018334891422054762e-04, 5.752458205910778583e-02
1401080490367, -1.541431517320805559e-03, -6.462574171515996294e-04, 1.388574713205749942e-03, -1.767104305826853235e-03, 8.406294567147067076e-03, -1.994474465410547869e-04, 9.999630852060183983e-01, -1.751746868977097082e-02, -6.606585443130157456e-03, 2.526650989381951790e-02, -1.167831391216660446e-03, -1.439253977691878341e-03, -5.797067018884809663e-04, -7.234949112233414470e-04, -1.032158592142695235e-04, 5.322616237014747564e-02
1401113664160, -1.330366398761557338e-03, 3.306855172926024124e-04, 1.830187694504241055e-03, -2.710694515815653249e-03, 8.174498817873529846e-03, -5.514361332263146209e-05, 9.999629126440142679e-01, -9.879627536359701645e-03, 3.173603760477075077e-03, 2.836874951986326221e-02, -1.195202257494825835e-03, -1.468785157483872526e-03, -5.921364204857586765e-04, -7.214631428824262553e-04, -1.978400649614239521e-04, 5.307768034763840626e-02
1401146877847, -3.508635731768554571e-03, -8.444084134830162148e-04, 6.039007530169561780e-03, -3.544917184871157305e-03, 6.023511175929667158e-03, 2.112368253122937480e-04, 9.999755528283027495e-01, -8.184774161531467584e-02, 1.723437504304563272e-02, 9.775110092797559269e-02, -1.180453049808041733e-03, -1.483616227786066586e-03, -6.230298279685200129e-04, -6.555773104171581933e-05, -9.832270772049432140e-05, 3.649232384032918136e-02
1401180010639, -1.863340980028014432e-02, -1.363396980614665389e-02, 2.191796769045246257e-02, -2.296374631696953324e-03, 4.547728444393912307e-03, -6.340563962744831903e-06, 9.999870223104619926e-01, -1.555618496826921826e-01, -7.593914954344295476e-02, 1.973115676933111517e-01, -1.216563309981600217e-03, -1.506294087347303037e-03, -6.223616743415288921e-04, 1.031774899742031156e-03, 2.343816067468622571e-03, 1.366004341490550250e-02
1401213181431, -1.978857553910481383e-03, -6.109331336836944584e-03, 1.148416575631294387e-02, -2.110401395980961159e-03, 7.828299926096514080e-03, 1.510803440211231090e-04, 9.999671200099253809e-01, -2.015961083810441368e-02, -7.138391941387432771e-02, 1.202700422625812698e-01, -1.217371921125824999e-03, -1.518507285652127706e-03, -6.372890315509828311e-04, -4.596880420369405321e-04, 1.739767244401449735e-03, 3.273785146188305795e-02
1401246396482, 1.135273868754403497e-03, -1.208929943078676647e-03, -7.054712239565267672e-04, -1.098463201066257220e-03, 7.807416192510008117e-03, 1.913419201499790077e-04, 9.999689000260271188e-01, -2.242281565855308578e-02, -3.886380284316626882e-02, 3.002327209570242184e-02, -1.243368639315601664e-03, -1.537380480329694505e-03, -6.519136485482980234e-04, -7.437748562926153710e-04, -1.548836786580511712e-04, 5.427794713903823232e-02
1401279527274, -2.643730754825831674e-04, -3.400534356769712926e-03, -1.528222304280359406e-04, -1.962834802235898912e-03, 7.508015590270680252e-03, -3.461613965690782976e-04, 9.999698281216904405e-01, -3.844149396938965901e-02, -2.101911357049405030e-02, 2.016994008538986610e-02, -1.289984781111056574e-03, -1.570399634015439425e-03, -6.202605482204789694e-04, -4.999406271122775131e-04, -3.635053064703879910e-04, 5.720739404307576687e-02
1401312701325, -1.213503515129351609e-03, -3.852236215612791278e-03, 1.965683682513416576e-04, -1.053982313421882380e-03, 8.747086240449106209e-03, -3.652038541228251264e-04, 9.999611213590907655e-01, -1.421490625705409960e-02, -3.889738173911531233e-02, 6.683277323009259585e-03, -1.332652732370303216e-03, -1.592304869501709897e-03, -6.075395042094122169e-04, -8.383190126965338416e-04, -4.504958166444422577e-05, 6.138300417461423769e-02
1401345874378, -8.903975067813153918e-04, -9.643244909910352828e-05, -9.274682175535221037e-05, -2.677239929235847218e-03, 7.984170951162923233e-03, -8.841358703282644043e-04, 9.999641512096054674e-01, -1.630038108365537697e-02, 7.470220020436534047e-03, 2.374569961815242713e-02, -1.380747621664789402e-03, -1.644919046002819721e-03, -5.657464296158167720e-04, -7.586742036185049583e-04, -2.563381429711494028e-04, 5.781243090538812357e-02
1401379087378, -2.218451457275047445e-05, 1.401405728144664020e-05, -3.064308288357100313e-05, -2.901659613379227627e-03, 7.588295991117673285e-03, -4.267639586471438516e-04, 9.999669074564233595e-01, -1.660704598373711344e-02, 7.603421629170737175e-03, 2.793034353779141540e-02, -1.380747621664789402e-03, -1.644919046002819721e-03, -5.657464296158167720e-04, -7.586742036185049583e-04, -2.563381429711494028e-04, 5.781243090538812357e-02
1401412220431, 4.412476194030060168e-04, -9.363692547180304333e-05, -1.586302154277961654e-03, -2.382270125756705964e-03, 8.171575309278662075e-03, 8.953730073198318685e-05, 9.999637704082506851e-01, -4.320085316078282889e-04, -3.012400416564749855e-03, 1.005208785382106368e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401445434586, 1.633276493262329765e-06, -2.407007876188693718e-06, 8.257651762354385749e-06, -2.761701708734365986e-03, 8.601991732917951827e-03, 1.274773000986342288e-04, 9.999591804125990135e-01, -8.507959360288500257e-04, -2.748070130873594107e-03, 1.415509005331258910e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401478607482, 1.290688081693937977e-05, -1.757704523095565685e-05, 5.926055563105613738e-05, -3.634229921424727422e-03, 9.201033310570084361e-03, 4.922789278201846874e-04, 9.999509443069461989e-01, -9.574661008234594149e-04, -2.339870945066923561e-03, 1.847999453138379072e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401511738534, -1.008052075070469539e-05, 3.180111072188102073e-06, 3.164867232088169891e-08, -2.772256351638135562e-03, 8.019262829440496412e-03, -2.512083144331823427e-04, 9.999639708073365663e-01, -4.478934207737839688e-04, -1.805487522952468156e-03, 2.254676527034386174e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401545011430, -6.259139785740920614e-06, 4.418786549734154967e-06, -1.063571770156760549e-05, -2.498641733338928007e-03, 8.186666340971216968e-03, -1.307019304709040419e-04, 9.999633584290554822e-01, -3.351886676750574843e-04, -1.513797176590345097e-03, 2.687726064034215781e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401578085586, 8.585165705088729227e-07, -1.359661201013467879e-06, 4.751257740179780364e-06, -2.835630552135043857e-03, 8.134638139687002875e-03, 2.396135470301978197e-06, 9.999628927395090017e-01, -7.322690383313941757e-04, -1.571422840130943382e-03, 3.090229035403722554e-02, -1.368558988276342460e-03, -1.638929107826769555e-03, -6.311410128996850031e-04, -1.332768667028513604e-03, -1.731141221924916763e-04, 6.204309943410791367e-02
1401611258534, -1.554816820066944570e-03, -4.306304822474743099e-04, 1.159539048221788120e-03, -2.489606563783112320e-03, 6.873736428007737841e-03, -8.595436506634806278e-06, 9.999732764093219872e-01, -4.238126492985405669e-02, -2.547087641744217451e-02, 7.950336083843520529e-02, -1.374973153912563504e-03, -1.684492445310614012e-03, -6.727831126007860485e-04, -4.688433030626941184e-04, -1.796651098319169667e-04, 4.867960535361406937e-02
1401644527639, -1.861735991333986033e-03, 2.296526514359739060e-04, 6.655024603393783775e-04, -2.206157319520442046e-03, 6.373432233462086524e-03, -1.285139525815117930e-04, 9.999772475989696652e-01, -5.237879681144480548e-02, -6.594299049329201828e-03, 5.057487819491553183e-02, -1.382563317736918655e-03, -1.713558756718788550e-03, -6.860544269691288503e-04, -7.156674656117195535e-04, 7.765881297467692491e-05, 5.576007652534366310e-02
1401677605638, -4.856218931348395794e-03, -6.908189491862284752e-05, 4.487932745455260920e-03, -2.329164110016968079e-03, 4.612469157500589945e-03, -3.305248081254059440e-05, 9.999866494260577499e-01, -1.376027182979277230e-01, -1.583748407491716859e-02, 1.558216523152233801e-01, -1.380760745504069041e-03, -1.729297606454792066e-03, -7.034356726080399870e-04, -4.457691361479527146e-04, -5.412091809612880160e-05, 3.230272673337383771e-02
1401710780721, -9.728515802972580867e-03, -1.038412943785136907e-03, 1.019146742777702480e-02, -2.447441615420189922e-03, 7.091488347869881459e-05, 2.142091769037789335e-05, 9.999970022663882130e-01, -2.404995930726857578e-01, -1.131103712952170187e-02, 2.207433486103397291e-01, -1.393623221530791625e-03, -1.755999868979429054e-03, -7.189136210415105963e-04, -2.330605936020845547e-04, -9.702059250434271918e-04, 1.729396745672648339e-02
1401744046586, -1.077188043673980205e-03, -1.665215591507877499e-02, -8.709593616118837004e-04, -2.098013896007738192e-03, 4.183597570726602967e-03, -2.389998147217209346e-04, 9.999890193037856978e-01, -1.411291339745692763e-01, 3.551001092108047041e-02, 1.563898269682187092e-01, -1.431474902746462507e-03, -1.778054224949095641e-03, -7.071927801532814284e-04, -5.560729782677874267e-04, -1.006585837387560713e-03, 3.255912284751281277e-02
1401777217534, 1.152026214631579962e-02, -3.721964322840343176e-02, -1.110672979124075269e-02, -2.362018181865491000e-03, 6.024942012874556600e-03, -6.166759354992637618e-05, 9.999790583512027098e-01, -9.490119034644259322e-02, 9.356716730379711910e-02, 1.200570979294075802e-01, -1.451112131635140350e-03, -1.806113628868482278e-03, -7.195600593711402220e-04, -6.452351951231119747e-04, -2.248517526537178665e-03, 4.079619970197161799e-02
1401810299586, 4.162887921490499021e-03, -2.918377975680688796e-02, -7.341043219000162844e-03, -3.543115307484067614e-03, 3.675149825016904136e-03, -5.806518255211559582e-05, 9.999869680331421318e-01, -1.616188874082603866e-01, 1.551899694653227635e-01, 1.661156250493570075e-01, -1.463815918843909200e-03, -1.819772825676606179e-03, -7.295316821362219165e-04, -4.816443827155353005e-04, -2.501095339272661235e-03, 3.074893048903448375e-02
1401843569055, 2.000189512151372834e-03, -2.093564035983273234e-03, -2.925918858693680189e-04, -3.739278100695606760e-03, 4.982813190150888957e-03, 8.698693560424412393e-06, 9.999805944598778584e-01, -5.523024666614917422e-02, 2.057923938543879949e-01, 1.649861927391393090e-01, -1.465519503992711694e-03, -1.818857564995512294e-03, -7.418451462093947259e-04, -2.234266070135432561e-03, -3.372344339276309513e-03, 3.211781380074953118e-02
1401943000618, -1.109699653622703980e-02, 3.428157028699918129e-03, 3.059552770055677749e-03, -3.833885037430377358e-03, 5.287503965649600901e-03, 5.262773776134099584e-04, 9.999785330993135046e-01, -7.798630903376085888e-02, 6.016817242270708355e-02, 8.981828268485188282e-02, -1.439939768213105214e-03, -1.866940018414715158e-03, -8.044092629525712457e-04, -6.732232933460474602e-04, 6.411200139207536702e-04, 5.152289331538456585e-02
1401976248743, 3.932812720831077927e-03, -1.193987426752009902e-03, -5.394928309943324701e-03, -2.612028675112126538e-03, 7.167520240250782951e-03, 1.405830506600981044e-05, 9.999709014577224941e-01, 1.922847303359029314e-02, 2.444562861218498723e-02, 1.295732972924039383e-02, -1.497630317622964833e-03, -1.892552163451923907e-03, -7.859274557888046601e-04, -1.973992158090461229e-03, 4.885445609471753643e-04, 6.912142121100763037e-02
1402009336774, -2.783830302719027608e-02, 3.485619105730160955e-02, -1.295413135893850286e-02, -7.356359949636291184e-05, 1.063207752981293157e-02, -2.157902940803000887e-04, 9.999434518763278268e-01, 1.030593496288835856e-02, -9.612551392263052330e-04, 1.874905155849720603e-02, -1.556628594420378158e-03, -1.925848426353469209e-03, -7.622212969517070313e-04, -1.320497017650077484e-03, 3.993976787114528280e-04, 6.789903468604918668e-02
1402042551638, -5.834953116464414169e-02, 7.438753865314766400e-02, -2.448633784861210805e-02, -2.960541505081340811e-04, 1.033153649588887564e-02, -2.191630871150030118e-04, 9.999465604086626991e-01, 3.301948868189744091e-02, -4.039545874255714986e-02, 1.881349476410033861e-02, -1.551399758637409150e-03, -1.910489106035211668e-03, -7.562076585379597917e-04, -7.550608546770051646e-04, -6.398667832979213193e-04, 6.705357918909114756e-02
