# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1540824276264178055, -4.917080990667825439e-05, 7.292121193498701803e-06, 1.524299863519356073e-04, -1.554956800430691913e-02, 7.975509123956262339e-03, -1.168580908181250698e-03, 9.998466065391001800e-01, -1.208813961412359694e-02, -8.393922973733928400e-03, -2.773477169585632750e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276297382055, -8.754204159224822368e-06, 1.680891528469535823e-06, 4.317838113724009434e-05, -1.305564122049901118e-02, 7.632439116431805580e-03, -2.115419305510169519e-04, 9.998856191362426316e-01, -1.205577391995416026e-02, -6.309199906268476640e-03, -2.783151793635871632e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276330513055, 2.237742594133110795e-05, 3.900719007902953006e-07, 5.236120316760091604e-05, -1.327017743256549316e-02, 7.674201517920882683e-03, 5.034903669475203217e-04, 9.998823708414009692e-01, -1.192631245962270936e-02, -5.812412078612606316e-03, -2.136567192249206812e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276363771055, 7.795388377626177173e-07, -7.796697567112598204e-07, -2.741198885465785141e-05, -1.140644467342468056e-02, 8.103110210728880700e-03, 1.370766736417565499e-05, 9.999021114273761723e-01, -1.208894445742330660e-02, -5.098747066038715123e-03, -2.632040555242017282e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276396859003, -1.641986301630180695e-05, 3.093649481311633309e-07, -1.939365673533498691e-05, -1.163718123407999835e-02, 7.146433895771257296e-03, -3.700038913801859054e-04, 9.999066794419463333e-01, -1.158205153970094659e-02, -5.656889415219440442e-03, -2.513727834073901848e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276430033107, 5.390223340259779963e-06, -2.096220826537653625e-07, 2.250998369540658205e-06, -1.212037254764197942e-02, 7.520084649138952457e-03, 1.232883259723757631e-04, 9.998982596725354277e-01, -1.221435445794668770e-02, -6.063523039839105455e-03, -2.037704790022273720e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276463247107, -4.217164497258133783e-05, 1.828694555401633171e-06, -1.262641614903586926e-05, -1.173419266657823104e-02, 8.210688457263422280e-03, -9.803702228827343435e-04, 9.998969607873341436e-01, -1.256701257960001622e-02, -6.468697970738112105e-03, -2.190706797985183737e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276496378055, -2.379137257062387788e-05, 2.507536776316654503e-06, 4.502375183063360344e-05, -1.310142998529755659e-02, 7.521944924743018297e-03, -5.565780786885714563e-04, 9.998857250194803648e-01, -1.237539378959278714e-02, -6.714998592554697818e-03, -2.125645952064987403e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276529624367, -8.715853729630461053e-06, 1.091200736984265784e-06, 2.302626520972114732e-05, -1.264882675646400098e-02, 6.501770378223209294e-03, -1.893457010934080438e-04, 9.998988440396555655e-01, -1.224495397927218877e-02, -5.995623261990884120e-03, -2.097774857513677853e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276562804003, -3.666867443962579243e-05, 2.910838063488463412e-06, 3.600870105919227755e-05, -1.290859522056591116e-02, 7.193052892313244254e-03, -8.464904172512944776e-04, 9.998904498061242929e-01, -1.292057102194829783e-02, -5.815642306200042091e-03, -2.385956693770138401e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276595897263, -1.877740503784786595e-05, 1.149012560063000787e-07, -3.131776006381732994e-05, -1.135800431901656457e-02, 7.224903548996709605e-03, -4.234967862563673987e-04, 9.999093044656945928e-01, -1.308261422550695795e-02, -5.097003432779463432e-03, -2.191494579093131948e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276629111263, -2.867051594750927995e-05, 1.674972820841363896e-06, 7.404263654445307312e-06, -1.227748412034426750e-02, 6.669095456198895384e-03, -6.493886330768646777e-04, 9.999021776373296921e-01, -1.337088706344907382e-02, -5.480736620858050676e-03, -2.125488041814237866e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276662243003, -5.135917141451925086e-05, 3.876093176119477235e-06, 4.253890627575274488e-05, -1.305161988549544128e-02, 7.294615033350302508e-03, -1.187754027993467203e-03, 9.998875101981467006e-01, -1.416065737441708425e-02, -5.491615306069981897e-03, -2.177633224091456762e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276695490107, -4.181629051882326635e-05, 4.484159082732142032e-06, 7.904067567542278662e-05, -1.390876032889442650e-02, 7.016970441843794169e-03, -9.692718905163126650e-04, 9.998781770915564637e-01, -1.427250374843623201e-02, -4.828580782138105869e-03, -2.428700393866204624e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276728590055, 3.144053934204540067e-05, -8.626947478121427260e-07, 2.497689497397157302e-05, -1.263502698873182790e-02, 7.784339937201505133e-03, 7.154125130894642675e-04, 9.998896180727512295e-01, -1.451410405121466955e-02, -3.685286082259789549e-03, -1.504019622262405117e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276761762055, 6.974675655375050728e-05, -6.887861482562929183e-07, 9.165339761213833498e-05, -1.423800981816644891e-02, 6.562699487246037751e-03, 1.607182359846097983e-03, 9.998758057962600088e-01, -1.464825330142543666e-02, -3.223173753313198896e-03, -1.213735140791107362e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276794935107, 2.357574909106117077e-05, -2.111577956837723535e-06, -3.473246457039635884e-05, -1.126877609023339659e-02, 7.563990874497596335e-03, 5.480741444554933142e-04, 9.999077459156975323e-01, -1.518127895606049930e-02, -2.039585149679353556e-03, -9.301315297489304345e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276828108107, 3.687094709458856381e-05, -1.203180372690709765e-06, 2.238721003416650583e-05, -1.254715882188589711e-02, 8.366844771519070870e-03, 8.318460508825275927e-04, 9.998859298671101126e-01, -1.548200887898242874e-02, -2.501821218305535968e-03, -7.482726918763679593e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276861281003, -1.201887865643702993e-05, 3.988676943941782405e-07, -7.733109532805679080e-06, -1.187177848883817603e-02, 7.828174951020984429e-03, -2.807439666892539462e-04, 9.998988457515457506e-01, -1.497246018279522854e-02, -2.130620284503681201e-03, -4.037611458429456158e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276894455055, -3.220886258329682360e-05, 2.860543466591536355e-06, 4.220287962895959664e-05, -1.318828912285413719e-02, 4.547065791848079602e-03, -7.020077674881116270e-04, 9.999024454454500388e-01, -1.528142073626786654e-02, -2.374051875493330462e-03, -2.843668730637379850e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276927699003, -3.624572369202694842e-05, 4.564572622822726800e-06, 9.083564142918748151e-05, -1.423103035381135736e-02, 6.055920432929101649e-03, -8.262112259706155728e-04, 9.998800532952886178e-01, -1.763891543392833230e-02, -1.211546152203630536e-03, -5.441611998574704540e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276960877003, 5.988098269568220902e-06, -4.087131481103623010e-07, -3.872669670764296128e-06, -1.196770804687403295e-02, 7.749874685725875734e-03, 1.346568263297286616e-04, 9.998983424698730804e-01, -1.870417487284608063e-02, 2.228574352147667022e-04, -8.618138683602155582e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824276993975160, -8.981191581523351522e-06, 1.135581424074882939e-06, 2.410031087317625765e-05, -1.264039168481708754e-02, 7.152207853752047192e-03, -2.058569581198321731e-04, 9.998945064574483732e-01, -1.905912830393077101e-02, 3.318728777291350706e-04, -1.325181295012990148e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277027187263, 5.865625682493634703e-05, -2.704723507572504015e-06, 6.566028145820802277e-06, -1.236205309292768943e-02, 4.812288559158130023e-03, 1.391340623490089443e-03, 9.999110388896708113e-01, -1.959847152002541087e-02, 6.545311101455615881e-04, -2.365321729146531004e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277060319160, 4.973863815301319755e-06, 2.092739126272752381e-06, 7.952565273906103942e-05, -1.388463291822090821e-02, 7.848021569364968530e-03, 9.472298425117195767e-05, 9.998728001869684467e-01, -2.134494858104814957e-02, 6.515400327074358667e-04, 8.543347426102080233e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277093572055, 3.134953545880247473e-05, -1.627667364837576125e-06, -2.349920982397130792e-06, -1.207082788596923299e-02, 6.473829550804160483e-03, 7.380431102659769805e-04, 9.999059155427884038e-01, -2.153390129533910499e-02, 1.685533145900295227e-03, -1.983367404390590444e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277126665472, 4.732612483777454485e-05, -4.035862232149717288e-06, -6.480583384199656294e-05, -1.054944636114325991e-02, 8.171221542747629171e-03, 1.092189865001598047e-03, 9.999103697038408400e-01, -2.245139246689408993e-02, 1.445323617935224784e-03, 1.676978276474411049e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277159911055, 1.777143839993286858e-05, -2.761464734449270431e-06, -7.198772266977257559e-05, -1.040190191142297167e-02, 7.711204665234223758e-03, 4.188382335764020254e-04, 9.999160776454042443e-01, -2.191507380190071616e-02, 2.084516914318615410e-04, 8.429860761564353475e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277193083055, -2.376726520227686462e-05, 2.080627551005742593e-06, 3.053645194714155620e-05, -1.276605262933580391e-02, 7.550851076055953119e-03, -5.539668054139360942e-04, 9.998898467676681223e-01, -2.187808511460051855e-02, -1.067370578902339471e-03, -3.086969043137348574e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277259357055, 1.870877118230864292e-06, 8.467660354213868423e-07, 3.314283533093018846e-05, -1.283812845956698243e-02, 7.394533349561888992e-03, 3.884483215527443972e-05, 9.998902448895463646e-01, -2.262519278402746331e-02, 2.162425761399152432e-04, 1.403810895125410661e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277292536107, 1.091248076199452521e-05, -1.081333804685280509e-06, -1.957574247371410368e-05, -1.168031560088978078e-02, 6.290997487570920699e-03, 2.724182526745826116e-04, 9.999119558072954161e-01, -2.297254550565207623e-02, 7.120793854564605972e-04, 1.702537834213483400e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277325776263, 3.287604464979258616e-05, -3.298591319065430350e-06, -6.345796082347259556e-05, -1.059035819598694826e-02, 7.923277984938791388e-03, 7.624224817553239058e-04, 9.999122384945658970e-01, -2.405410627536619383e-02, 5.143289455242453651e-04, -1.617659508313404413e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277358949160, 2.732000773227266990e-05, -1.424182156543191136e-06, -2.162968771379520511e-06, -1.198610800951749149e-02, 8.238773797302435462e-03, 6.184577301101261025e-04, 9.998940310508596108e-01, -2.383987157164973655e-02, -2.592900066270486473e-05, 3.968505281795147973e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277392050420, -7.134729383757713352e-05, 3.607106372215812540e-06, -4.323007311252602056e-06, -1.192857180603453145e-02, 8.055877916722157736e-03, -1.651959366685171095e-03, 9.998950360092353495e-01, -2.358201765827163537e-02, -2.280137481216779700e-04, 2.391855963077633887e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277425308315, -3.486517914376668741e-05, 1.659994443091450389e-06, -4.775618601041207827e-06, -1.189358943604382213e-02, 8.653058396618893908e-03, -8.201551251547631099e-04, 9.998914913410765770e-01, -2.364370889708698048e-02, -4.232907811827602918e-04, 7.330854567042907242e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277458395212, 3.764514178196073403e-05, -1.557820964687844922e-06, 1.123576247415256513e-05, -1.232014929115662211e-02, 7.768908294592044919e-03, 8.610671603233970017e-04, 9.998935526088261749e-01, -2.342426436945595561e-02, -5.956352417525502280e-04, 1.862661967581932701e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277491607055, -2.330317292252191350e-05, 2.314232695727058697e-06, 3.934249900070408302e-05, -1.290161653110901904e-02, 8.865443971303572923e-03, -5.659540478259319314e-04, 9.998773084184336968e-01, -2.321405741994550520e-02, -9.995579532539600187e-04, 5.252877436161273745e-05, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277524870003, -6.442216884995372733e-06, 1.178549097514969279e-07, -7.607990578211874452e-06, -1.186466492533213082e-02, 8.042736423477600191e-03, -1.554875415709465057e-04, 9.998972546920292803e-01, -2.265023814225458967e-02, -7.530262884560892656e-04, -4.993580575095389997e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1540824277557955950, -4.786325287922275559e-05, 2.896951354750681995e-06, 1.512134684799899126e-05, -1.241462608614012607e-02, 7.402658134112858300e-03, -1.104246555082804724e-03, 9.998949236550991326e-01, -2.250750049078215770e-02, -7.153718614316801304e-04, -2.241913022950777455e-04, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
