# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393215455760384, 8.675379666678076016e-03, -5.320797551235860283e-03, 4.153619169042161233e-03, -2.750587056294433175e-03, -7.977435940063224429e-01, 5.502689301402015169e-03, 6.029654325939206583e-01, 1.779883121214639180e-02, -1.574657781304832820e-03, 4.796305910608686385e-03, -2.622990709739374433e-03, 2.294792934983672789e-02, 7.887566281192207041e-02, -2.558362099415927710e-02, 3.059509530520159782e-04, 7.376794383167188836e-03
1413393215505760512, 9.605439041325094726e-03, -5.501458895037491040e-03, 4.398000685405103333e-03, -2.972737519872702648e-03, -7.978206607990380173e-01, 5.616924831759332985e-03, 6.028613490590176704e-01, 1.957421269738819289e-02, -9.072804055580323615e-04, 5.890475060391528635e-03, -2.622990709739374433e-03, 2.294792934983672789e-02, 7.887566281192207041e-02, -2.558362099415927710e-02, 3.059509530520159782e-04, 7.376794383167188836e-03
1413393215555760384, 1.064482559820758428e-02, -5.575115311081671986e-03, 4.762122504793574705e-03, -3.015127855678277190e-03, -7.978873868657824220e-01, 5.631828458997147763e-03, 6.027726846769979607e-01, 1.785079939029315596e-02, 5.392765190199192923e-05, 6.128996112882148344e-03, -2.618525406132932859e-03, 2.294534325040717415e-02, 7.887436480408530071e-02, -2.558339135111659807e-02, 3.058749447380472116e-04, 7.376653997306216286e-03
1413393215605760512, 1.157213524321208664e-02, -5.522655982415550398e-03, 5.019149956617179227e-03, -3.022831453463977868e-03, -7.979003705124209089e-01, 5.585304961551957117e-03, 6.027558922106293071e-01, 1.785214368755068046e-02, 1.799800675813282127e-03, 6.455854933042939371e-03, -2.613908170751323094e-03, 2.294250601732284942e-02, 7.887258723472440058e-02, -2.556192622038331100e-02, 3.055272329555608108e-04, 7.370326195605392955e-03
1413393215655760384, 1.078017938598344917e-02, -5.690841236437114113e-03, 4.129829955437818931e-03, -4.008303737026280671e-03, -7.979499632742486082e-01, 5.517537050190288866e-03, 6.026851138004629682e-01, 1.963673566704643783e-02, 5.756229428762543558e-03, 4.161266788150569385e-03, -2.263300786853908626e-03, 2.259581414948625203e-02, 7.844579383697322661e-02, -2.516176071301329600e-02, 2.958003847964779730e-04, 7.243545012350781527e-03
1413393215705760512, 1.189959601535485641e-02, -5.363170055124397671e-03, 4.250156557322622673e-03, -4.121098511494532615e-03, -7.983957179922445135e-01, 5.585771177148464092e-03, 6.020930934656727462e-01, 2.777668822991496977e-02, 7.470109890242906253e-03, -2.291409323295716480e-03, -2.252891236738825947e-03, 2.259077070034642976e-02, 7.843873386858524199e-02, -2.516821399414996205e-02, 2.957373876185929486e-04, 7.245277335879781073e-03
1413393215755760384, 1.267148585422480343e-02, -4.823493199999976527e-03, 3.827374135863671149e-03, -4.159096690374317756e-03, -7.987623317761387565e-01, 5.627897395620953293e-03, 6.016059890170394331e-01, 2.939415475660630064e-02, 1.172597129606860189e-02, -4.455376764809801902e-03, -2.268897340596188160e-03, 2.255526509270050148e-02, 7.843763954285055962e-02, -2.476398538290234749e-02, 2.900222642491191369e-04, 7.129002057933509287e-03
1413393215805760512, 1.448502127120190365e-02, -4.243990367300963518e-03, 3.908536506280818265e-03, -4.113862854298809893e-03, -7.990029722184922578e-01, 5.682751722712281288e-03, 6.012861488935939969e-01, 3.558731205090476246e-02, 1.584421823165136148e-02, 5.278274900379948016e-04, -2.266500343722842141e-03, 2.256004503416938686e-02, 7.844615729364506906e-02, -2.471902193864157493e-02, 2.891577325482042353e-04, 7.116355223988419382e-03
1413393215855760384, 1.689803364594729199e-02, -3.474751744602023584e-03, 3.955306981384856639e-03, -4.190058989342318983e-03, -7.991745190576001745e-01, 5.822152207735211554e-03, 6.010562652850306442e-01, 3.697926453865756080e-02, 1.969885472936635726e-02, 1.858739311101854875e-03, -2.268278435232925095e-03, 2.256474739570896518e-02, 7.845092361871203179e-02, -2.460821076919482084e-02, 2.873650327871293863e-04, 7.085258603194188702e-03
1413393215905760512, 1.904653830865564099e-02, -2.501312293888884042e-03, 3.834227183234158263e-03, -4.285431348921999936e-03, -7.991970505463752428e-01, 6.022860842424369518e-03, 6.010236556271315589e-01, 3.718023672553806558e-02, 2.272889107246998247e-02, 7.660373923153283469e-04, -2.269866193875079777e-03, 2.256730138543393618e-02, 7.844786738645920243e-02, -2.452273797321781121e-02, 2.861615180932521648e-04, 7.061046576117954200e-03
1413393215955760384, 5.291142999937320859e-03, -1.978147645107388927e-03, 7.914048765760677007e-04, -4.167706594195525437e-03, -7.997295317170105555e-01, 5.975478089403482226e-03, 6.003162499741606650e-01, 5.114292018902538706e-03, 7.963027892288662354e-03, -9.061841501379695307e-04, -2.368519385444990948e-03, 2.264012957280924290e-02, 7.829054273346937320e-02, -2.614307271960344611e-02, 3.301662769117477193e-04, 7.526200633496995564e-03
1413393216005760512, -1.546170353871124600e-03, -7.203815835618019789e-03, -2.598769534776498597e-03, -5.158238323413036688e-03, -7.999892423298017308e-01, 5.803776367033408948e-03, 5.999640996875313936e-01, -1.895207661092674495e-02, 1.181460960553152965e-02, -9.528787611858642245e-05, -2.165432594142861333e-03, 2.242915939942253731e-02, 7.739686706861868826e-02, -2.734053741071813121e-02, 3.829964857437464718e-04, 7.871783121200348621e-03
1413393216055760384, -2.709746414645882590e-03, -6.651788834107052149e-03, -2.674023937455805456e-03, -5.048341111762101770e-03, -7.999397865694444221e-01, 5.611369043521184652e-03, 6.000328029805609420e-01, -2.629072069494103533e-02, 1.603929097877126314e-02, -3.910195042346816148e-03, -2.165220501720678710e-03, 2.242809437887843468e-02, 7.739124772187759571e-02, -2.736119606646593427e-02, 3.848664700027931251e-04, 7.878400231806609311e-03
1413393216105760512, -3.878095877403520738e-03, -5.707895269069679887e-03, -3.006231330212659567e-03, -5.171718327722838945e-03, -7.999842488965807075e-01, 5.645785070658822062e-03, 5.999721493184899668e-01, -2.473659015581794463e-02, 2.168703755421045459e-02, -1.256626904083780333e-02, -2.165220501720678710e-03, 2.242809437887843468e-02, 7.739124772187759571e-02, -2.736119606646593427e-02, 3.848664700027931251e-04, 7.878400231806609311e-03
1413393216155760384, -4.990392465647400591e-03, -4.690371257728836139e-03, -3.340142872742611190e-03, -5.185197261635771972e-03, -7.996747514614634955e-01, 5.790070754079882330e-03, 6.003831115921460793e-01, -2.210754298053488331e-02, 2.534360087135606454e-02, -7.856898007114584276e-03, -2.172746018842521866e-03, 2.243238235217667742e-02, 7.738188011252618292e-02, -2.737152359367028831e-02, 3.890081831746284463e-04, 7.883173625893418954e-03
1413393216205760512, 3.142599499022810314e-03, -7.272107430949225617e-04, -1.689061795988080952e-03, -3.058572927008907424e-03, -7.996862194080359698e-01, 5.213558309599242158e-03, 6.003877200861833519e-01, -1.171007851177074737e-03, 1.234477039459295003e-02, -3.884998580323777823e-04, -2.395391331455392833e-03, 2.288069552740213536e-02, 7.911548013189063921e-02, -2.988676800545920012e-02, 1.608364641050960997e-04, 8.592141693226779120e-03
1413393216255760384, 7.253753034203920882e-03, -2.251374177941729924e-03, -1.908438087254640293e-03, -3.078492217979387092e-03, -8.004709588357210581e-01, 4.886585920024712378e-03, 5.993437145948321554e-01, -1.188997672877981950e-02, 1.567280551237706931e-02, -5.331227931950144674e-04, -2.062872439556589360e-03, 2.297573808204016882e-02, 7.969868488349904356e-02, -2.984416012904345800e-02, 1.429901764890733674e-04, 8.589093102002847910e-03
1413393216305760512, 2.066506307272990110e-03, 8.228715757372163410e-04, 4.565505889591038829e-04, -2.199286694623249928e-03, -8.013512430231823913e-01, 5.357786160821169548e-03, 5.981660660474567015e-01, 4.131110647228129935e-03, 6.244741990202114582e-03, -2.000895104578541829e-04, -2.425351318007870106e-03, 2.369965889803658798e-02, 8.017007882925157591e-02, -3.158304486874509431e-02, 1.401523692546316686e-04, 9.180080962604458134e-03
1413393216355760384, -9.743781891057567979e-03, 3.251246606185094804e-04, -4.292750167784346871e-03, -3.174599966750294572e-03, -8.017460290457569805e-01, 5.605445872958745787e-03, 5.976301580417245907e-01, -5.679891142963295995e-03, 7.642537386116141258e-03, -8.494782210760092739e-03, -2.510879807083206839e-03, 2.331775719243926043e-02, 7.919769646280326592e-02, -3.119574591152852669e-02, 1.543813475327332344e-04, 8.999562595889635391e-03
1413393216405760512, -9.896769108745257296e-03, 5.506681623718233777e-04, -4.598694112476174600e-03, -3.168902401177139169e-03, -8.021522071223645689e-01, 5.809717919051652323e-03, 5.970829438562050839e-01, -5.038935480746055406e-03, 2.011526355751297804e-03, -9.022394448267712433e-03, -2.516858619857565739e-03, 2.331583472055138995e-02, 7.918534819925295010e-02, -3.119712709913776555e-02, 1.549786496107561978e-04, 9.000020187789191384e-03
1413393216455760384, -1.044306886368742519e-02, 8.796416206191126500e-04, -4.433797785062642237e-03, -2.928623992961702869e-03, -8.020680426745405711e-01, 5.606502500297568317e-03, 5.971991671222033338e-01, -1.146370390405398662e-02, 1.294996058784800806e-02, -3.572858837253898960e-03, -2.519584700307057629e-03, 2.331488084709430059e-02, 7.917908368443929423e-02, -3.119576518072991050e-02, 1.552384904670110061e-04, 8.999663208946247217e-03
1413393216505760512, -1.101435164557121316e-02, 1.734492280425423789e-03, -4.910048452625616865e-03, -3.334741862113763198e-03, -8.033876974729772247e-01, 5.238596555748554692e-03, 5.954239197008357465e-01, -9.477949045460030975e-03, 2.415858126697970065e-02, -1.112978927334133238e-03, -2.522216999377335529e-03, 2.331447404248739377e-02, 7.917323523603586599e-02, -3.119759663986434312e-02, 1.555152135831707394e-04, 9.000205651638490401e-03
1413393216555760384, -1.141252793736986793e-02, 3.061117356125171371e-03, -5.316615659645002913e-03, -3.924988099636015498e-03, -8.039059759563883523e-01, 4.444555252198085539e-03, 5.947268467276676240e-01, -8.826441867127152174e-03, 2.944235402804793941e-02, -2.319473018176313253e-02, -2.531940947221720216e-03, 2.331657335574010073e-02, 7.915036510770326328e-02, -3.117631743438928696e-02, 1.562321886947732848e-04, 8.994447414824757042e-03
1413393216605760512, -7.525704503529951489e-03, 6.619220669212737621e-03, -3.614428868320217311e-04, -5.047065998032554922e-03, -8.043747301926102988e-01, 5.260620798495107414e-03, 5.940775592641011071e-01, -1.850095065043266124e-02, 1.971600307664576890e-02, -1.051078837286064521e-02, -3.020825440453512624e-03, 2.353168353946521671e-02, 7.827799677585740856e-02, -3.402900753111538085e-02, 2.491806056866540395e-04, 9.816051552952193698e-03
1413393216655760384, -2.364941965810597041e-03, 5.684432655211852335e-03, -1.482389079441584359e-03, -7.836641264698462027e-04, -8.039710589220947501e-01, 3.241752811614017835e-03, 5.946590731881008507e-01, -1.825928405612174329e-02, -7.818732817503989962e-03, 1.080656635702658894e-02, -3.109654436401736687e-03, 2.394587821573511063e-02, 8.285623574225343957e-02, -3.221617402552957865e-02, 2.112220351937734916e-04, 9.467356125982569551e-03
1413393216705760512, -4.605407361359080409e-03, 4.251471811612306598e-03, 1.069605117343940068e-03, -2.196484478857313027e-03, -8.034743004823997614e-01, 6.233224363047664513e-04, 5.953350614480832359e-01, -6.708349743577465829e-03, 5.503404410699793553e-03, 1.369309045074358286e-02, -2.864734246321311729e-03, 2.400878639958886618e-02, 8.139231570111761516e-02, -2.947982448157112148e-02, 2.049818067441911123e-04, 8.717205501036282347e-03
1413393216755760384, -3.315039684265128593e-03, 3.538903479308080999e-03, 1.834793608094387489e-03, -1.002790143814891784e-03, -8.031455415053035951e-01, -2.911296080160194737e-03, 5.957749222040266135e-01, 6.670089877259699485e-03, -1.947183044506107033e-03, 2.899824098021750243e-02, -2.781556791669931132e-03, 2.424330504036199124e-02, 8.248574113606742253e-02, -2.993285284483993003e-02, 2.279832191811158456e-04, 8.975815789073311735e-03
1413393216805760512, -1.148688248694122510e-03, 2.161133513137022434e-03, 2.678026019920476744e-03, -7.713099071081577643e-04, -8.026380392204139902e-01, -5.916119903323253937e-03, 5.964365704773023635e-01, 1.207742936844850325e-02, -6.721178058697352929e-03, 6.010913222750891016e-02, -2.607996720057406941e-03, 2.422719091643892736e-02, 8.258064185867619589e-02, -2.718159727376165055e-02, 2.244634761384465909e-04, 8.107577996353634506e-03
1413393216855760384, 5.007740580678307629e-04, 1.373540955999707483e-03, 3.387894215431590337e-03, -1.004630799399144816e-03, -8.020066652211044200e-01, -8.198581087285947491e-03, 5.972579701653513151e-01, 1.207335593774258586e-02, -1.662157230085828255e-03, 4.375782555034864879e-02, -2.499900789988524462e-03, 2.416499812661689409e-02, 8.232672794665291116e-02, -1.873488898301261391e-02, 2.270281463024344910e-04, 5.401168668591809115e-03
1413393216905760512, 1.078559045072541604e-03, 1.569326086480526527e-03, 3.343997333164375023e-03, -8.545842055109965961e-04, -8.005027678377537592e-01, -9.938762121905657734e-03, 5.992460340940232166e-01, 2.062828542972061641e-02, -9.849763708639852622e-03, 5.727282776870294689e-02, -2.712029372014198442e-03, 2.374328997610668582e-02, 8.208300737279254633e-02, -1.003381128092665185e-02, 2.128350516635913511e-04, 2.489661028881661603e-03
1413393216955760384, 1.475884122904077547e-03, 1.171413907733409544e-03, 3.786777452126025706e-03, 8.321573259896939876e-05, -8.004268190677171768e-01, -1.281384147904960670e-02, 5.992935056037465014e-01, 1.518427323854955671e-02, -6.620934592655313908e-03, 5.279750659617502007e-02, -2.809919466361602679e-03, 2.353722358838260947e-02, 8.180052005405703819e-02, -1.280685463077736253e-03, 2.310895852428542017e-04, -3.452483542196268140e-04
1413393217005760512, 7.048157110281490310e-04, -7.942928387725948277e-05, 3.130674696857686963e-03, -6.116487384653914935e-04, -8.006873602777343502e-01, -1.480816877391333101e-02, 5.988990692218995049e-01, 2.220859869330114172e-02, -1.153548342483824360e-02, 3.952597698393618686e-02, -2.729897301306133915e-03, 2.313142268593123413e-02, 8.111852930088939151e-02, 6.611749045682758022e-03, 2.772243685452360101e-04, -2.976176474364890766e-03
1413393217055760384, 2.951344934968977950e-03, 2.603326731746170701e-04, 8.500838809323856340e-03, 5.413608369222350268e-04, -8.021461229683587435e-01, -1.594326005582826986e-02, 5.969146645828592446e-01, 3.271512624292354648e-02, -3.022024213743132112e-02, 1.065752368750283730e-01, -2.715594552048706221e-03, 2.314402616239316299e-02, 8.225984069715394642e-02, 5.316174959308732177e-03, 1.967067672747202370e-04, -2.388788296017623370e-03
1413393217105760512, 5.000721397329150990e-03, -1.458555772986697488e-03, 1.521033696295903855e-02, 1.075231924307839339e-04, -8.028303884411885916e-01, -1.645714556481692528e-02, 5.959803001727422833e-01, 4.741682716955799431e-02, -3.749433458232064031e-02, 1.512187992815259563e-01, -2.714378276859051673e-03, 2.314195679997567770e-02, 8.226436312753576674e-02, 5.200352410687324525e-03, 1.970636078741475636e-04, -2.352994087174598015e-03
1413393217155760384, 7.866175716493685119e-03, -3.876813692573450199e-03, 2.336568412417304799e-02, -7.074865722599476625e-04, -8.037438036979154266e-01, -1.636673307963173660e-02, 5.947499705996267538e-01, 5.687054292270921768e-02, -5.977703413115306036e-02, 1.581993390037619018e-01, -2.702867035010074123e-03, 2.311163679101903637e-02, 8.228429451195115596e-02, 4.740988359789759417e-03, 2.011242769602261367e-04, -2.231832951902391546e-03
1413393217205760512, 1.319849853404929038e-02, -5.834502939951943627e-03, 3.328638203760937025e-02, -9.958905504558468458e-04, -8.039056006817660860e-01, -1.655139383181607193e-02, 5.945257309458730210e-01, 6.919907675556233317e-02, -6.645782885199645607e-02, 1.500420920517261392e-01, -2.699212342920804478e-03, 2.245330481294800437e-02, 8.237460182723189972e-02, 2.531970951442167380e-03, 2.924387941746202260e-04, -2.230261719703511072e-03
1413393217255760384, 2.824156153430522342e-02, -4.390394703618651778e-03, 7.493727456453520841e-02, -8.023132515376607370e-04, -8.041726540235422105e-01, -1.786307953920772060e-02, 5.941267618981279641e-01, 8.044060759963435336e-02, -7.113707006029834634e-02, 2.014281720691767363e-01, -2.730325665916364178e-03, 2.338967243241162064e-02, 8.228166557079549803e-02, -2.430592554421097048e-02, 1.263828790970803384e-04, 7.050430664979667576e-03
1413393217305760512, 3.835371022890757958e-02, -8.359399121357675641e-03, 8.821757385563057385e-02, -6.730599375577522945e-04, -8.041783193569228549e-01, -1.907314839600836656e-02, 5.940816380573121780e-01, 1.146347508055644837e-01, -8.716332161970058445e-02, 1.757985049972363989e-01, -2.687644590396011477e-03, 2.336882323087712335e-02, 8.231554901962287452e-02, -3.056624389903989797e-02, -2.348453827583361399e-04, 7.769234635018577514e-03
1413393217355760384, 4.810129759509537695e-02, -1.121739894776389856e-02, 1.103786223522578436e-01, -3.529592982281949264e-04, -8.047576620614390608e-01, -1.844781973021246760e-02, 5.933166597360487460e-01, 1.366469835548320966e-01, -1.092754234713882860e-01, 1.801966640951078169e-01, -2.983655088603515571e-03, 2.348871546090242068e-02, 8.193410039506858478e-02, -4.213707547209725318e-02, -4.712944521279726793e-04, 1.188848540989624093e-02
