# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394884755760384, -2.087714877671162806e-03, -2.988049946044614609e-04, -4.167633600746914252e-04, 5.352282582255222208e-03, -7.982008429615752299e-01, 1.024538001010986792e-02, 6.022804990658744417e-01, 1.296398729248542884e-03, -1.826956618438012846e-03, 4.216127361954082661e-04, -2.068729217547980118e-03, 2.355863931704636760e-02, 8.167646588052981937e-02, -2.143595356246569619e-02, 3.970122381820799886e-04, 7.301634487430914630e-03
1413394884805760512, -4.684491956751811285e-03, -5.076541413406468299e-04, -7.711508826903348476e-04, 5.315447455603770910e-03, -7.982028080154639493e-01, 1.038527216517793998e-02, 6.022758250308826167e-01, 1.837097501345028635e-03, 2.823046104685068402e-03, 6.011777219852381358e-06, -2.042423938193918629e-03, 2.357305495728249933e-02, 8.168757864155065662e-02, -2.104814243346677868e-02, 4.043934993629355666e-04, 7.291789520101523391e-03
1413394884855760384, -9.759791082977517518e-03, -9.707524996646641011e-04, -1.636038207068590171e-03, 5.428685199889224031e-03, -7.981930012547466813e-01, 1.031034604750074440e-02, 6.022890990955435120e-01, -5.373424283247464454e-04, -9.723043914172609147e-04, 2.807330069188478973e-04, -2.056869720133728489e-03, 2.359071469898812307e-02, 8.170861947048346785e-02, -2.103911850533812453e-02, 3.821535858024310167e-04, 6.827625069871294007e-03
1413394884905760512, -1.231300187135326782e-02, -1.461082775322362134e-03, -2.352421974247200648e-03, 5.232292357998462838e-03, -7.982279315842452094e-01, 1.032503251711240633e-02, 6.022442910139860217e-01, -2.905524586337420063e-03, -3.143996681515801722e-03, -7.960992705591070015e-03, -2.016601528409235015e-03, 2.362536319929335604e-02, 8.168041425224524532e-02, -1.904602169475534332e-02, 3.866302335400775793e-04, 6.664761595728798706e-03
1413394884955760384, -8.148177900900078000e-03, -9.900261876354019778e-04, -1.326284460581763757e-03, 5.311864061868959951e-03, -7.981419862375087604e-01, 1.036241900213845032e-02, 6.023568495314525206e-01, 1.461522343639257062e-03, -2.945589870708530643e-03, -2.927465522426146802e-04, -2.017309963727183676e-03, 2.365469076569235926e-02, 8.167628206144444958e-02, -2.235437177598284877e-02, 4.396402631582484871e-04, 7.764867886451867589e-03
1413394885005760512, 2.778873051381100827e-04, 6.566298917876906948e-05, -1.525035748753396467e-05, 5.318890984835079536e-03, -7.981728283654608846e-01, 1.046351066859014037e-02, 6.023141708462952382e-01, 1.072436102607821724e-03, 1.722013616059937650e-04, 6.404507209658081950e-04, -2.083558343306156618e-03, 2.368957059591858191e-02, 8.168200211713361192e-02, -2.214857264905341697e-02, 3.928131047324576728e-04, 6.870167199319500949e-03
1413394885055760384, -1.098922681079742524e-03, -3.097476781184840822e-05, -2.618795478414451868e-04, 5.373763538838025565e-03, -7.982248667884153104e-01, 1.067043044061829170e-02, 6.022410867918738253e-01, -3.731545715872550215e-03, -7.200236744895576043e-04, 6.817416025408978494e-05, -2.096605640231010217e-03, 2.368800549175833700e-02, 8.172290861397900341e-02, -2.213405521724114838e-02, 3.680469119526131087e-04, 6.364062845223584022e-03
1413394885105760512, -4.001575149323582660e-05, 1.616078874247791686e-04, -1.276253206740899553e-04, 5.326954094471150584e-03, -7.981899193798760450e-01, 1.061670454310574378e-02, 6.022887693997514003e-01, 2.107167021605529933e-03, 4.162966118752514481e-03, 1.406993514082367433e-03, -2.094009567319189864e-03, 2.370528927385488760e-02, 8.172412856018734795e-02, -2.166817399126395871e-02, 4.080048197953144292e-04, 6.915591633424280488e-03
1413394885155760384, -9.092202666643457417e-04, -5.907656407516608628e-04, -7.554411747372685249e-05, 5.262281906652861892e-03, -7.982575576654684646e-01, 1.063412511904640242e-02, 6.021993817682387284e-01, -4.563271532210824710e-03, -6.697414574333992315e-03, -7.381067367099268788e-04, -2.084464891857141372e-03, 2.371425576439324667e-02, 8.173179979604551504e-02, -2.169952863173667951e-02, 3.774447577489841647e-04, 6.344259121368669985e-03
1413394885205760512, -4.416696740994990530e-03, -3.417589462731321533e-03, -5.652324952178336306e-05, 5.555617476891112211e-03, -7.983992486445112835e-01, 1.025238926988349293e-02, 6.020155009570677951e-01, -1.801862049351993927e-02, -1.345522930999895964e-02, 4.752636852616513169e-04, -2.010255903567697948e-03, 2.369799264860106974e-02, 8.177679561989738277e-02, -2.213491840820151421e-02, 2.619727592464312065e-04, 4.215226038098199811e-03
1413394885255760384, 1.004388261592267670e-04, 3.624002253736113475e-04, 1.112805981348840212e-04, 5.148583518163558047e-03, -7.981108944577678388e-01, 1.062275425981150899e-02, 6.023949280393338102e-01, 6.774674546732379482e-03, 8.223670415326546357e-03, 4.624419211276439325e-03, -1.999012907506481085e-03, 2.371310656421115812e-02, 8.178509735505375133e-02, -2.230671497615920734e-02, 4.353578586562101933e-04, 7.929840175683496029e-03
1413394885305760512, -6.824211988113195165e-04, -9.651721005794141901e-04, -4.824071320174108560e-04, 5.365451406025566715e-03, -7.981778306361495545e-01, 1.046678529407910410e-02, 6.023070720303619341e-01, 6.393396314703482866e-04, -6.724355925860049654e-03, -5.891781267306678976e-03, -2.002571169341031947e-03, 2.372006998413690726e-02, 8.176387329587941899e-02, -1.795289210656885251e-02, 3.672648226848746096e-04, 6.077149630153635441e-03
1413394885355760384, -2.902727128906566647e-04, -4.869309543216949392e-05, -1.494381417499004256e-03, 5.058960076096831460e-03, -7.981809589006318983e-01, 1.088370430427093929e-02, 6.022981892319065889e-01, 2.389413003469399201e-03, 1.337955025468346056e-02, -9.172921077528779082e-03, -1.980527096921163525e-03, 2.370821917950045876e-02, 8.173029818981117356e-02, -1.556655493294409852e-02, 3.208792431128105788e-04, 5.347759433097383150e-03
1413394885405760512, -7.903343737753291140e-04, -5.661574459586861787e-04, 6.671319899241072112e-05, 5.161110692621126254e-03, -7.981807235579113646e-01, 1.066979469374498141e-02, 6.023014618595750047e-01, -1.915376310807015425e-03, 3.374759780113017332e-03, -1.000072529476525758e-02, -2.013004553903994815e-03, 2.374892808714679920e-02, 8.172178314428880930e-02, -1.514057279704128338e-02, 3.114315699562467837e-04, 4.873671370459993837e-03
1413394885455760384, -1.336163488105343491e-03, 7.461901443089702466e-04, 8.509721723795398221e-03, 5.314728700163704259e-03, -7.981896599457082297e-01, 1.070517538677653868e-02, 6.022876552234296410e-01, -1.185554605535573628e-03, -2.735338292870552815e-03, -3.219341706218546012e-04, -2.087120467331718930e-03, 2.372979763398277292e-02, 8.170455428775146023e-02, -1.959260305353782358e-02, 3.577201560046849838e-04, 5.972692188081039390e-03
1413394885505760512, -2.157197199083039137e-03, 1.788497286815457022e-03, 8.706123094452553057e-03, 5.375968203805537617e-03, -7.982014846566375388e-01, 1.077046999316864234e-02, 6.022702763991741870e-01, 2.848934459946308052e-04, -4.142466447033679527e-04, -1.715693436959635915e-03, -2.058379648809182099e-03, 2.367899142137262075e-02, 8.180362917700893799e-02, -1.913086281207273739e-02, 3.384983999819661245e-04, 5.669232083765622654e-03
1413394885555760384, 2.388669803207919395e-03, 1.960285681587433878e-04, -1.335121018270874057e-03, 5.431405997580436920e-03, -7.980815667765512877e-01, 1.070441647697783182e-02, 6.024298532346002988e-01, 7.336209490726518234e-03, 3.187182024836530177e-03, 4.022143263383121461e-03, -2.068581617741629443e-03, 2.364694800956116880e-02, 8.183998076218507167e-02, -2.205671337714583055e-02, 4.067701876612513220e-04, 6.999208910488756256e-03
1413394885605760512, 4.402021075871264885e-04, 1.158684612803546291e-03, -3.404487747740442358e-03, 5.434254242212167331e-03, -7.981069123990047753e-01, 1.065121124418625179e-02, 6.023971920259839630e-01, 3.927047743228736284e-04, 3.842817110318400573e-04, -1.441380916220019910e-03, -2.063657030627930305e-03, 2.365461837444480381e-02, 8.184862226024942899e-02, -2.017615352033240439e-02, 3.310994985763870534e-04, 5.548980514461996673e-03
1413394885655760384, -5.080481197472330561e-04, 4.606982116541291183e-04, -1.640249931112724340e-03, 5.392405443019208412e-03, -7.981799125351863866e-01, 1.071271405470415432e-02, 6.022997484197071261e-01, -1.737804222610917024e-03, -4.754042369302283189e-03, -4.598794918426055492e-04, -2.034659692177431985e-03, 2.364699520426449472e-02, 8.188393909449093178e-02, -2.077897934802725582e-02, 3.260115768759690516e-04, 5.549928791507559994e-03
1413394885705760512, 1.882153561102644995e-04, 7.565619607552615845e-04, -6.451970913856432165e-04, 5.447753115478821441e-03, -7.981223202926660543e-01, 1.067368931072972156e-02, 6.023762579925788785e-01, 3.117310421331500811e-03, -2.452546007230904136e-03, 1.823012489875002048e-03, -2.030078646911964799e-03, 2.364583835682810414e-02, 8.187288931360908739e-02, -2.111544351099172573e-02, 3.895820153093683272e-04, 6.527016364073813699e-03
1413394885755760384, -6.981291910467391079e-04, 9.917274993816453839e-04, -5.408325598226170709e-04, 5.314437007696719110e-03, -7.981478010122201594e-01, 1.066730023225232263e-02, 6.023437998389322701e-01, -1.668954924552682947e-03, 6.730461618151550862e-04, -4.805388227694304664e-04, -2.014214700054983882e-03, 2.366924033624125817e-02, 8.186143190964592642e-02, -2.033091031713729624e-02, 3.603094402010586107e-04, 5.978529289711478553e-03
1413394885805760512, -4.531559594512938119e-04, 7.537060611670957314e-04, -3.230783301950404442e-04, 5.279950723304215401e-03, -7.981309797880431489e-01, 1.071632459978833982e-02, 6.023655215979826227e-01, 1.027394119478788892e-03, -1.271633093609110358e-05, 1.971159896616112191e-04, -2.006285288709541530e-03, 2.365330316012074011e-02, 8.187119557585045837e-02, -2.054567415818617931e-02, 3.604031111240267268e-04, 6.017455680453974096e-03
1413394885855760384, -9.081123017473282776e-04, 6.477431405516104928e-04, -5.004379248351337748e-04, 5.201670532535624357e-03, -7.982251641563379296e-01, 1.068351393260870072e-02, 6.022419716868877559e-01, -5.298127145371162722e-03, 2.068334441912859402e-03, -1.840329851751145883e-03, -1.973536613653663601e-03, 2.368770281816010362e-02, 8.178940120041079676e-02, -1.936006263843533318e-02, 3.163814584918320846e-04, 5.133441302226864067e-03
1413394885905760512, 1.163257936433783604e-03, 1.883960569270497611e-04, 4.297599092050717780e-03, 5.153144214711653098e-03, -7.981897122082511897e-01, 1.045483060181040362e-02, 6.022933877660446855e-01, 6.961215025239203720e-03, 6.564078450007558227e-03, 1.550100242615790307e-03, -1.951750489468452674e-03, 2.365883134979375815e-02, 8.181213288313635146e-02, -2.033369657298305863e-02, 4.215698337149143817e-04, 6.947797268768441878e-03
1413394885955760384, -3.046127384839588618e-03, -9.043036239568156501e-04, 5.137394330583055710e-03, 5.489336289975904441e-03, -7.984484444969277561e-01, 1.067330948117851779e-02, 6.019435431435833372e-01, -9.796737814780315939e-03, 1.994168329318556955e-03, 1.527145650201751966e-03, -1.938031731106970752e-03, 2.363007756974674217e-02, 8.180036545814044213e-02, -2.007316249332054617e-02, 2.411764336960666724e-04, 4.082125344443927190e-03
1413394886005760512, -6.538391427378782922e-05, -1.130665115369172647e-03, 6.187596651154944269e-03, 4.850275765158200934e-03, -7.981771402022048711e-01, 1.061794327596671077e-02, 6.023097101692951316e-01, 1.117470294617694572e-02, 3.090481901246083362e-03, -1.795462150598732217e-04, -1.985357060757776508e-03, 2.359104030545884634e-02, 8.180383989091451202e-02, -1.859777078733540479e-02, 3.377029987309923304e-04, 5.802083419117805979e-03
1413394886055760384, -6.544144961358718329e-04, -1.872548593593233949e-03, -2.796994957433537963e-03, 5.204869564470426986e-03, -7.982651180157511739e-01, 1.062096579047076828e-02, 6.021900910657643768e-01, -1.565186278088546209e-03, -2.329564605833486790e-03, -1.153097621597673483e-02, -2.041530573061646914e-03, 2.354308361134679201e-02, 8.179144956489542428e-02, -1.710863423969292973e-02, 2.214207846683082794e-04, 3.719897657842929656e-03
1413394886105760512, 5.187972256108437278e-05, -3.899967807426113877e-04, -7.295075633935147906e-04, 5.360197015477846140e-03, -7.983035447585117295e-01, 1.068280345975054779e-02, 6.021366924745498173e-01, 2.906853076910350525e-03, 6.759167951819705471e-04, -6.311445000111437498e-03, -2.059442517547150839e-03, 2.356164995304720414e-02, 8.186953167529935349e-02, -1.812020825614183567e-02, 2.542253772629111909e-04, 4.349195258552774820e-03
1413394886155760384, -1.213757291573445279e-03, -9.009021633848461000e-04, -4.947991599534035806e-04, 5.185045279149763306e-03, -7.982859601326758314e-01, 1.075404052540180656e-02, 6.021602708356665890e-01, 6.691801687933139967e-03, 5.258884789207394009e-03, -1.587856680902372799e-03, -2.050834505275973049e-03, 2.348936425757441535e-02, 8.182412153519498521e-02, -2.002391389031422247e-02, 2.643447471186324382e-04, 4.383705709975297196e-03
1413394886205760512, -1.502756436970149575e-03, 5.765478364970828178e-04, -1.054208559635311671e-03, 5.183339945384779490e-03, -7.982822198232732980e-01, 1.063355705187455681e-02, 6.021673836778793643e-01, 1.304557218458774447e-02, 7.174353580380527992e-03, -3.626118386397428166e-05, -2.013109550838678829e-03, 2.347499460523509024e-02, 8.184330065890166317e-02, -2.032246704285795708e-02, 2.962333793864427474e-04, 4.905610648789823433e-03
1413394886255760384, 1.535661652125088535e-03, 3.046545441672668169e-04, -2.650287547403854752e-04, 5.177157099672445584e-03, -7.984959958455492002e-01, 1.046923196258626315e-02, 6.018868139817515894e-01, -3.124334607783689141e-03, -3.807511957955888628e-03, -2.880504341411772428e-03, -1.990244404371192734e-03, 2.347076971134225837e-02, 8.183409236473611348e-02, -2.001347342075567026e-02, 1.768766443852916727e-04, 2.483830166605676109e-03
1413394886305760512, 5.675789444313742577e-04, 1.126285395964620015e-04, -3.603060365495666661e-04, 5.194874131242358493e-03, -7.986817347799251010e-01, 1.045795309813001873e-02, 6.016403668543920391e-01, -6.654405844579086744e-03, 2.999348067987987407e-05, -1.595978991557193191e-03, -1.984998467711659737e-03, 2.351983217144312799e-02, 8.173883975348231190e-02, -2.091925731234783176e-02, 2.432409424308186962e-04, 3.563970114980855204e-03
1413394886355760384, 3.640431793525856097e-03, 4.675707244880882799e-04, 3.549390190063336954e-04, 5.164758632763720957e-03, -7.989712830268702604e-01, 1.053777331260240778e-02, 6.012546627680107614e-01, 1.122786716355976197e-02, 2.361370758225315655e-03, 3.033566562987973208e-03, -2.020626857452103436e-03, 2.359675818076336848e-02, 8.166559303880865928e-02, -2.308069365046604149e-02, 4.196596609773072992e-04, 6.918626673419624520e-03
1413394886405760512, 1.141836109117738522e-02, -3.354585309445799919e-03, 1.087134229550319091e-03, 5.089044008496298316e-03, -7.993271743868859414e-01, 1.056224850151244420e-02, 6.007816648536711268e-01, -5.403158077330895079e-03, -4.580197477817667638e-03, -4.134012180602819435e-03, -1.998355326484042762e-03, 2.362297697779935229e-02, 8.160688318752010173e-02, -2.077656961376280267e-02, 2.790486668345151257e-04, 4.180190130915245952e-03
1413394886455760384, -2.390345597543297495e-04, -1.215822619248649837e-03, -8.410423451589383930e-04, 5.073176112490244104e-03, -7.994820629965648795e-01, 1.058436740271839413e-02, 6.005752783769680025e-01, -2.055861331784788332e-02, -5.541368508339141255e-03, -1.205948240990424580e-02, -1.961999226787777655e-03, 2.361874960838791435e-02, 8.164244855486030295e-02, -1.756465771643607454e-02, 1.970858276696141613e-04, 2.107612196222471024e-03
1413394886505760512, 6.778551654958613667e-04, -1.129853772631352667e-03, -8.729109803119947911e-05, 4.941961459772427519e-03, -7.995822149748713636e-01, 1.074522315691910611e-02, 6.004401707848308067e-01, -5.195645664570779088e-03, 3.322500733405527647e-03, 3.807578931176482107e-04, -1.933554781426862759e-03, 2.360573870768154295e-02, 8.168168084232477200e-02, -2.089921089990023559e-02, 3.304110975320365020e-04, 5.048961692231335001e-03
1413394886555760384, 3.327134592031990527e-03, -1.219683792763430691e-03, 5.030610015233865197e-04, 5.090404745136650061e-03, -8.000010810956451612e-01, 1.054076747976463724e-02, 5.998843640621643880e-01, -8.824800596339341455e-03, 2.910558382791932639e-04, 2.031003137091705584e-03, -1.915854943545776705e-03, 2.363684502199519741e-02, 8.165190177719926223e-02, -2.146574041915821907e-02, 3.833644639714974770e-04, 5.957719300226971965e-03
1413394886605760512, -3.396817552177682810e-03, 1.492925445534523101e-03, -7.633392806451943981e-04, 4.976061942797761241e-03, -8.003898117438699167e-01, 1.095946512909711651e-02, 5.993590561493488122e-01, -3.661813962190111314e-03, -2.600734283319718326e-03, -1.495779488137450632e-03, -1.946281898245285236e-03, 2.369130214549678218e-02, 8.162533817914838230e-02, -2.075087792927246197e-02, 4.438888542499336786e-04, 6.925726788641993828e-03
1413394886655760384, 2.737098225931472624e-04, 1.668486690813204224e-03, 3.543426254074980367e-03, 4.753391932519124459e-03, -8.007464926966170182e-01, 1.111209437081517835e-02, 5.988814415707809369e-01, -6.060637112424778483e-03, 5.208775484454137086e-03, -6.467946711674400426e-03, -1.878680094131829695e-03, 2.368105088887922580e-02, 8.175841394392467654e-02, -2.006241530166689990e-02, 4.066002747063190157e-04, 6.295016483594910277e-03
