# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637133738319104, 7.419301104954281918e-03, 1.062146582670011816e-02, 3.730749843968242385e-02, -7.297552916510387233e-02, -8.022009957242948186e-01, -2.159206590794208666e-02, 5.921840231649704300e-01, 4.678620503666070657e-02, 3.705743370543665427e-02, 2.003001367750618933e-01, -1.936861358003905608e-03, 1.888884953071994985e-02, 7.727736981178726094e-02, -2.604085609064535692e-02, 2.029858175098662836e-03, 5.671674291493113314e-03
1403637133788318976, 1.342474478841033242e-02, 1.131131793443509483e-02, 5.407336295368100204e-02, -7.448611725328380118e-02, -8.024190467602394516e-01, -2.447866661683997455e-02, 5.915879365010585644e-01, 4.045130255342402337e-02, 2.797626291472765300e-02, 2.703842483364607419e-01, -1.651743644617823100e-03, 2.005106944526205415e-02, 7.810771442254477170e-02, -2.779730950542796258e-02, 1.904770583657148944e-03, 8.029017373775919342e-03
1403637133838319104, 1.357266594439284109e-02, 1.215150157790398366e-02, 6.744264668102059601e-02, -7.797609705734513674e-02, -8.030173313933623991e-01, -2.807493052399950145e-02, 5.901649701953335381e-01, 2.080327003143928044e-02, 2.677734997774309719e-02, 3.594339606336333093e-01, -1.773932191045401703e-03, 2.010486856166624967e-02, 7.789289672803222098e-02, -2.490971906143743184e-02, 1.205292666652250282e-03, 7.907074801897595248e-03
1403637133888318976, 1.515541257462705606e-02, 1.182866647403275906e-02, 8.715051474539273202e-02, -8.213496169717361683e-02, -8.044508471651049542e-01, -3.161498215824530555e-02, 5.874633396778753403e-01, 1.429291900288099000e-02, 1.031936761790251504e-02, 4.586249005542778479e-01, -1.635265956586146345e-03, 2.013938180566342967e-02, 7.803416334811127952e-02, -2.404153303579181777e-02, -3.869603145465095478e-04, 9.890664421269438136e-03
1403637133938319104, 1.563888139784451806e-02, 1.209415445280245978e-02, 1.136635824433101793e-01, -8.574244769804020838e-02, -8.057912129408809632e-01, -3.309621910960551527e-02, 5.850242679501951315e-01, 1.283160152673248726e-02, -1.395756986495977087e-03, 5.533085461224773738e-01, -1.624667521592405113e-03, 2.017492918577959080e-02, 7.810852944587778901e-02, -2.480677300797084345e-02, -3.417509266323102025e-04, 1.013065760233770179e-02
1403637133988318976, 1.649849555923269331e-02, 1.189070795636797649e-02, 1.437846744244209440e-01, -8.804091916052918243e-02, -8.064225062624645890e-01, -3.634247939164199359e-02, 5.836186787093115003e-01, 2.181187978573304737e-02, -1.026071556188169753e-02, 6.160095104737244309e-01, -1.624081558050490893e-03, 2.018543529913007645e-02, 7.813090651170088996e-02, -2.529479716717561444e-02, -3.368397206233888336e-04, 1.028244876033663699e-02
1403637134038319104, 1.744203198125679477e-02, 1.217004563487195448e-02, 1.791833644128744962e-01, -8.919292538800401016e-02, -8.061794404054808405e-01, -3.921004297474324496e-02, 5.835939551247550927e-01, 1.751840485614147500e-02, -1.553705909865633547e-02, 6.446668406069180346e-01, -1.703942166825612742e-03, 2.021490862138364958e-02, 7.812364406062397015e-02, -2.780330464211708610e-02, -2.483217847183189940e-04, 1.094590865245775348e-02
1403637134088318976, 1.739114941996723618e-02, 1.450628030670173853e-02, 2.189324236280848490e-01, -8.890706607924624139e-02, -8.059052203413545890e-01, -4.449645044371215719e-02, 5.836371949470352538e-01, 1.808848011293327784e-02, -1.411367057811477831e-02, 6.590915487059451072e-01, -1.937336151036742581e-03, 2.024940492671959552e-02, 7.802448144640768135e-02, -3.200672701080741617e-02, 3.801244336785415050e-04, 1.188688994256340524e-02
1403637134138319104, 1.790720138586312724e-02, 1.415547727160323260e-02, 2.530135721003810012e-01, -8.904937893004230554e-02, -8.052487683849081090e-01, -5.125078414390906584e-02, 5.839674530754233039e-01, 1.277147024230566343e-02, -1.010636999186825986e-02, 6.550868367106869039e-01, -1.964991301578020936e-03, 2.027689703033169755e-02, 7.801181158671678662e-02, -3.265082735868203578e-02, 5.770684503053065233e-04, 1.191801689373448922e-02
1403637134188318976, 1.463363885957139239e-02, 1.497115834763803471e-02, 2.861572551500213835e-01, -8.923834792697735163e-02, -8.038453083227088403e-01, -5.811416011425122458e-02, 5.852281452058233358e-01, -7.369689864904618859e-03, -1.123472045918836107e-02, 6.561358317388854555e-01, -2.177324839401200036e-03, 2.043856927199002790e-02, 7.750854811916710330e-02, -3.328287644112615240e-02, 2.849495224762716751e-03, 9.710524992827223104e-03
1403637134238319104, 1.423705458791128288e-02, 1.374975724745924888e-02, 3.137023659831882916e-01, -8.992150996169130661e-02, -8.000536443848211832e-01, -6.525172342154758609e-02, 5.895511010449335787e-01, 1.343252511691390505e-03, -1.947830369223542760e-02, 6.126343084327411370e-01, -2.417213214594865836e-03, 2.008591554926881378e-02, 7.692048656261907258e-02, -3.096354870025696399e-02, 2.380080499821181101e-03, 9.232405353047631880e-03
1403637134288318976, 1.606454986247164360e-02, 1.218856520334521583e-02, 3.399659276270118879e-01, -8.990627846133904255e-02, -7.952973764335525830e-01, -6.808172160468703438e-02, 5.956373253200999418e-01, 4.168341271439593779e-03, -2.043202158516270461e-02, 5.452997949086704210e-01, -2.385389281042306093e-03, 1.988675461185923296e-02, 7.686135081541464742e-02, -2.914315648733844383e-02, 2.393566217268316369e-03, 1.086908124777690929e-02
1403637134338319104, 1.679388705234463944e-02, 1.060468400013124361e-02, 3.616587406375300073e-01, -8.963556359557081632e-02, -7.900459855169265078e-01, -6.987524773469307171e-02, 6.024203318792519246e-01, 9.212321936160738217e-03, -1.547352744896157359e-02, 4.609928618854885474e-01, -2.184535269198010707e-03, 1.987877290896221394e-02, 7.682224151289553105e-02, -2.752350130823466925e-02, 2.516547781002978924e-03, 1.054018983666487295e-02
1403637134388318976, 1.661089933017510442e-02, 1.025242047887586078e-02, 3.834290257367153898e-01, -8.986301480051192558e-02, -7.846724312834212345e-01, -7.118213776202821086e-02, 6.092182838838271497e-01, 1.807757123354088776e-03, -6.218915785251079645e-03, 3.293069899686687507e-01, -2.000267217371344032e-03, 2.007031745468183109e-02, 7.687040968772816674e-02, -2.848336723961625988e-02, 2.858652758494959270e-03, 9.636962715211624952e-03
1403637134438319104, 1.367316829313601663e-02, 1.075406761487509265e-02, 4.059438250408550775e-01, -9.286753360918559297e-02, -7.801796612058029545e-01, -7.173717306787467940e-02, 6.144502383776697663e-01, -3.674371704760862577e-03, -9.080581406928476054e-03, 2.025333228002002273e-01, -1.863999464478416530e-03, 1.998714883902381542e-02, 7.678518201289150080e-02, -3.302952506519796216e-02, 4.052294914114491255e-03, 1.083059575031697884e-02
1403637134488318976, 1.408690056302522829e-02, 1.028245112375592019e-02, 4.138163613503975657e-01, -9.688582030497136510e-02, -7.772320730147393997e-01, -6.920723371909957844e-02, 6.178460983950562202e-01, -1.381744158788372930e-02, 3.353892485683378742e-03, 2.148645788320636268e-02, -1.725478986006261789e-03, 2.007120630814586762e-02, 7.681596877611189533e-02, -3.394049978585892552e-02, 4.500457827189351112e-03, 1.114922688757841868e-02
1403637134538319104, 1.216223953546507509e-02, 1.208902493162959321e-02, 4.087628322680566528e-01, -1.002874710596737828e-01, -7.767892270518044207e-01, -6.757631740836246570e-02, 6.180407439726280927e-01, -2.163540696331722746e-02, 1.992589364718753281e-02, -1.500707496239911676e-01, -2.004273908711671440e-03, 2.013533926135480101e-02, 7.631140177066823849e-02, -3.354170913610688559e-02, 1.296217096656779918e-03, 9.961556118589886058e-03
1403637134588318976, 9.672376944720650557e-03, 1.559834408122423230e-02, 3.979950119219744509e-01, -1.018777133624712700e-01, -7.786017735549115582e-01, -6.759408199744341983e-02, 6.154926886780243134e-01, -2.449033200409791652e-02, 5.780261650543228741e-02, -3.235307135797276246e-01, -2.208751410469508326e-03, 2.020652042180234517e-02, 7.610412698359510231e-02, -3.431415587837107622e-02, -6.091438821831773442e-04, 9.311854510102829385e-03
1403637134638319104, 9.311870747523084968e-03, 1.850121259251321509e-02, 3.781133653831074137e-01, -1.016889647774783939e-01, -7.821095451452452219e-01, -6.909977707551256954e-02, 6.108921628596138964e-01, -2.676869823383420943e-02, 6.131490742592227844e-02, -4.762036204997536215e-01, -2.355154449713820364e-03, 2.011598266279742905e-02, 7.614062830656150027e-02, -3.438888641332526336e-02, 4.906289509694200784e-04, 9.267188103223975362e-03
1403637134688318976, 7.338051928041796138e-03, 2.229851073815186310e-02, 3.484888653969411276e-01, -1.006742862335298916e-01, -7.868354979168686869e-01, -7.024888164255616019e-02, 6.048302918482613144e-01, -2.890587123976979048e-02, 6.920975908293248990e-02, -6.305907041688978421e-01, -2.318286019345129796e-03, 1.995677062565806223e-02, 7.624968074004652430e-02, -3.340149380727555628e-02, 3.251102970272070659e-04, 9.569971485186528140e-03
1403637134738319104, 5.497950952116359424e-03, 2.424969398763457754e-02, 3.189801190646733842e-01, -9.939552150540714726e-02, -7.932255626307661567e-01, -6.870064426731080365e-02, 5.968198711261456513e-01, -2.902396705766360427e-02, 5.370592128733047560e-02, -7.147253168123535172e-01, -1.906438316759771941e-03, 2.037308729649155506e-02, 7.673020473331113034e-02, -3.574440534024501265e-02, 4.473882434060531647e-03, 7.052071984135057335e-03
1403637134788318976, 6.404699984647525650e-03, 2.408922387923822031e-02, 2.811730543103362900e-01, -9.799966292212972108e-02, -8.007576815354254807e-01, -6.626111328772407716e-02, 5.871904856135107265e-01, -1.121197083977566906e-02, 2.886360760584461005e-02, -7.707667565596635351e-01, -1.510908346286611624e-03, 2.038934921384918247e-02, 7.691293086937693591e-02, -3.511446010964485581e-02, 7.188139581779616309e-03, 8.031687734599888759e-03
1403637134838319104, 6.615992033817022326e-03, 2.506056198112028774e-02, 2.420669965636770282e-01, -9.905897970193260071e-02, -8.085513590767819947e-01, -6.186211081275267559e-02, 5.767192536419186721e-01, 1.463672313434275819e-02, 1.964789446389165681e-02, -7.792113663256039491e-01, -1.331489490659838217e-03, 2.037291407177296496e-02, 7.673291854927091760e-02, -3.505198175212550366e-02, 6.450984938798921299e-03, 8.224737388545764333e-03
1403637134888318976, 6.726466352345596665e-03, 2.666598838547767567e-02, 2.037063392205033241e-01, -1.000464589902983203e-01, -8.160890263430484737e-01, -5.673723180222441792e-02, 5.663658655439772760e-01, 3.071317787570242847e-02, 2.640219364481420378e-03, -7.446120241743943158e-01, -1.422443769068780029e-03, 2.040932497102927734e-02, 7.647383707134122743e-02, -3.521790789904077207e-02, 4.307183645555469342e-03, 7.615122993182368155e-03
1403637134938319104, 7.372223231530739690e-03, 2.863877665487453081e-02, 1.647328666668859132e-01, -1.031796907198709035e-01, -8.216021825730128736e-01, -5.222263330763787098e-02, 5.582083854481493246e-01, 3.714615021805662415e-02, 3.050836723093451781e-03, -6.745343959409134671e-01, -1.592782184093554255e-03, 2.013349659339798078e-02, 7.599956327496354413e-02, -3.411240685312873916e-02, 1.013127581815056587e-03, 8.173797109500708855e-03
1403637134988318976, 7.313402589573160355e-03, 2.986447580980925928e-02, 1.353404476195489425e-01, -1.053081134947208286e-01, -8.250249169353784939e-01, -4.688090730254950572e-02, 5.532144866129634631e-01, 4.657980624565970923e-02, -4.652427919432412795e-03, -5.843690685713718302e-01, -1.824163031845566288e-03, 2.048493004539359008e-02, 7.610402961396199595e-02, -3.537818786828793999e-02, 1.193982795973309082e-03, 5.855891438733515884e-03
1403637135038319104, 1.028511745751953081e-02, 2.935714273222363169e-02, 1.092093181321717454e-01, -1.066302255454814191e-01, -8.265873737209404881e-01, -4.420938789221309784e-02, 5.508437515552244701e-01, 3.858958104612476153e-02, -1.975127211846582076e-03, -4.763103898734911690e-01, -1.730445501452267890e-03, 2.031742598479776077e-02, 7.625719318033184757e-02, -3.578924040351748326e-02, 2.575198429225960227e-03, 4.933016384716206078e-03
1403637135088318976, 1.224426622315756032e-02, 2.965255148870036411e-02, 8.934842956339066056e-02, -1.074594170540166538e-01, -8.277093387170431082e-01, -4.222316026436757214e-02, 5.491510985369105757e-01, 4.321313493291805558e-02, 6.873266474226870718e-03, -3.708602960075431665e-01, -1.808680626784886156e-03, 2.042392394799967190e-02, 7.627497647192797714e-02, -3.645855672663658037e-02, 2.667879161248731118e-03, 4.220763739319313007e-03
1403637135138319104, 1.424842072145076147e-02, 2.967247148792754100e-02, 7.374071251801854465e-02, -1.065388428623172123e-01, -8.293531152856731259e-01, -4.230271517645173979e-02, 5.468394329382325614e-01, 4.413580019123583553e-02, 4.650483799201183925e-03, -2.522758139040354175e-01, -1.710746458753666316e-03, 2.020513514106159203e-02, 7.627080756731406674e-02, -3.635527344850754405e-02, 2.900298772614781986e-03, 5.500940370399437854e-03
1403637135188318976, 1.756733684250980781e-02, 2.887059785255074312e-02, 6.418278478511908747e-02, -1.052852380510188451e-01, -8.320628579200199937e-01, -4.328765950561581227e-02, 5.428743847825523439e-01, 4.338030272335460097e-02, 1.661653110313726167e-03, -1.099884206544355647e-01, -1.641803742727887061e-03, 2.014417091212015662e-02, 7.637298512426861363e-02, -3.590775550981831210e-02, 4.170780753681225736e-03, 6.322827211520141294e-03
1403637135238319104, 1.919429469564142010e-02, 2.938417157878213046e-02, 6.469958920340156128e-02, -1.042614518206227969e-01, -8.363563016192293587e-01, -4.409585885316305576e-02, 5.363704332250823770e-01, 2.837447921505654308e-02, 1.268075572359934032e-02, 8.337065169082999438e-02, -1.686220363610862116e-03, 2.015687267515915704e-02, 7.642574217169348372e-02, -3.633267878234627823e-02, 3.935080343181353649e-03, 6.818094559214578528e-03
1403637135288318976, 2.003536303067007460e-02, 3.023525110091842411e-02, 7.577045554697529883e-02, -1.044744260404866232e-01, -8.400214254243181244e-01, -4.472774226461117414e-02, 5.305172270563116577e-01, 7.051372352503942897e-03, 1.767164030030934918e-02, 3.013731181118186608e-01, -1.717935913813148493e-03, 2.020817422967801508e-02, 7.648196437157823990e-02, -3.693659317827551608e-02, 4.365943592418228790e-03, 6.648726774549335028e-03
1403637135338319104, 1.683630324657663102e-02, 3.206165006736710205e-02, 1.039375670768447890e-01, -1.048042231591268802e-01, -8.411644037878025504e-01, -4.628908284439128829e-02, 5.285033977352915358e-01, -1.840427083523785839e-02, 1.799165527917895302e-02, 5.089160304596437312e-01, -1.995276318959237748e-03, 2.065691950195094884e-02, 7.692644777471857598e-02, -4.034424882190820044e-02, 7.949196055414697523e-03, 2.962086550522840481e-03
1403637135388318976, 1.588206276675116491e-02, 3.330745784009591509e-02, 1.337975560186950297e-01, -1.045923451258038983e-01, -8.389594210837569843e-01, -4.910133236771434956e-02, 5.317862261055729123e-01, -3.289396796438753823e-02, 2.387002852358684202e-02, 6.693842425599983992e-01, -2.089031308401595368e-03, 2.069471756225334941e-02, 7.691906029051977234e-02, -3.998111770422425881e-02, 6.977286984031313977e-03, 4.522433063738143418e-03
1403637135438319104, 1.440319579898236869e-02, 3.415693527063751872e-02, 1.699124652933582946e-01, -1.032264372094498783e-01, -8.340902641222813774e-01, -5.367679228735561942e-02, 5.392184491717680883e-01, -3.831647082034830842e-02, 2.485942646299698494e-02, 7.740490127030885681e-01, -1.960709090500935455e-03, 2.080408642237501632e-02, 7.692661886088945911e-02, -3.991032775029671603e-02, 7.493788566233022634e-03, 4.370078309030852454e-03
1403637135488318976, 1.259108051112743827e-02, 3.503178627171175952e-02, 2.099719178386262319e-01, -1.010872616893351283e-01, -8.276882089838986101e-01, -5.984772995312724608e-02, 5.487548117808497272e-01, -4.184541311128483349e-02, 1.962303027430280927e-02, 8.558563482661489807e-01, -1.941622462507033809e-03, 2.069366523887869111e-02, 7.685262891643898642e-02, -3.928737001481693442e-02, 7.385888769622439738e-03, 5.471439052654883742e-03
1403637135538319104, 1.199106456665968018e-02, 3.519193220725522209e-02, 2.539289899664173844e-01, -9.925841527622139560e-02, -8.209241424740705284e-01, -6.450974300312317666e-02, 5.586320903400878723e-01, -3.924716575888153453e-02, 1.492928156351187169e-02, 8.762004797830523772e-01, -1.896926297743008151e-03, 2.070511074263583357e-02, 7.685265395443817427e-02, -3.925993299026275113e-02, 7.376986627710892253e-03, 6.337560919498647256e-03
1403637135588318976, 1.218463629057065477e-02, 3.480566303522732163e-02, 2.979411730724015883e-01, -9.813163877804398361e-02, -8.146420694129359319e-01, -7.076455084949122287e-02, 5.672044239570197544e-01, -3.802767601296674904e-02, 6.581877560159006720e-03, 8.673643179319445728e-01, -1.840700512262063732e-03, 2.070405860762477429e-02, 7.684299490405692434e-02, -3.886970610972437234e-02, 7.359697854730912897e-03, 7.819514725562328600e-03
1403637135638319104, 1.009378490235166709e-02, 3.500940120133637368e-02, 3.401889756353289607e-01, -9.901049383921828317e-02, -8.082759996682125081e-01, -7.571591933477743452e-02, 5.754597553516278552e-01, -4.168716159337284427e-02, 3.336352295446371689e-03, 8.435215090933486648e-01, -1.906331277416152374e-03, 2.076635073788174468e-02, 7.689197234388422952e-02, -3.875321142539882996e-02, 7.938324566325486581e-03, 7.533047515939050344e-03
