# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638130445096960, -5.484294086633475368e-03, -1.141614730265537621e-02, 2.234923078130889029e-01, -1.944590103103308043e-02, -8.159906791224030842e-01, 4.859042882197826124e-02, 5.756909229311741871e-01, -5.645564104302320738e-03, -2.174972959821734261e-02, 3.118143377794121984e-01, -1.951231516172700605e-03, 1.684587276474755826e-02, 7.675567606481553673e-02, -1.347290792937863059e-03, 3.144074565101469265e-02, -5.248143479751223722e-02
1403638130495097088, -3.513160764891673851e-03, -1.359683629647129473e-02, 2.355732532948475455e-01, -1.444376957644675705e-02, -8.164981385352558796e-01, 4.791552294427817854e-02, 5.751749907200945922e-01, 1.346591274531429988e-02, -1.306066548627296542e-02, 3.001122732167022522e-01, -2.125164212052878428e-03, 1.446299905014861512e-02, 7.535092847468374821e-02, -1.305946288047518233e-03, 2.753600506962053385e-02, -3.807969782316036889e-02
1403638130545096960, -6.302918778405251950e-03, -1.642736633357559997e-02, 2.631844924566418276e-01, -8.076006658654369050e-03, -8.184152213219816341e-01, 4.382661879668047628e-02, 5.728966146782434876e-01, 1.631507512293420281e-02, -1.888691336110755875e-02, 3.121018694230976442e-01, -2.022670171582208361e-03, 1.496930238797611681e-02, 7.530702944745619465e-02, -2.636197329985911011e-02, 3.170088127432191261e-02, -3.288241677925025919e-02
1403638130595097088, -5.021586276569280256e-03, -1.508088602613577404e-02, 2.826512118264158935e-01, -5.211057659210287761e-03, -8.183739824908337068e-01, 4.153149550915910537e-02, 5.731596675804552232e-01, 1.624346743218960110e-02, -7.178491242982243219e-03, 3.280020916993061086e-01, -2.574937551127429950e-03, 1.533729874585885826e-02, 7.529175122491676975e-02, -3.164968065709785477e-02, 2.925965404144964532e-02, -3.025762482883052537e-02
1403638130645096960, -1.860270160268895400e-03, -1.629923950696234372e-02, 3.076897249604243489e-01, -5.575671888447301765e-03, -8.156009273425458561e-01, 4.115932093586658486e-02, 5.771221270243155343e-01, 2.709753623968816708e-02, 9.510691802643234799e-03, 3.370590292874428018e-01, -2.512596603219692699e-03, 1.622193043857146980e-02, 7.581294260988594158e-02, -3.738828987095473705e-02, 3.224286648055624954e-02, -2.540526092250744439e-02
1403638130695097088, -2.212221733367982987e-03, -1.902678608672602259e-02, 3.249858252125918390e-01, -1.009858568862241450e-02, -8.118814309398992846e-01, 4.473590103719543576e-02, 5.820182641639877197e-01, 2.619454214185478608e-02, 5.526089591968189399e-03, 3.312757864711096123e-01, -2.303878659710014570e-03, 1.712625095388650709e-02, 7.596699187424987842e-02, -3.653073716521542530e-02, 3.647519393644894220e-02, -2.593379821145214495e-02
1403638130745096960, 1.624897959177998676e-03, -1.405608343542282847e-02, 3.488449466815835565e-01, -1.844255277401433968e-02, -8.076628145349077359e-01, 5.449697730405373558e-02, 5.868310913111628446e-01, 2.782454355026706475e-02, 1.490346334126305822e-02, 3.100921410308575821e-01, -3.165656273667338556e-03, 1.860281043074793125e-02, 7.417754912340775164e-02, -3.864986541964959138e-02, 3.494024359495030707e-02, -1.998462973054052766e-02
1403638130795097088, 3.162589985348540980e-03, -1.202952699636448963e-02, 3.588425976741488332e-01, -2.447704278672796149e-02, -8.048980500212111755e-01, 6.343687001101998291e-02, 5.895046793467151325e-01, 3.268955769732694722e-02, 2.745562755573687994e-02, 2.673346568837591808e-01, -3.327528914914161095e-03, 1.864199473956868955e-02, 7.345403811829775975e-02, -3.250833092021449683e-02, 3.460011995936656398e-02, -2.229896381954672019e-02
1403638130845096960, 5.986943136208642234e-03, -8.935587728517112999e-03, 3.687410897945693766e-01, -2.534436265169188324e-02, -8.041586413200924044e-01, 6.725900347442152760e-02, 5.900531919442776330e-01, 4.915602749933750681e-02, 4.152579211090039191e-02, 2.039639512276773536e-01, -3.494462127548464241e-03, 1.897549395654854129e-02, 7.303546363316110179e-02, -2.926116792041641781e-02, 3.368895720945672134e-02, -2.204347861512147982e-02
1403638130895097088, 7.380627355061890327e-03, -7.723579408468610880e-03, 3.795698937324437083e-01, -2.556824915943246151e-02, -8.030939186429392196e-01, 7.005353395338755063e-02, 5.911674254001914042e-01, 6.020869507235053486e-02, 5.729964965466693982e-02, 1.337462780677597385e-01, -3.456033746693749215e-03, 1.900951450703188342e-02, 7.294663191552762382e-02, -2.726592508998496034e-02, 3.200194852491945047e-02, -2.158378753311809145e-02
1403638130945096960, 6.831112948708265020e-03, -1.056191102994069944e-02, 3.946465567802405761e-01, -2.759217257688349051e-02, -7.991308986775378376e-01, 6.895219885120001946e-02, 5.965518192620847815e-01, 6.238931867978014800e-02, 6.678528677142228642e-02, 7.890199200471377516e-02, -2.785605158446118230e-03, 1.867584494216661256e-02, 7.462499679687831233e-02, -3.673922935535128831e-02, 3.569861687787895255e-02, -2.273793113266900714e-02
1403638130995097088, -9.225006739848292444e-04, -1.857057853462387720e-02, 3.972795018153043589e-01, -3.071326778099146143e-02, -7.931211044216684991e-01, 6.608337611758723085e-02, 6.046888425496764752e-01, 4.321468270809320639e-02, 4.283751356127968313e-02, -1.159337958255562268e-02, -1.612084228743943881e-03, 1.903911894960641504e-02, 7.730689550849642599e-02, -4.227314081990595634e-02, 4.043374774103037500e-02, -3.062010911819379455e-02
1403638131045096960, -5.121994802002359862e-03, -1.881365516675963592e-02, 4.016681889054594112e-01, -3.388312661716345875e-02, -7.881738063325031129e-01, 6.544583295655466426e-02, 6.110244084245751717e-01, 1.773423834178691413e-02, 2.422448734847977569e-02, -9.533479575856969312e-02, -1.406796968332258650e-03, 1.973598789364288536e-02, 7.817956773804381199e-02, -4.790581242846420063e-02, 4.094443058803848290e-02, -3.276941365306978299e-02
1403638131095097088, -3.892797812792498161e-04, -8.799389309057712924e-03, 3.953980642144767632e-01, -3.457194009214117902e-02, -7.863713195859203253e-01, 6.375591661947015154e-02, 6.134819571812808459e-01, 1.530684251526136935e-02, 2.699004149275199479e-02, -1.933595687152203646e-01, -2.128100047547324975e-03, 1.924815475827872796e-02, 7.687402202706437870e-02, -5.022614736184562167e-02, 3.694759373912528955e-02, -2.914241678499848720e-02
1403638131145096960, 5.672569976893697364e-04, -1.282455365481936782e-02, 3.867130919212862783e-01, -3.165219934452963291e-02, -7.886961282635248649e-01, 6.041110011876315439e-02, 6.109885878813289262e-01, 1.163366903943428669e-02, 4.747069990134871256e-03, -2.673016968300202523e-01, -1.666315550319235955e-03, 1.816804935211173075e-02, 7.702248869506060636e-02, -5.359269184547525711e-02, 3.946743010608592950e-02, -3.006782291295028234e-02
1403638131195097088, 2.604353050200988121e-03, -1.192518836358132800e-02, 3.938707511505336045e-01, -2.492013460147200071e-02, -7.950858314845077324e-01, 5.484503100703779638e-02, 6.034977465060418211e-01, 4.950375306648906702e-03, -2.540196442290756310e-03, -2.871169837674383829e-01, -1.786540129537106175e-03, 1.986418587163311586e-02, 7.708325260708606685e-02, -6.021046804962967153e-02, 4.052948512996364105e-02, -2.264225902038567717e-02
1403638131245096960, -8.369865194158948021e-04, -2.105584664996610830e-02, 3.954525694695517068e-01, -1.653750946042497824e-02, -8.021873192395422292e-01, 4.671221526035337218e-02, 5.950125919487702086e-01, 3.502408376948038578e-04, -1.635117339659611715e-02, -2.989123996514754800e-01, -1.015788379772550537e-03, 2.082272011564337624e-02, 7.845463815623304749e-02, -6.685111795727487205e-02, 4.363277383928540476e-02, -2.065823951253284094e-02
1403638131295097088, -3.120005544170379244e-03, -2.151839294373086159e-02, 3.837807823830944876e-01, -1.127673298338071478e-02, -8.074213915941623743e-01, 4.315933299091647551e-02, 5.882863279604134688e-01, -1.843388636011310516e-03, -7.700342935312179914e-03, -3.064751945368172081e-01, -1.199668020763793985e-03, 2.185961656576949561e-02, 7.759996391871215593e-02, -6.683589893933565562e-02, 4.578183073064303471e-02, -1.893322766631168330e-02
1403638131345096960, 6.914451437503316839e-04, -1.989616347442550032e-02, 3.624472398692812347e-01, -8.809551771506340251e-03, -8.093975096272086889e-01, 4.129769657253400811e-02, 5.857410378867616840e-01, 1.733131609511536636e-02, 1.762280843715703302e-02, -3.175966228962517901e-01, -1.362632651980053835e-03, 2.107206829558027489e-02, 7.756594549750232825e-02, -6.490128057300777187e-02, 4.490016201235386833e-02, -2.029228086511176976e-02
1403638131395097088, 8.821362530074528235e-04, -1.550461468233176390e-02, 3.439848545583727435e-01, -1.001484003406698242e-02, -8.095761674418665566e-01, 4.097999520425572861e-02, 5.854970299517242571e-01, 2.914089369994172715e-02, 2.128012364113902183e-02, -3.364368647203055396e-01, -1.619038170871279310e-03, 2.118516677808283954e-02, 7.744937427456784207e-02, -6.548986901609479827e-02, 4.345996227153114955e-02, -1.977432084216199440e-02
1403638131445096960, 2.958650862687122862e-03, -1.412094205313460353e-02, 3.306385523842869656e-01, -1.084347372847335907e-02, -8.088970619814358498e-01, 4.026952023792383650e-02, 5.864693751041980541e-01, 3.718143093274916405e-02, 2.673424843408765336e-02, -3.394159698251127955e-01, -1.638747619989784415e-03, 2.116986086443064033e-02, 7.754951939755434787e-02, -6.566595921852323714e-02, 4.345276760512987307e-02, -1.987189840086327208e-02
1403638131495097088, 6.577081433678363433e-03, -1.305602310880693735e-02, 3.164494124200949998e-01, -8.626341958909995722e-03, -8.094471997491020643e-01, 3.480172520815127263e-02, 5.860969689098226576e-01, 4.415487920220201312e-02, 2.860349018242928573e-02, -3.673950841541607781e-01, -1.667009729750218265e-03, 2.142744555856217550e-02, 7.755500260540534874e-02, -6.520890273372831336e-02, 4.426137961739199517e-02, -1.833700132892508022e-02
1403638131545096960, 3.407701553991894419e-03, -1.413962037756025768e-02, 2.908344301880899097e-01, -8.092298896748461451e-03, -8.109191316019869200e-01, 3.326629380019485022e-02, 5.841558271533756619e-01, 3.970205201738998685e-02, 1.160063783428934986e-02, -3.985620057829124541e-01, -1.498152664360929325e-03, 2.102943025346151740e-02, 7.743643459411794772e-02, -6.512933248657769292e-02, 4.466476062204865344e-02, -2.291284410650588563e-02
1403638131595097088, 5.339955294588744419e-03, -1.298978060430619474e-02, 2.736847112715182773e-01, -7.080618236631552355e-03, -8.130797750809219959e-01, 3.227231358980255788e-02, 5.812139382149278388e-01, 3.973127169379902374e-02, 2.382179894330730546e-02, -4.102187340691009210e-01, -1.648787022813817541e-03, 2.121810180944911153e-02, 7.734331705662650380e-02, -6.480231715517387192e-02, 4.547675430990048839e-02, -2.301457242484870186e-02
1403638131645096960, 7.020625255575385464e-03, -1.216183703908252020e-02, 2.485075845976972009e-01, -4.962692639731526752e-03, -8.141200644716652945e-01, 3.112277573961668570e-02, 5.798407239377696420e-01, 3.733704782129038807e-02, 2.309775790100590878e-02, -4.141488061944820775e-01, -1.661904381625943592e-03, 2.065023410937174772e-02, 7.709974470441878502e-02, -6.561080119611240047e-02, 4.588645883577035373e-02, -2.401149664504932321e-02
1403638131695097088, 9.454563253502260012e-03, -1.216162544988423112e-02, 2.233016846821448131e-01, -3.757122086954425323e-03, -8.139362129248164379e-01, 2.902024237923918337e-02, 5.802168136614812566e-01, 4.984966160210319019e-02, 3.235103439076962573e-02, -4.346769707414619988e-01, -1.541257445691124285e-03, 2.028212711209255101e-02, 7.689345308128389678e-02, -6.541597971732848738e-02, 4.675416284851726528e-02, -2.445381643569255817e-02
1403638131745096960, 1.127988641148778420e-02, -1.111729434623155884e-02, 2.030336577266969034e-01, -2.492844579146248889e-03, -8.140993340119699884e-01, 2.714715673236882051e-02, 5.800854178209614576e-01, 4.556179616519791253e-02, 2.360220121036180757e-02, -4.344228508572287040e-01, -1.474899693070335933e-03, 2.044155585589385940e-02, 7.688812257271486483e-02, -6.727531736219932723e-02, 4.613196850363306123e-02, -2.359160923779308333e-02
1403638131795097088, 1.338744992227118048e-02, -9.385451663145909229e-03, 1.848082492657494025e-01, 4.399717414584688340e-04, -8.145598849497367455e-01, 2.193445973855988329e-02, 5.796644544316270631e-01, 5.430565864412362914e-02, 3.866423206628778753e-02, -4.290834830125446198e-01, -1.491717685363084037e-03, 2.057108412913283974e-02, 7.668655797075155101e-02, -6.653644107620799997e-02, 4.720048000107563563e-02, -2.428488385437523392e-02
1403638131845096960, 1.570907781247000284e-02, -7.333970219959984674e-03, 1.664145767347039173e-01, 3.068893522093663496e-03, -8.157944595239398078e-01, 1.651212348052963005e-02, 5.780980293001843906e-01, 5.069096929130367107e-02, 2.064719206721460018e-02, -4.142789837209999160e-01, -1.569094105323301557e-03, 2.072167404118249734e-02, 7.670530557995379473e-02, -6.696815434382896726e-02, 4.699059774834144637e-02, -2.389123149930943990e-02
1403638131895097088, 1.640524909815165022e-02, 5.197247642809923671e-03, 1.424291759588998951e-01, 4.549338434776795288e-03, -8.162176126894005179e-01, 1.319239908210152225e-02, 5.775760321047614942e-01, 5.276885188650667219e-02, 4.239994618639556651e-02, -3.890964719256082560e-01, -2.119694561087294774e-03, 2.065130177948458837e-02, 7.680366929925264152e-02, -6.459788812764336030e-02, 4.451190664100180411e-02, -2.657239099749547293e-02
1403638131945096960, 1.408985824625100421e-02, 4.347109749839325223e-03, 1.287450981723670673e-01, 5.797124014424274996e-03, -8.166946702969197780e-01, 1.094206794028791153e-02, 5.769371542992851598e-01, 3.530800762139019860e-02, 1.529069809851051759e-02, -3.210350104161590612e-01, -2.158491416883525759e-03, 2.096663108163881670e-02, 7.666849452233143181e-02, -6.384309164017433480e-02, 4.613133617021786259e-02, -2.686211874830238266e-02
1403638131995097088, 1.303810334288855836e-02, 2.334127138589878366e-03, 1.139438825297046237e-01, 1.079494655262731861e-02, -8.183540062944252291e-01, 6.596120256183719659e-03, 5.745752176245993992e-01, 2.272361579964946726e-02, 1.042141045517998819e-02, -2.317480469449603731e-01, -2.032965632891334251e-03, 2.093327013111966062e-02, 7.680235949449201738e-02, -6.472485891132860603e-02, 4.623096104224989900e-02, -2.844221380669866364e-02
1403638132045096960, 1.146712095287462201e-02, 5.551297314476587525e-04, 1.028399942348229290e-01, 1.857431439491290595e-02, -8.208813846975745454e-01, 2.068615731133946565e-03, 5.707928415202039307e-01, 1.213004544071344046e-02, -1.189483502002768728e-02, -1.321764593153508249e-01, -1.897010073571865803e-03, 2.089149512670877493e-02, 7.672167343490954305e-02, -6.409111427095827429e-02, 4.629728449348991665e-02, -3.010380163687002841e-02
1403638132095097088, 1.225626963567751082e-02, -4.921717895470657626e-04, 1.029701503569923904e-01, 2.634532736178530829e-02, -8.245326657487495048e-01, -2.398160506931790691e-03, 5.651955906282747355e-01, -6.915202999128499187e-04, -1.813042892412278576e-02, 9.787173458596047995e-03, -1.831837365839676266e-03, 2.107612335598007397e-02, 7.669596135371661849e-02, -6.739597523273688218e-02, 4.584716598959751033e-02, -2.702141250265132841e-02
1403638132145096960, 1.419309413619701185e-02, 2.580754483745086730e-03, 1.016984410487106194e-01, 3.172997633144308133e-02, -8.259479669092475440e-01, -3.994607173601257347e-03, 5.628385271763254316e-01, -2.622866598236056786e-03, -2.011451274563394800e-02, 1.626801811491795369e-01, -1.855504350365477090e-03, 2.072051796834230644e-02, 7.661683578978772946e-02, -5.873465960383265211e-02, 4.552733059876642313e-02, -3.204705753849972777e-02
1403638132195097088, 1.654468147674444459e-02, 7.740650583721708951e-03, 1.136886426005162681e-01, 3.300057285895438564e-02, -8.250652181881146241e-01, -2.495707700154408196e-03, 5.640674776746618102e-01, -1.787665256563335595e-03, -1.727942512438624886e-02, 3.086090554222861160e-01, -2.043995780069096397e-03, 2.075528841527184837e-02, 7.666560849474376993e-02, -5.417748769617038163e-02, 4.497171835421066854e-02, -3.419647561116299223e-02
1403638132245096960, 1.534622034729756293e-02, 5.028348709155506212e-03, 1.306689537559348468e-01, 2.975455139578268154e-02, -8.214005095729522976e-01, 2.668081236032936350e-03, 5.695689167142532483e-01, 1.301138807303175559e-03, -1.313623415762027978e-02, 4.287451483255549922e-01, -1.890162010166374605e-03, 2.064712639493787583e-02, 7.655048096439806549e-02, -5.249158425563613811e-02, 3.949465246955456699e-02, -2.715768895495759144e-02
1403638132295097088, 1.559119972638283065e-02, 3.263382738503602890e-03, 1.529377943288942610e-01, 2.561179824387751353e-02, -8.168537865583931357e-01, 9.486494154839522977e-03, 5.761978250606125673e-01, 4.172925845136324710e-03, -3.097915152963370139e-02, 5.150776706441057007e-01, -1.859106901268006967e-03, 2.060400078286263315e-02, 7.662994304334193318e-02, -5.523987333548541212e-02, 3.900687160077133397e-02, -2.546998100175423482e-02
1403638132345096960, 1.668136721191291333e-02, 3.934110635309217771e-03, 1.832140756566059958e-01, 2.362269722633309962e-02, -8.137738769832018049e-01, 1.343517571125384287e-02, 5.805458994507580739e-01, 4.013416492480713013e-03, -2.653803372572189831e-02, 5.567901103845380728e-01, -1.919610303579361282e-03, 2.087338527752663833e-02, 7.668647570805220415e-02, -5.700030203071670964e-02, 3.777955009715210782e-02, -2.409521734832737253e-02
