# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636861851666432, 5.866126944135544204e-03, 1.152410401637166959e-01, 2.972647485231839082e-01, -6.717139520232151551e-02, -8.179142128300551651e-01, -4.547681754254293690e-02, 5.695930153920140127e-01, 4.023405513898210134e-02, -3.633904625059850013e-02, -5.779759682018079658e-01, -3.398532813597231802e-03, 2.166462025103326611e-02, 7.763211475693963803e-02, -5.317277470080494089e-02, -5.125590046301976843e-02, 2.759859578169426494e-02
1403636861901666560, 6.370893179540378093e-03, 1.132848616294053895e-01, 2.672929995202686926e-01, -6.685865917818134552e-02, -8.224423060906356220e-01, -4.271163977741686268e-02, 5.632888146170997867e-01, 3.132993444219583229e-02, -4.041357135824129310e-02, -5.811364240334190301e-01, -3.372709356762375495e-03, 2.170055045807496585e-02, 7.772261635868081553e-02, -5.271373976050350296e-02, -5.116105574331114569e-02, 2.610147407326862332e-02
1403636861951666432, 7.320178523047934059e-03, 1.117146536579469440e-01, 2.375977015017675942e-01, -6.771257598992552751e-02, -8.279964059354280037e-01, -3.975814057003605045e-02, 5.552082934081908894e-01, 3.598790484685276958e-02, -4.716376697045787658e-02, -5.892941628613586058e-01, -3.381003476872586171e-03, 2.168137263112889998e-02, 7.768645842368605836e-02, -5.288152729156585935e-02, -5.184898261927300966e-02, 2.487458549829885124e-02
1403636862001666560, 7.679947708949475850e-03, 1.089817773038021381e-01, 2.076424495347686527e-01, -6.913189725413798614e-02, -8.338392995051928658e-01, -3.638656365070876836e-02, 5.464511152595680210e-01, 4.009166686631207566e-02, -5.502617077713514715e-02, -5.742516531468894181e-01, -3.272551106370084461e-03, 2.179532569114851423e-02, 7.752485406088177600e-02, -5.236481347077175802e-02, -5.148803450190194558e-02, 2.385359235508145714e-02
1403636862051666432, 8.979684986527926988e-03, 1.065442288679339378e-01, 1.795278126569353760e-01, -7.099552338795350748e-02, -8.388438679022873767e-01, -3.319728041842784361e-02, 5.387007903413738585e-01, 3.818082069757262192e-02, -5.680161792138772869e-02, -5.226672678248023285e-01, -3.239165360622617718e-03, 2.176759464207199402e-02, 7.760429123023522557e-02, -5.222401167091285379e-02, -5.188228896420187669e-02, 2.358135963285844239e-02
1403636862101666560, 1.195087390177010378e-02, 1.039943520237788105e-01, 1.558553316993881166e-01, -7.264911535488349781e-02, -8.427040796270145462e-01, -3.087147266404025731e-02, 5.325588159008287636e-01, 3.366807997656079410e-02, -4.970458732308858513e-02, -4.696393924686484977e-01, -3.173598109741979090e-03, 2.204028361910580214e-02, 7.776446529789794726e-02, -5.206315059011625002e-02, -4.657400202673109280e-02, 2.591955982788800295e-02
1403636862151666432, 1.290670985592261288e-02, 1.017905694677702644e-01, 1.337941038947931538e-01, -7.389566169846778498e-02, -8.452267994962313624e-01, -2.760542287414035137e-02, 5.285537146056613622e-01, 2.724745571214568993e-02, -3.505662677655767279e-02, -3.817742175760455159e-01, -3.049882552156445419e-03, 2.191512126054601106e-02, 7.769442602814821686e-02, -5.172220037032903422e-02, -4.649108978618800292e-02, 2.528934528047541846e-02
1403636862201666560, 1.410901271780217424e-02, 1.005132630025879076e-01, 1.168843136218866152e-01, -7.231285394312070292e-02, -8.474180218218668736e-01, -2.686861062317906848e-02, 5.252919428368334476e-01, 2.605934419475704894e-02, -1.391280160407284798e-02, -2.610364059406170556e-01, -2.996838658927430347e-03, 2.199747810911693510e-02, 7.781302291674203897e-02, -5.117063399291971876e-02, -4.656558116421648935e-02, 2.431212718114264537e-02
1403636862251666432, 1.525361425721193445e-02, 1.002353703233875015e-01, 1.072856522848054245e-01, -6.969260431611480622e-02, -8.495651057765607472e-01, -2.927935560500501480e-02, 5.220390706507074263e-01, 2.588328945797300357e-02, -4.021085185019404075e-03, -1.251647182521065382e-01, -2.985800996687039584e-03, 2.192695565915956171e-02, 7.776813536635042434e-02, -5.132859447936596875e-02, -4.671546352791485640e-02, 2.399037635250387754e-02
1403636862301666560, 1.729761554358416956e-02, 9.985256071596015914e-02, 1.060060490458742538e-01, -6.742203778201802389e-02, -8.518951473910427730e-01, -3.112876232202602123e-02, 5.184206080290527652e-01, 1.042093355180871359e-02, 5.179726868795679444e-03, 3.439630808420014035e-02, -2.866516797638999064e-03, 2.224634164938792472e-02, 7.782455497774254383e-02, -5.050611732092515072e-02, -4.250939423073451379e-02, 2.605941725968364056e-02
1403636862351666432, 1.757879568982097240e-02, 9.994417320412246619e-02, 1.103819730886870243e-01, -6.517420508402417545e-02, -8.541223257354637610e-01, -3.233240767743764815e-02, 5.149582420795766335e-01, -4.059098727538305341e-03, 5.672526472417433081e-03, 2.081834111491603634e-01, -2.844689674938321450e-03, 2.210847665365327577e-02, 7.794424093058166525e-02, -4.920682594743892163e-02, -4.187214726287594169e-02, 2.572474613999329793e-02
1403636862401666560, 1.774940068655777095e-02, 9.911305595327672691e-02, 1.249386541684768953e-01, -6.449955008568769577e-02, -8.553178126354162858e-01, -3.186061560709315538e-02, 5.130849331255478152e-01, -5.051447344764052085e-03, 4.671890449509279349e-03, 3.626233274577427279e-01, -2.737311431392752768e-03, 2.212769815718443681e-02, 7.790202425987624579e-02, -4.906593408903313358e-02, -4.150097848942357892e-02, 2.599673552418861958e-02
1403636862451666432, 1.711244081578222609e-02, 9.940327112804273058e-02, 1.456995476349745577e-01, -6.406504666743702281e-02, -8.550159912702438580e-01, -3.143934423505616998e-02, 5.136680758055061080e-01, -1.605471645196549640e-02, 1.155263147472409581e-02, 4.819666233611609174e-01, -2.740618374986536401e-03, 2.213633520311947614e-02, 7.786564431541302678e-02, -4.875574026260951627e-02, -4.063964561444381035e-02, 2.630174658320107856e-02
1403636862501666560, 1.569431290334360324e-02, 1.003180732025219374e-01, 1.700163446019948843e-01, -6.368241242093050647e-02, -8.533582635267901173e-01, -3.317953424610515373e-02, 5.163558297589011525e-01, -3.290924433805752364e-02, 2.820527291380257873e-02, 5.577998874106345761e-01, -2.805699135690240334e-03, 2.214136318237766576e-02, 7.776088718997274662e-02, -4.821348520630475837e-02, -4.060669017695459071e-02, 2.602212847099541482e-02
1403636862551666432, 1.349196185836747282e-02, 1.020706951939147206e-01, 2.000772308377059550e-01, -6.438960749388510096e-02, -8.506674988362040724e-01, -3.768530398448412949e-02, 5.203831307163377939e-01, -5.463936666972093320e-02, 4.568978973184484316e-02, 6.199758610196692832e-01, -2.785298152565521268e-03, 2.216510586425722920e-02, 7.782908090058007766e-02, -4.856346820056486879e-02, -4.027693649605388476e-02, 2.628925648137963450e-02
1403636862601666560, 1.055172878692055977e-02, 1.044772255480475587e-01, 2.327776863155223419e-01, -6.444390557983808998e-02, -8.471975338407723433e-01, -4.549439022328200660e-02, 5.253889817515612348e-01, -5.653816585951250417e-02, 5.051269744504249121e-02, 6.620889844020945159e-01, -2.659941427130626743e-03, 2.211505236417733722e-02, 7.785869998084672672e-02, -4.884170076301974639e-02, -4.010664917541697377e-02, 2.683889684401904660e-02
1403636862651666432, 8.039856938626601529e-03, 1.059354217668684317e-01, 2.673337142832823421e-01, -6.535767345282640639e-02, -8.431999206971052541e-01, -5.097684948000704569e-02, 5.311719392760897440e-01, -5.628307625341934239e-02, 2.791307383163264128e-02, 6.789626793058570753e-01, -2.610160878773846484e-03, 2.227826071499484917e-02, 7.790378933717678755e-02, -4.921188681284257432e-02, -4.007501542919116033e-02, 2.733635652587850309e-02
1403636862701666560, 5.434075677737234406e-03, 1.070646262975376989e-01, 3.021937508252769411e-01, -6.567919725480965421e-02, -8.392582502396902511e-01, -5.517341335446653700e-02, 5.369243214005064990e-01, -5.123682148126665337e-02, 1.246159010451812661e-02, 6.958025984753577475e-01, -2.664111300128808781e-03, 2.239762036905604270e-02, 7.789238075375103099e-02, -4.913221976233248661e-02, -4.033039366499493322e-02, 2.726761243675685994e-02
1403636862751666432, 3.106261652682967486e-03, 1.072543646549659613e-01, 3.364848487064239779e-01, -6.946146344489570468e-02, -8.356234393769708113e-01, -5.392223602583227915e-02, 5.422185584447196671e-01, -5.341150078654496869e-02, 5.421708248693718306e-03, 6.823897252264777835e-01, -2.679893876133371614e-03, 2.237792361148183834e-02, 7.778641391690280238e-02, -4.907286624681417297e-02, -4.052274351238993599e-02, 2.713903982357590214e-02
1403636862801666560, 2.317606274651987401e-04, 1.082063359932718405e-01, 3.706178994487225320e-01, -7.186705255825782956e-02, -8.335560248507832837e-01, -5.448915606999400751e-02, 5.450233133200165225e-01, -4.262214550108862215e-02, 1.272057103225577961e-02, 6.854157925557230469e-01, -2.798204266989126436e-03, 2.242980891463444704e-02, 7.789461806992817317e-02, -4.890711918885677634e-02, -4.033969772982904517e-02, 2.732348727601830590e-02
1403636862851666432, -1.507459636407620452e-03, 1.092914920178240795e-01, 4.032868015395529304e-01, -7.680024066508867042e-02, -8.313679520856177563e-01, -5.291288812442564160e-02, 5.478405585104871856e-01, -2.563913926029811469e-02, -2.450587314215193634e-04, 6.481529155383802809e-01, -2.939025747262570890e-03, 2.225136862759720738e-02, 7.783020157967449060e-02, -4.878516338428517257e-02, -4.061437142375248777e-02, 2.732965505558171068e-02
1403636862901666560, -3.119604667217229597e-03, 1.095760653706539522e-01, 4.335681104694042998e-01, -8.013073186331644282e-02, -8.292047044006346512e-01, -5.169623481215664118e-02, 5.507505091392580487e-01, -1.166841750468653079e-02, 1.446483047560011628e-03, 5.868378642002651802e-01, -3.047208305856567972e-03, 2.226726730720797118e-02, 7.774370017605411465e-02, -4.815179740746357295e-02, -3.603719125591292594e-02, 2.774386295325919488e-02
1403636862951666432, -3.411219445724489058e-03, 1.097230649383947182e-01, 4.597784313729190164e-01, -8.323859405123197608e-02, -8.263686550452378210e-01, -4.914283740282146540e-02, 5.547712717427775164e-01, 4.096232347273649939e-03, -4.124146428056944466e-03, 4.469216595886669197e-01, -3.131104737950491084e-03, 2.238009020692202991e-02, 7.772310444056652889e-02, -4.814530184029246901e-02, -3.625338291568747789e-02, 2.773444435982737322e-02
1403636863001666560, -3.270301338105797897e-03, 1.104357607414143683e-01, 4.773864274611617220e-01, -8.299184653636948461e-02, -8.232192548332171178e-01, -4.801091953894844749e-02, 5.595689086121128364e-01, 1.511961015474387604e-02, 7.895393912448690071e-03, 2.747773194744363989e-01, -3.117834826510579912e-03, 2.233909633084430607e-02, 7.762672550193494558e-02, -4.815328775810566453e-02, -3.683684852351429978e-02, 2.701730501029885739e-02
1403636863051666432, -3.022390976862696001e-03, 1.106575604724413658e-01, 4.867376231154673660e-01, -8.063553097607871478e-02, -8.202286170121124709e-01, -5.052992026630789141e-02, 5.640652924409405022e-01, 6.595395287921516914e-03, 2.144608826851495537e-02, 9.305054798765376167e-02, -2.954278987624631234e-03, 2.233667234349142119e-02, 7.760942714457570724e-02, -4.816839154055933131e-02, -3.644274204776773440e-02, 2.702722189694050509e-02
1403636863101666560, -1.922401562673673511e-03, 1.110453606339127514e-01, 4.874463650487423916e-01, -7.774993515374828412e-02, -8.177841368576764802e-01, -5.520342686205381016e-02, 5.675708191496624533e-01, 9.311367195882316525e-03, 2.138568232678995235e-02, -8.128265696665741558e-02, -2.922922102953059813e-03, 2.227626200845884974e-02, 7.780759804993295226e-02, -4.810187367565979533e-02, -3.278947860137702147e-02, 2.798317800804896865e-02
1403636863151666432, -1.400948803626061263e-03, 1.121640197507457887e-01, 4.786801498890493334e-01, -7.452560309626451995e-02, -8.161614844069411401e-01, -5.973609769896286170e-02, 5.698753938235062710e-01, 4.369592278818361895e-03, 1.124346456701731667e-02, -2.522210920679643364e-01, -2.962011237097076852e-03, 2.225694511317513613e-02, 7.776120406160455523e-02, -4.772172352850243687e-02, -3.306834621995041051e-02, 2.791834703581279331e-02
1403636863201666560, -2.606590308041736100e-05, 1.126623588808602361e-01, 4.601552602038562756e-01, -7.203687573669602384e-02, -8.159192067234772860e-01, -6.350512438631379653e-02, 5.701347523265936079e-01, 6.790154113688088092e-03, -2.167140865874393578e-03, -4.026216840356605653e-01, -3.012318040679601121e-03, 2.210169770348414942e-02, 7.766941387249072515e-02, -4.641488103631111195e-02, -3.324971629664583150e-02, 2.796392860323096072e-02
1403636863251666432, -1.916438659268605111e-04, 1.133935028453571803e-01, 4.370328194714711012e-01, -7.037833927839340364e-02, -8.167340105210841861e-01, -6.508339903219696743e-02, 5.689961305571215044e-01, 9.966482405221497448e-03, 6.616899444844095458e-03, -5.319505356393470219e-01, -3.222742354788418490e-03, 2.218445077649765229e-02, 7.759074613376901186e-02, -4.665681341513277375e-02, -3.393711461737876356e-02, 2.748005966070023176e-02
1403636863301666560, 5.886752465399940244e-04, 1.115607807584105271e-01, 4.097888581396448293e-01, -6.869378544710134926e-02, -8.177578769200634090e-01, -6.904448643792025775e-02, 5.672619125841801280e-01, 9.410658504764586596e-03, -2.006054699099411864e-02, -5.970236355852513999e-01, -2.958894923400270851e-03, 2.215898923494517142e-02, 7.771624042092468987e-02, -4.697739021311842650e-02, -3.290770647430575624e-02, 2.801946442594369438e-02
1403636863351666432, 1.564444811418182115e-03, 1.102954243216935221e-01, 3.775784837267725513e-01, -6.870010933302060641e-02, -8.186773768183071009e-01, -7.105325361604979129e-02, 5.656846142631953844e-01, 1.080129801205717381e-02, 1.037347546894095557e-02, -6.430324488956875584e-01, -2.815621357230908405e-03, 2.207030928375437392e-02, 7.775589828239637402e-02, -4.661515849093792602e-02, -3.262273152497716100e-02, 2.824560523432905618e-02
1403636863401666560, 1.181902741662496040e-03, 1.116303317249191518e-01, 3.438753318161592576e-01, -6.944668139756821068e-02, -8.197684837571460603e-01, -7.449128670529923946e-02, 5.635670676027507708e-01, 1.905880837623823848e-02, -1.274954536736695905e-02, -6.588290562196952305e-01, -2.967163651536320647e-03, 2.201362155223294051e-02, 7.767783261561406194e-02, -4.635190729027389295e-02, -3.294478406384720309e-02, 2.750458865099810260e-02
1403636863451666432, 1.182585744192275398e-03, 1.121730942169794493e-01, 3.102671857234172714e-01, -7.106725130341641494e-02, -8.211135468721738606e-01, -7.542637865233070560e-02, 5.612778726607441371e-01, 2.332761502651356164e-02, -7.035371529504322666e-03, -6.901076785673931901e-01, -2.943779254755521466e-03, 2.194649325748029844e-02, 7.776427263580680538e-02, -4.679225925607741893e-02, -3.360959280427795737e-02, 2.664677292406137862e-02
1403636863501666560, 3.178025207513562444e-03, 1.116627419127257104e-01, 2.765443698939673012e-01, -7.462212618744995529e-02, -8.238898017432518817e-01, -7.341060054665420054e-02, 5.569991172292009241e-01, 3.769166546004332902e-02, -2.472623786144549293e-02, -7.023141214701734691e-01, -2.952582947411307428e-03, 2.203504567764058564e-02, 7.773860699389305295e-02, -4.705561659432820620e-02, -3.403398249957162447e-02, 2.699711242061439767e-02
1403636863551666432, 5.402298925068277878e-03, 1.102784917985084601e-01, 2.425005346172657561e-01, -7.644626200654235093e-02, -8.274322804157906441e-01, -6.641658744668846315e-02, 5.523591469896086403e-01, 5.749353581498445331e-02, -2.723768074886929319e-02, -6.805043924764166974e-01, -3.047792221494809162e-03, 2.213931003711983037e-02, 7.775256685680276281e-02, -4.708891721114030066e-02, -3.420002482487028567e-02, 2.687693665654592237e-02
1403636863601666560, 8.412082126236300472e-03, 1.092245922255579704e-01, 2.093950759597289213e-01, -7.860621374958241814e-02, -8.314825387531573631e-01, -6.003134705998380144e-02, 5.466754871756397405e-01, 6.121466890250245457e-02, -2.589413729387235116e-02, -6.411142802658256201e-01, -2.986888355173551203e-03, 2.210209460340526594e-02, 7.765995326910619945e-02, -4.708477868665561505e-02, -3.454600944843238403e-02, 2.694174520089730879e-02
1403636863651666432, 1.206440802783683569e-02, 1.080087016784072318e-01, 1.779904752275051349e-01, -8.050955038274494602e-02, -8.357487314872251716e-01, -5.397043377139468939e-02, 5.404900206231285642e-01, 6.694322314618153524e-02, -2.232431393594812644e-02, -5.851813316912328755e-01, -2.986780209422688469e-03, 2.216208406456649307e-02, 7.757305451242638150e-02, -4.652111962712898729e-02, -3.448902129932666927e-02, 2.675075160609262717e-02
1403636863701666560, 1.473713761651756354e-02, 1.075522126009245266e-01, 1.505064437163769753e-01, -8.257566573789314190e-02, -8.396134928428186095e-01, -4.834049300556685774e-02, 5.346902269540791952e-01, 4.763536377585661508e-02, -1.240291863823225413e-02, -5.009879666466875436e-01, -3.025021865092070595e-03, 2.215858087581074401e-02, 7.743594460507208233e-02, -4.646500227326413185e-02, -3.462800016141856507e-02, 2.644714322979739921e-02
1403636863751666432, 1.727794927174741355e-02, 1.073668331478513371e-01, 1.283203013495477496e-01, -8.584521846601436690e-02, -8.431136733080847323e-01, -4.468051661206157849e-02, 5.289551812608983550e-01, 4.081943484526705246e-02, -1.461053715001706631e-03, -3.785614701071473021e-01, -2.941801877902222237e-03, 2.209913158446677808e-02, 7.729109077946799689e-02, -4.686516428485724972e-02, -3.467954078069424712e-02, 2.671618853285509174e-02
