# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520520213218954650, -9.184476773586077725e-01, -1.364146916275256471e-01, -3.145986067688078675e-02, 4.628470878897994294e-03, -1.550267186541573645e-02, -7.887104009586255737e-02, 9.967535319508797897e-01, -7.128356137754418009e-01, -1.422904432440190714e-01, 1.116169456063435123e-01, -2.020179417552067126e-03, -6.468899703050863797e-04, -1.023573838724295589e-03, -3.879596968283637319e-04, 7.964138889300932103e-04, -2.343452145258113906e-02
1520520213268956650, -9.178164558311900922e-01, -1.372264512894963984e-01, -2.310900727862024231e-02, -2.324799450119224018e-04, -1.667993058351750768e-02, -8.354910127700512779e-02, 9.963640266210984642e-01, -6.802841766756081432e-01, -1.163305561801311061e-01, 6.041865923766851637e-02, -2.174857185995755782e-03, -5.420423348258961334e-04, -7.456937676487406528e-04, -3.950826450997014204e-03, 3.854305456943778424e-04, -2.288694780487517469e-02
1520520213318958650, -8.706616441155057284e-01, -1.251912064823094972e-01, -1.715246990381170868e-03, -2.716140185421093978e-03, -1.681096161200378719e-02, -8.905016769267437571e-02, 9.958815601195151190e-01, -6.069916412891386281e-01, -8.647498097735635547e-02, 1.617996001869600672e-02, -4.158440043036020287e-03, -2.816455594758241398e-04, -3.890450928982267355e-04, -3.171699726831124846e-03, 5.086027421693916240e-04, -2.181165111328791165e-02
1520520213368959650, -9.277359869691919059e-01, -1.349647055352119207e-01, -6.296168420311130075e-03, -3.707602223783557169e-03, -1.993852767100551954e-02, -9.284679796399311624e-02, 9.954738474253838065e-01, -6.285788638495652947e-01, -7.913239910096231400e-02, -2.593002353810480026e-02, -3.511331611124345921e-03, -2.476613432837146116e-05, -2.291743466318630631e-04, 2.125672196064207729e-03, 3.980038231522064519e-03, -2.322684172998630558e-02
1520520213418983668, -9.348796415378030078e-01, -1.335321165004403898e-01, -8.552385034164267791e-03, -3.098422509593236514e-03, -2.207596880303708264e-02, -9.218405457626274724e-02, 9.954924165764600374e-01, -6.060664041605011709e-01, -5.622300845152908982e-02, -5.127538956683288379e-02, -3.461126119758183104e-03, -3.401574771662136082e-04, -1.015118550517819882e-03, 7.478322478923715927e-04, 3.501017220376218941e-03, -2.220983593696478423e-02
1520520213468985668, -9.868087320724687750e-01, -1.406062117070467354e-01, -1.006429447076357536e-02, -3.834032220171285522e-03, -2.311798267640124277e-02, -9.016832794049327304e-02, 9.956508081201581595e-01, -6.276979094973602624e-01, -4.861146253013564483e-02, -4.279349924681554590e-02, -3.312578837815009693e-03, -5.308279920484352534e-04, -1.262358266659459587e-03, 5.868543102992349395e-03, 5.200387603673721146e-03, -2.538469207702986896e-02
1520520213518987668, -1.000013803002244739e+00, -1.369901111486523104e-01, -1.097759587442475107e-02, -6.582191156268000533e-03, -2.410577551346355582e-02, -8.584246350684759941e-02, 9.959953101323080205e-01, -6.106115370873337334e-01, -2.980848127843104683e-02, -3.219788419158844256e-02, -3.448461804192862797e-03, -4.391338343359496924e-04, -1.009415535223165752e-03, 3.486404096178339403e-03, 5.500211648804730936e-03, -2.490687560781120261e-02
1520520213568988668, -9.990490236631872634e-01, -1.325879668091273222e-01, -9.283354739582786244e-03, -8.986229827027061509e-03, -2.367942357124438318e-02, -7.892650975476867004e-02, 9.965586478631149880e-01, -5.750827153925190949e-01, -8.579932797158618812e-03, -2.543643366767460445e-02, -3.849446300435379557e-03, -5.707680936345321289e-04, -1.209779564899225073e-03, 2.171086297114402982e-03, 4.565542280709542107e-03, -2.326414654367429252e-02
1520520213618990668, -1.030038758664511667e+00, -1.336663919285810131e-01, -1.555752300567780216e-02, -6.946285788661077376e-03, -2.191506250065681366e-02, -7.493692568971678514e-02, 9.969232349170664698e-01, -5.627085490967104198e-01, 2.266103140261992166e-02, -1.370599508688993655e-02, -3.406682864133433065e-03, 1.002731329894241270e-04, -5.311398156517234881e-04, 1.629337162042328790e-03, 7.314358276621451410e-03, -2.151998653060508901e-02
1520520213668992668, -1.070986046087067489e+00, -1.340862915674859435e-01, -1.866082512704755197e-02, -1.440269810394503771e-03, -1.964734617540421502e-02, -7.048160201439539196e-02, 9.973185304548499719e-01, -5.376139629729329572e-01, 2.470857715698133311e-02, -2.738359591329153978e-02, -3.220985541457016370e-03, 3.818582521424144257e-04, -1.168918039484833905e-04, 2.806837638776295491e-04, 7.775251583604400434e-03, -2.113814007519438515e-02
1520520213718993668, -1.068735672698871708e+00, -1.280993244850331114e-01, -1.531054988604601229e-02, 1.865592330751109345e-03, -1.719246967300002912e-02, -6.707055936482367309e-02, 9.975983553606572185e-01, -4.789844077174575943e-01, 1.894605908389686982e-02, -5.608777612436515597e-02, -3.858345559140682543e-03, 3.105053839691019387e-04, 2.933264297375601020e-04, -2.273680641657175889e-03, 2.899298475638903069e-03, -2.045470182577693863e-02
1520520213768994668, -1.078970728251297695e+00, -1.268847045224930081e-01, -1.836688245911706485e-02, 5.093540237152784089e-03, -1.464009461079398763e-02, -6.626113365368861696e-02, 9.976819060424858554e-01, -4.148693532985401888e-01, 2.779855227994403738e-02, -5.673680556258819951e-02, -3.777794249462328516e-03, 2.616251474046009796e-04, 2.735877209537220097e-04, -2.788745719893119535e-03, 5.077848845899098421e-03, -2.043469664698991523e-02
1520520213818995545, -1.123126101090265561e+00, -1.285073398314914572e-01, -1.884983845529426827e-02, 9.822266606516305565e-03, -1.691668307938094112e-02, -6.866428181114160589e-02, 9.974480263731351215e-01, -3.793856744749400378e-01, 3.242664327214417330e-02, -4.377962130610837249e-02, -3.823462490664209477e-03, 4.498946283744732766e-04, 6.956470103354399446e-04, 1.856995911501332919e-03, 4.947592978164667976e-03, -2.243469249610285585e-02
1520520213868997545, -1.146729713337494738e+00, -1.277742835813581446e-01, -1.996876826138048802e-02, 1.354097879327804954e-02, -1.934660277394133210e-02, -7.070805420410876396e-02, 9.972174897809886751e-01, -3.271773039400607264e-01, 3.303857254337603383e-02, -2.411733165560800071e-02, -3.838345321473500115e-03, 4.160479530533350997e-04, 7.491705566842876002e-04, 3.315356353428146330e-03, 4.865531699000284933e-03, -2.301248216233084745e-02
1520520213918998545, -1.167117618756170039e+00, -1.271195933137469203e-01, -2.059075675148532708e-02, 1.299113848587282391e-02, -2.065344038334472956e-02, -7.139213734438654146e-02, 9.971498525530516632e-01, -2.717950850314676536e-01, 3.381946998665902315e-02, -4.040319093685062861e-03, -3.807154062352093634e-03, 4.059369221522329081e-04, 7.587508040020338792e-04, 4.163848106802368540e-03, 5.129784388217691581e-03, -2.325367966933144029e-02
1520520213968999545, -1.196225764641929423e+00, -1.300178229428536614e-01, -1.887227235982530393e-02, 9.525379416949220426e-03, -1.982501457490029595e-02, -7.263415319440409690e-02, 9.971160994256386134e-01, -2.302368209893625173e-01, 2.752971521828863691e-02, 8.583305633499163992e-03, -3.723849605205606546e-03, 5.030948554364707281e-04, 9.706160703801823596e-04, 6.491316343900796308e-03, 6.478609220987844100e-03, -2.353753987577174647e-02
1520520214019001545, -1.220182588781600463e+00, -1.312141229072589788e-01, -2.304203402840545103e-02, 6.195829617032744263e-03, -1.734202499085514201e-02, -7.552294362268797967e-02, 9.969739970787290240e-01, -1.753553631729993789e-01, 2.383431375682864770e-02, 7.383853349996880554e-03, -3.335247564533800734e-03, 6.497641158155231279e-04, 8.827607572492354423e-04, 5.366299005402810733e-03, 7.245899423348151763e-03, -2.271076258280359944e-02
1520520214069002545, -1.237569590720134949e+00, -1.320253799452031918e-01, -2.422170016649659308e-02, 5.150702864519135157e-03, -1.506839576592092396e-02, -8.045296155224893053e-02, 9.966311929126618896e-01, -1.116727947385465769e-01, 1.079936300962050164e-02, 7.706486616293067166e-03, -3.130789331698375505e-03, 5.852420748872738231e-04, 7.673061613913911795e-04, 6.245823191061120223e-03, 7.735078182368355058e-03, -2.346374290398891768e-02
1520520214119004545, -1.252589556368185253e+00, -1.334532178943759750e-01, -2.480970071584068584e-02, 5.397693946846106143e-03, -1.470881066891824122e-02, -8.631827773947271798e-02, 9.961444025425497673e-01, -4.839244304812292952e-02, -4.249690474083228815e-03, 6.168969530889942959e-03, -3.003239854356201666e-03, 4.658469135888481934e-04, 6.487430078038681396e-04, 7.435005595552419619e-03, 7.882039427447508351e-03, -2.412365368759491688e-02
1520520214169006545, -1.254646889746713567e+00, -1.341590190766011603e-01, -2.474940986476533225e-02, 6.196020468484073583e-03, -1.511623152836663250e-02, -9.216437280983229285e-02, 9.956097816209448226e-01, 2.001878874816897386e-02, -1.430592042335229047e-02, 4.380180101591464419e-03, -2.983447923508473435e-03, 4.507593945996436627e-04, 6.313761580301603627e-04, 7.555076701518511663e-03, 7.919686355859835089e-03, -2.415620244472798869e-02
1520520214219042562, -1.252448300374607193e+00, -1.351954128660466936e-01, -2.464291832424710116e-02, 6.101425526412763804e-03, -1.553163064544957686e-02, -9.705223010939371953e-02, 9.951393900790141966e-01, 9.249248083174714530e-02, -2.329800138034919532e-02, 3.434368175261443955e-03, -2.969236246416612907e-03, 4.437333601517791425e-04, 6.246327661994658179e-04, 7.618743247826259384e-03, 7.968047103939154829e-03, -2.416746920647862631e-02
1520520214269044562, -1.246599273405930797e+00, -1.367300936250906707e-01, -2.470633088044846618e-02, 5.029791298281491990e-03, -1.660822791428779102e-02, -1.010639286573045970e-01, 9.947285812167026009e-01, 1.689989739336895114e-01, -3.456070656792165074e-02, -2.235542530824698951e-03, -2.956557898060250145e-03, 4.440725268201308135e-04, 6.323967754143139429e-04, 7.638874727305676980e-03, 7.995149358828501640e-03, -2.417881478881216128e-02
1520520214319045562, -1.237563236697220015e+00, -1.389562573879918050e-01, -2.557402243527915481e-02, 4.294303942594224210e-03, -1.781750489161769077e-02, -1.047439283732225640e-01, 9.943303298914455413e-01, 2.474589808667645441e-01, -4.386357251395828910e-02, -1.003689446311712037e-02, -2.718409579428556540e-03, 6.148833481804305470e-04, 8.574461074027466250e-04, 7.392197899978529725e-03, 7.369161849269201779e-03, -2.423266656156043350e-02
1520520214369047562, -1.227010594411726663e+00, -1.419162788988345691e-01, -2.650909966106041599e-02, 4.497478195482507851e-03, -1.866482875847781317e-02, -1.079589927332027105e-01, 9.939699455945990580e-01, 3.288245388590700369e-01, -5.339487580713062065e-02, -1.312153737473687777e-02, -2.450451112325476369e-03, 7.244827530297047067e-04, 1.013285940167014607e-03, 8.537130633368101434e-03, 6.428748648288879798e-03, -2.449825335019373967e-02
1520520214419048562, -1.223795148927809384e+00, -1.459526216801156351e-01, -2.774994712311952549e-02, 3.769005099810838165e-03, -1.937038790846970504e-02, -1.109640184345667691e-01, 9.936284865510278674e-01, 4.018385689617562928e-01, -5.702977826348414048e-02, -1.081260506772438804e-02, -1.432771882843633269e-03, 1.288641574522437312e-03, 1.685330455201305543e-03, 1.349373136899312438e-02, 1.525648419012316272e-03, -2.679266112031949282e-02
1520520214469050562, -1.214512019223355610e+00, -1.497387369626013987e-01, -2.892172552400767982e-02, 2.285656777435802426e-03, -1.894181595260028064e-02, -1.136665216338359069e-01, 9.933357464831206185e-01, 4.750350572237684865e-01, -6.244368918003984775e-02, -1.200012295655533343e-02, -1.060330476950441985e-03, 1.303103929082939172e-03, 1.666136113539182532e-03, 1.561281293615379533e-02, -1.296719888031810572e-04, -2.749691949535070651e-02
1520520214519052562, -1.191359676774254472e+00, -1.531750840802022229e-01, -2.969485233253419190e-02, 8.397964206750680436e-05, -1.761210991383766258e-02, -1.169539303201682923e-01, 9.929811603018799948e-01, 5.533024464923771424e-01, -7.064194051975974942e-02, -7.146189353700370048e-03, -9.671149083385296476e-04, 1.316050098393863619e-03, 1.659581151613310915e-03, 1.603477648316765578e-02, -1.688043248335284485e-04, -2.753913986295851435e-02
1520520214569053562, -1.167330145818325171e+00, -1.535877658880281382e-01, -3.095094711730232706e-02, -2.985497296663455671e-03, -1.623798177364044193e-02, -1.210941136668255008e-01, 9.925037180731650643e-01, 6.159052814534871079e-01, -8.463242395179702837e-02, -1.465388904325979139e-02, -9.803302397293123163e-04, 1.496792930179437642e-03, 2.113515730419098307e-03, 1.857417364265146614e-02, -2.601439635283832796e-04, -2.555094338617959482e-02
1520520214619057457, -1.127813003667488267e+00, -1.584295692806021449e-01, -3.223103743531442744e-02, -6.165194286425869710e-03, -1.455776766076806623e-02, -1.269092050092200386e-01, 9.917883420690493113e-01, 6.745529676191190926e-01, -8.857278406960332473e-02, -7.169161238194428007e-03, -6.481011578325233035e-04, 1.589147918184897210e-03, 2.354160821633704322e-03, 1.773595154733701579e-02, -8.347428512391735214e-04, -2.590840722720487432e-02
1520520214669058457, -1.096384458317884336e+00, -1.644906595186154397e-01, -3.256030976275810923e-02, -8.205873422350839011e-03, -1.433703385779172730e-02, -1.323617595348190179e-01, 9.910638111213545542e-01, 7.239044133906847867e-01, -8.804593563550154600e-02, 1.278131408411658891e-02, -4.935611246846664541e-04, 1.627717460179809936e-03, 2.319992782375009284e-03, 1.822090648204071489e-02, -5.188151208791133041e-04, -2.566485014354618135e-02
1520520214719060457, -1.067069205298336376e+00, -1.709642555966963406e-01, -3.155223562947674643e-02, -8.822715534647685570e-03, -1.897003484661525033e-02, -1.343592724869999144e-01, 9.907118064125798318e-01, 7.674079893301869459e-01, -8.465679310689568082e-02, 2.368656277212121894e-02, -3.259045628736036452e-04, 1.394745235341352278e-03, 1.711981956762557858e-03, 1.806975886068643705e-02, -6.504638902151830323e-04, -2.670321158770732478e-02
1520520214769062457, -1.034179560159576905e+00, -1.784786680989598195e-01, -2.858906472388441505e-02, -6.876169180970490881e-03, -2.622568795560252519e-02, -1.343301616073089566e-01, 9.905656663095104841e-01, 7.950904756016811126e-01, -8.004627979342165967e-02, 3.438782323840897104e-02, -3.993706688758468198e-04, 1.196062942008298529e-03, 8.523555427603017164e-04, 1.752334179159078034e-02, 4.188364323071762894e-04, -2.766447406305602708e-02
1520520214819063457, -9.960644368057089970e-01, -1.849345048962726390e-01, -2.736146909155976609e-02, -5.403688903546321337e-03, -3.378296624308632645e-02, -1.323986840879989024e-01, 9.906059255777841521e-01, 8.102449583350553874e-01, -5.276431230807633599e-02, 5.623042328511480142e-02, 1.894019187090563786e-04, 1.212167466008946164e-03, 1.361521071919612468e-05, 1.614330602721831404e-02, 1.601230222591675922e-03, -3.019184686351507677e-02
1520520214869065457, -9.551762108554285868e-01, -1.870102071971456170e-01, -2.234884377973542571e-02, -2.623963380807408166e-03, -4.256795551411184791e-02, -1.271286152556298787e-01, 9.909689193727070355e-01, 8.255283707445412178e-01, -2.884507517403099575e-02, 6.000897671979306403e-02, -5.035729154189880988e-04, 1.244083448229889397e-03, -2.651488463991020540e-04, 1.574090361391075263e-02, 3.127662042597476565e-03, -2.854507311280993914e-02
1520520214919066457, -9.157471458048924706e-01, -1.909063155419097324e-01, -2.203902083530137265e-02, -1.736289843877530806e-03, -4.984688194751223100e-02, -1.174775344287496970e-01, 9.918222131824991905e-01, 8.418229865012976099e-01, 1.491834435007946547e-02, 5.278407041551004542e-02, 1.481854361980081386e-04, 1.159920468726511429e-03, -3.109476284413701806e-04, 1.499809496500295429e-02, 2.704613619954917073e-03, -2.877539498553944100e-02
1520520214969068457, -8.782694970496544018e-01, -1.884103583172224983e-01, -1.931456491935621203e-02, -1.201773015959996076e-03, -4.925169579398161468e-02, -1.069838740249491327e-01, 9.930394135690935320e-01, 8.269582631256665595e-01, 5.098594994346523912e-02, 4.240547149668260490e-02, -4.715974199230469553e-05, 1.176228913124678383e-03, -7.062582707189938528e-04, 1.636326927218694285e-02, 3.469901738593253893e-03, -2.805114154443801369e-02
1520520215019062299, -8.323437808824051265e-01, -1.838558981347335197e-01, -1.576411815282109316e-02, -4.804850523970461904e-03, -4.462179277377106845e-02, -9.796484655804225949e-02, 9.941773975805103802e-01, 8.089856938433007683e-01, 8.771192135714389604e-02, 2.817135434577048084e-02, -3.824253248060673353e-04, 1.212504721360414860e-03, -1.857095544805948144e-04, 1.742859742810930548e-02, 2.286126068579928065e-03, -2.925250946803436072e-02
1520520215069065299, -7.939587582364133755e-01, -1.786711928944970662e-01, -1.522049230003460693e-02, -9.197479180705512777e-03, -3.833699071078955356e-02, -8.870606904195932341e-02, 9.952773054958524712e-01, 7.985769933934701026e-01, 1.297490253524668791e-01, -4.033482972245291780e-03, -2.605397980249806855e-04, 8.907423982317044797e-04, -4.500796128011334981e-04, 1.609997841467025737e-02, 9.418278505404667315e-04, -2.926962261460206577e-02
