# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520622053987269078, 3.235488967310202330e-02, 7.003821554038937303e-02, -1.893009502194051979e-02, 3.534288516113075207e-02, -2.057120215308207503e-02, 2.768101906438528298e-02, 9.987799894341202744e-01, 7.476855430861375357e-03, -9.727088100308837679e-03, -3.318826085026252513e-03, -5.395766342467906655e-04, -3.787144549442724058e-03, -1.100293640633859087e-02, -5.722750525126739374e-03, -5.416733116500122881e-03, -1.498981283178727614e-02
1520622054037270078, 3.341850003688845439e-02, 6.919146704562746664e-02, -1.921148319422384329e-02, 3.543779106900320913e-02, -2.142979694448146968e-02, 2.685309974324612964e-02, 9.987811761348165396e-01, 1.212027718950224944e-02, -1.298819177050738148e-02, -6.178355947789722531e-03, -5.118405374467283487e-04, -3.689789846395941791e-03, -1.071736191121105269e-02, -5.866593311068515372e-03, -5.324505065373299866e-03, -1.495705683967364641e-02
1520622054087272078, 3.465218365390257405e-02, 6.845052384812923274e-02, -1.958261717716052244e-02, 3.537165732062365342e-02, -2.141819998056759128e-02, 2.618399980720094791e-02, 9.988015342009050057e-01, 1.635792132632235552e-02, -1.258884760030464477e-02, -7.647154368880622853e-03, -4.996293844539854891e-04, -3.612342560162871540e-03, -1.048171252524340673e-02, -5.972234508082640073e-03, -5.308817058993844061e-03, -1.500929824823514849e-02
1520622054137274078, 3.572037600544699515e-02, 6.787850948502995030e-02, -1.991377387160908619e-02, 3.553183141851774807e-02, -2.079603371011341448e-02, 2.565542467889901992e-02, 9.988227135595783013e-01, 2.091481511757809289e-02, -8.832676097122328651e-03, -4.873764307171462792e-03, -4.995530868103859393e-04, -3.586288899121327280e-03, -1.040506509916121376e-02, -6.013757709559175955e-03, -5.323546594446703847e-03, -1.501040493555164113e-02
1520622054187275078, 3.728381260924721469e-02, 6.754668255734422311e-02, -2.010119961049645215e-02, 3.563031260978152120e-02, -2.066161954592148423e-02, 2.527777388420774513e-02, 9.988316236726427766e-01, 2.768311729792480302e-02, -7.024099057317170769e-03, -2.243152947920006805e-03, -5.066931512656444418e-04, -3.531165841933561235e-03, -1.024032807720185421e-02, -6.106825511617759196e-03, -5.407599625132181176e-03, -1.500805495886852088e-02
1520622054237247393, 3.982213191431443339e-02, 6.729445222295284135e-02, -2.012135272636514371e-02, 3.530058101164419704e-02, -2.173189464182603142e-02, 2.535586424721744322e-02, 9.988186391351503435e-01, 3.110546793819117528e-02, -8.125530358971269976e-03, 1.010347812877076179e-03, -5.071242706094059418e-04, -3.362149463898244511e-03, -9.758545124873365534e-03, -6.342550492867789734e-03, -5.591862093939468578e-03, -1.501781427314232212e-02
1520622054287248393, 4.333203679336412179e-02, 6.710308412633191055e-02, -2.006230817085377302e-02, 3.530710975381885081e-02, -2.256796683668486556e-02, 2.485802049390812077e-02, 9.988123816267070465e-01, 3.201525322299984128e-02, -8.370070925165685669e-03, -5.528477217657305981e-04, -5.209489024288594229e-04, -3.048799448810049495e-03, -8.870944402778472432e-03, -6.785262458920914529e-03, -5.904872806405271797e-03, -1.492825960027063456e-02
1520622054337250393, 4.948889916934395145e-02, 6.562573580095423798e-02, -2.015164511279551179e-02, 3.569519880086533675e-02, -2.357942553614059134e-02, 2.125718495595239552e-02, 9.988583460940299030e-01, 2.033794771393167972e-02, -1.783914137462688473e-04, -3.761438067311270034e-03, -3.611330006452130223e-04, -2.086481638599491702e-03, -5.961821746141237298e-03, -7.664310477136106366e-03, -6.244028122461571691e-03, -1.458858509606896121e-02
1520622054387251393, 5.096229163241755566e-02, 6.545093655528350096e-02, -2.035145224500707964e-02, 3.654305893773616976e-02, -2.372148004111022598e-02, 2.077901324435143388e-02, 9.988343850893017795e-01, 1.542936813276934126e-02, 2.173755339338897564e-03, -3.975665095880012018e-03, -3.272569800122292444e-04, -1.981257417549759248e-03, -5.669815093124350169e-03, -7.755863166012360969e-03, -6.125847100746606606e-03, -1.451555813448072822e-02
1520622054437253393, 5.216705602255916618e-02, 6.570915558019550795e-02, -2.057470927225193286e-02, 3.689449828976308632e-02, -2.433972375377106701e-02, 2.007399772400124058e-02, 9.988210092198269718e-01, 1.239533930069493944e-02, 1.188071020780967404e-03, -4.233817778929468631e-03, -3.180806089294286264e-04, -1.923332096844594446e-03, -5.528474224442728527e-03, -7.743047512352581666e-03, -6.033378566910966787e-03, -1.455900158700054563e-02
1520622054487255393, 5.281959867275812237e-02, 6.564064266250449475e-02, -2.084646396256982157e-02, 3.642720315168181816e-02, -2.536863139313913496e-02, 1.889831601956972612e-02, 9.988354944951695069e-01, 7.828776591530891074e-03, -5.711052248519889879e-03, -6.181517017040056086e-03, -3.137639287659545499e-04, -1.903758829089177490e-03, -5.479238554445177260e-03, -7.736351321208711357e-03, -5.990685916955302420e-03, -1.457243436374133783e-02
1520622054537256393, 5.335508144512823847e-02, 6.534286689424990968e-02, -2.122929255497061143e-02, 3.540621528763753662e-02, -2.607943383485680430e-02, 1.736503050212027596e-02, 9.988817341234743630e-01, 6.966674371384650420e-03, -9.819184415684920411e-03, -8.736908921622292198e-03, -3.088715895824724745e-04, -1.882691440947902028e-03, -5.426698433369759114e-03, -7.731360417511811203e-03, -5.960195651718646660e-03, -1.457947153307764115e-02
1520622054587258393, 5.391732901886445162e-02, 6.482584709687025382e-02, -2.180924439493936440e-02, 3.501945770377339756e-02, -2.646109556483324313e-02, 1.656167811561001096e-02, 9.988989732809006039e-01, 9.754546546963440909e-03, -1.275634219657420521e-02, -1.408425824578522258e-02, -3.059001644973749316e-04, -1.863194693028832980e-03, -5.376395566441705132e-03, -7.758782279565678425e-03, -5.966293024358780735e-03, -1.457092765698515986e-02
1520622054637263902, 5.465400721551940538e-02, 6.419390678913068637e-02, -2.258523944934748978e-02, 3.588756751426495223e-02, -2.601786943279651987e-02, 1.581136127542877301e-02, 9.988919630383984449e-01, 1.028854118351985383e-02, -1.396223321505249068e-02, -1.570084014101278194e-02, -2.991835791798353426e-04, -1.823649820120040125e-03, -5.281612758327053694e-03, -7.794043096275063941e-03, -5.921284676026730004e-03, -1.460192854291179204e-02
1520622054687264902, 5.629423307422669331e-02, 6.378047541594727976e-02, -2.307690156747141050e-02, 3.769644719657114229e-02, -2.495759304224019065e-02, 1.484434327300343179e-02, 9.988672293608832353e-01, 1.219820267830991171e-02, -1.049201890989693263e-02, -1.200865103581075059e-02, -2.898541016202527739e-04, -1.629903256445963244e-03, -4.825001525419994608e-03, -8.044520981812035634e-03, -5.950903883812305901e-03, -1.475370275419730579e-02
1520622054737265902, 5.751832853613585150e-02, 6.339772559796111318e-02, -2.332839298472975595e-02, 3.966940874099068870e-02, -2.304678603566328796e-02, 1.407896745639156642e-02, 9.988478194094075890e-01, 1.477882551478450386e-02, -5.010417840624569602e-03, -6.519617631130993941e-03, -3.022442760621930858e-04, -1.516108859978358876e-03, -4.562275507326590644e-03, -8.178205211442144199e-03, -6.117499387724580073e-03, -1.471410911403581330e-02
1520622054787267902, 5.845815999263192370e-02, 6.310041045332939746e-02, -2.337489569492468000e-02, 4.059762517066658333e-02, -2.154710490427305322e-02, 1.399220067638326861e-02, 9.988452199520094776e-01, 2.035472101784624455e-02, -2.452350181279809149e-03, -8.393390067018086315e-04, -3.015630783246470333e-04, -1.479361093484726905e-03, -4.475392566329013978e-03, -8.250386641765689380e-03, -6.179439247140119246e-03, -1.473518533374396436e-02
1520622054837268902, 5.961956403740590466e-02, 6.287854743038387428e-02, -2.296413377791272151e-02, 4.018125163563526087e-02, -2.091024612625093024e-02, 1.407427024270376664e-02, 9.988744383259934301e-01, 2.533094272014160125e-02, -1.154484970194205682e-03, 4.453541878374660430e-03, -3.145101834663861220e-04, -1.411183306608137849e-03, -4.314966851556347079e-03, -8.372709644711404803e-03, -6.374133460282648510e-03, -1.477746762027471600e-02
1520622054887271902, 6.134218940577714635e-02, 6.313382852678417478e-02, -2.266489087867241611e-02, 3.880995037610666942e-02, -2.101427707700978184e-02, 1.393439872501934032e-02, 9.989284360968542220e-01, 2.801172549822786989e-02, -3.253743478084373652e-03, 4.990144813584983415e-03, -3.195088166787027231e-04, -1.375203231040141418e-03, -4.220052042203906346e-03, -8.373178496264045700e-03, -6.450443726951165212e-03, -1.480898245202633308e-02
1520622054937272902, 6.317112789309854703e-02, 6.312000500989552176e-02, -2.227429717451347504e-02, 3.755070340211593555e-02, -2.110198602076347740e-02, 1.319143582151017374e-02, 9.989848031281320928e-01, 2.998547528702245543e-02, -6.837633050262985693e-03, 1.196015695977367243e-03, -3.416516591649153040e-04, -1.306258177998175906e-03, -4.038886411394759617e-03, -8.398244642422300274e-03, -6.612610446436220993e-03, -1.471561687856957727e-02
1520622054987274902, 6.491875163772765911e-02, 6.229807817120568136e-02, -2.175768216247792042e-02, 3.711272158077390249e-02, -2.109446239433303630e-02, 1.196056315336615182e-02, 9.990168239235096559e-01, 2.827966664604672845e-02, -8.819803585201214935e-03, -3.857830978571022851e-03, -3.673687891297978806e-04, -1.133893730922044861e-03, -3.605551852729118462e-03, -8.467167875808494573e-03, -6.760303283589315718e-03, -1.434496808515358345e-02
1520622055037283551, 6.641579403188972719e-02, 6.144650652650891082e-02, -2.181924655831260496e-02, 3.721796453429410123e-02, -2.060018245672309845e-02, 1.122089845535363326e-02, 9.990318048173083554e-01, 2.695532086264036675e-02, -8.627291801369131249e-03, -9.639745278343834003e-03, -3.586142464920119609e-04, -1.041561184215709620e-03, -3.339226295556239031e-03, -8.434609645752154036e-03, -6.724439338226089087e-03, -1.419966804947528187e-02
1520622055087284551, 6.804135447918188695e-02, 6.122116535388935632e-02, -2.243133231751794077e-02, 3.758601290449808258e-02, -2.020749660345523210e-02, 1.101128863182419641e-02, 9.990283780942517122e-01, 2.486554029732138474e-02, -8.265655107823717193e-03, -1.310916909400862071e-02, -3.472141520271669916e-04, -1.004096720188430054e-03, -3.250024997861550129e-03, -8.396145814002784272e-03, -6.708949345141119319e-03, -1.423643195520865080e-02
1520622055137287551, 6.950155326306965697e-02, 6.106977142756579713e-02, -2.313701111368744387e-02, 3.805255905262662497e-02, -1.986613819463089320e-02, 1.147103974380401896e-02, 9.990123895878240123e-01, 2.546260631854674675e-02, -6.554863064285035811e-03, -1.622618308010746399e-02, -3.400805179667380058e-04, -9.708724378775217961e-04, -3.168932528331284276e-03, -8.351014473014362408e-03, -6.667100184098543290e-03, -1.431047275804515385e-02
1520622055187288551, 7.145904700021479816e-02, 6.151531117795573655e-02, -2.345908271483191851e-02, 3.886694268802017710e-02, -1.992666923229344592e-02, 1.206410494584368026e-02, 9.989728454724124962e-01, 2.458249480552925775e-02, -5.537917560326657308e-03, -1.789700413662035847e-02, -3.237906823989803828e-04, -7.889475328280844092e-04, -2.714426960047055994e-03, -8.054758483150199072e-03, -6.387244691061747144e-03, -1.470905612960329671e-02
1520622055237289551, 7.367387121280984108e-02, 6.240078391640652838e-02, -2.394986106409341745e-02, 3.972879628671098506e-02, -1.956740354407979568e-02, 1.191774651435233666e-02, 9.989477998284854721e-01, 1.894244229394561815e-02, -5.991697839883090848e-03, -1.756512248729728831e-02, -2.695544510962238254e-04, -6.025869063597125500e-04, -2.232827867095659759e-03, -7.522085273270396298e-03, -5.726192108054565036e-03, -1.491086979510376082e-02
1520622055287291551, 7.508033051863700902e-02, 6.265077103427105221e-02, -2.472838957855326772e-02, 4.014257066967381882e-02, -1.911467278895478614e-02, 1.149019248931063518e-02, 9.989450329126022821e-01, 1.539378057737728067e-02, -5.708896912998404072e-03, -1.326890480742164147e-02, -2.358251660787530444e-04, -5.656273108498911534e-04, -2.112739424024565223e-03, -7.279756543752585567e-03, -5.468477628537562509e-03, -1.510779256969017360e-02
1520622055337292551, 7.607380479224168379e-02, 6.249504783952962439e-02, -2.507236701940104145e-02, 4.018678754225609578e-02, -1.941545007751498131e-02, 1.082332694489658055e-02, 9.989449023840929476e-01, 1.526171625175883756e-02, -3.437904468293024457e-03, -9.140273959084942515e-03, -1.995053490679398584e-04, -5.136858551877795855e-04, -1.947703231171344068e-03, -7.185991090024479271e-03, -5.326692772563493272e-03, -1.523879514120662394e-02
1520622055387294551, 7.667144835262261482e-02, 6.246260997412051569e-02, -2.503908124801920362e-02, 4.024470453712127027e-02, -2.058453712510703928e-02, 1.032682255573495918e-02, 9.989244202260586514e-01, 1.330606175727323641e-02, -4.353728512580726413e-03, -6.181252758951192618e-03, -1.834178801298659155e-04, -4.619189749404794946e-04, -1.796162813839969827e-03, -7.042522026412046006e-03, -5.219230665487787323e-03, -1.537669117139785560e-02
1520622055437298288, 7.723658967874551251e-02, 6.219822624722056575e-02, -2.518341156441948961e-02, 4.065019279150593190e-02, -2.158088928447660440e-02, 9.971751380351607033e-03, 9.988905802029135472e-01, 1.030953835205159277e-02, -7.592144021224433992e-03, -4.652826368555286647e-03, -1.808748965992349638e-04, -4.465502771891028191e-04, -1.761208724039615590e-03, -7.018348347752504518e-03, -5.194381320522567340e-03, -1.538796242220331380e-02
1520622055487300288, 7.738933640563640248e-02, 6.153885751038575685e-02, -2.511333837686166581e-02, 4.127452604704515832e-02, -2.194006840540193778e-02, 9.667689422672459676e-03, 9.988601417011216954e-01, 7.743721279967463560e-03, -1.064277487994032267e-02, -4.672538043074715187e-03, -1.799125116031016335e-04, -4.229700101377689312e-04, -1.702430495544768200e-03, -7.024363069584781995e-03, -5.197242199037130014e-03, -1.540224040079897147e-02
1520622055537358288, 7.774983602428207907e-02, 6.099076458186987459e-02, -2.541145503120844154e-02, 4.196532528589689420e-02, -2.185364910004094011e-02, 9.444045627428529141e-03, 9.988353915920521464e-01, 6.656705916448016173e-03, -1.118461407993513387e-02, -6.878519431885669194e-03, -1.799125116031016335e-04, -4.229700101377689312e-04, -1.702430495544768200e-03, -7.024363069584781995e-03, -5.197242199037130014e-03, -1.540224040079897147e-02
1520622055587303288, 7.775320980776873059e-02, 6.032133826203393140e-02, -2.566593190826375534e-02, 4.279928463502190306e-02, -2.140772974707953399e-02, 8.809612497667977660e-03, 9.988154589659931082e-01, 4.741776472271062165e-03, -1.052976629087528683e-02, -9.828719778443441302e-03, -1.765784854836356763e-04, -4.097319521608395782e-04, -1.669385867706667161e-03, -7.017450608902742193e-03, -5.202965302882830295e-03, -1.537309495120333866e-02
1520622055637305288, 7.744996068923457044e-02, 5.993786502482229689e-02, -2.599597821271258311e-02, 4.351138214891846212e-02, -2.083018954595142191e-02, 7.642995811640203481e-03, 9.988065115136134375e-01, 2.084396402507018679e-03, -8.611978961336180100e-03, -1.391331369234106649e-02, -1.461993962344755019e-04, -3.429312411641903839e-04, -1.525989490055223996e-03, -6.883289779120963826e-03, -5.101067329620845303e-03, -1.534903796707226716e-02
1520622055687306288, 7.729248443243638689e-02, 5.965804775302260138e-02, -2.663704736295624889e-02, 4.396044622935760954e-02, -2.055177943692460332e-02, 6.513229817494757372e-03, 9.988006214288397411e-01, 2.127172966515204332e-03, -9.818059209027328940e-03, -1.760636484403729080e-02, -1.394117759287765909e-04, -3.183662497431755697e-04, -1.471743160404812012e-03, -6.814626388698003315e-03, -5.079006612892942620e-03, -1.540010541159032506e-02
1520622055737308288, 7.647918223219452027e-02, 6.014806270285729534e-02, -2.642283335823394919e-02, 4.463333773100949114e-02, -2.046610851587458632e-02, 5.327795062080550523e-03, 9.987795643509045362e-01, 3.606301638127517098e-03, -1.076129778133740576e-02, -1.840024507240677759e-02, -1.592020948290885900e-04, -2.182364068928628435e-04, -1.176202655321992958e-03, -6.696018551279649296e-03, -5.648717014179018350e-03, -1.568673787106235340e-02
1520622055787309288, 7.550771505948793150e-02, 6.018831710180506944e-02, -2.644302598691167933e-02, 4.621163409437790276e-02, -2.043552593638874731e-02, 4.506561926014110084e-03, 9.987124536390029617e-01, 5.081012417022876503e-03, -9.756283050033948481e-03, -1.792741481920000560e-02, -1.706631272214807348e-04, -1.300561635673972598e-04, -9.397812435102140477e-04, -6.380987864412047440e-03, -5.852024844081220659e-03, -1.583430456985939969e-02
1520622055837327078, 7.566933749747528637e-02, 5.973095021756651829e-02, -2.705432066843530339e-02, 4.816322367466037424e-02, -2.037518619198441794e-02, 3.976964976318445727e-03, 9.986237226415581869e-01, 1.088648495436721902e-02, -8.980563982723004102e-03, -1.446204392578133435e-02, -1.768626989445996141e-04, -1.129374719827902057e-04, -9.038599422929853057e-04, -6.336053557099850103e-03, -5.901017227620688511e-03, -1.580133637874192240e-02
1520622055887328078, 7.606610540954408806e-02, 5.919497493986548842e-02, -2.740779890917826797e-02, 4.985746988961239218e-02, -2.014654823480059934e-02, 3.510655362833057982e-03, 9.985469566271546471e-01, 1.649188518370863638e-02, -1.076262808267289955e-02, -9.687426979831067694e-03, -1.843602366087345075e-04, -9.539603160447590558e-05, -8.686983394066941522e-04, -6.293987750115785478e-03, -5.935105315176130401e-03, -1.574947303561238451e-02
