# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520530311399677872, 6.882566485400487544e-02, -3.298738387029635094e-02, 8.880264348938414487e-02, 3.806069227658372134e-02, -5.342842720456558551e-03, 2.005511966712521243e-02, 9.990598730357600488e-01, -8.631503127038370280e-04, 1.688996036190256247e-02, -1.517247774663726609e-03, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311449678872, 6.874012843516628946e-02, -3.200170070963397062e-02, 8.886629798558695614e-02, 3.275201140404437883e-02, -6.692184580267402164e-03, 1.873134819159382250e-02, 9.992655588027931080e-01, -3.012528085388859606e-03, 2.160979804752109767e-02, 1.464972388553473833e-03, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311499683872, 6.857030502762410940e-02, -3.075180158386552065e-02, 8.872244325436209889e-02, 2.863486230112141651e-02, -7.479601788461059247e-03, 1.769656623783643148e-02, 9.994052890401730060e-01, -4.582846643451553986e-03, 2.716355629208129507e-02, -9.445991613562505426e-03, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311549682872, 6.834290760244081386e-02, -2.934727708838186927e-02, 8.789030350711014850e-02, 2.805242666030677637e-02, -7.031594496794509562e-03, 1.694875649305377374e-02, 9.994380209350853805e-01, -4.255928491197698803e-03, 3.015449895025851257e-02, -2.267644393887383036e-02, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311599683872, 6.812417809303640548e-02, -2.768916736447708804e-02, 8.656743988995314887e-02, 2.985558505314081512e-02, -6.596620810183059617e-03, 1.733172674918900119e-02, 9.993821790901180613e-01, -5.014347694923745880e-03, 3.604880840620019317e-02, -2.922491229007499400e-02, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311649719135, 6.789393457303463664e-02, -2.573040563910855213e-02, 8.501822144296940220e-02, 3.229229704196834305e-02, -6.590999984185211789e-03, 1.781901489552756984e-02, 9.992978780019072804e-01, -3.976543303189045836e-03, 4.207766952133042831e-02, -3.180493787275091161e-02, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311699720135, 6.772748673904042949e-02, -2.353392648186477740e-02, 8.346629741537013591e-02, 3.414818327574314222e-02, -6.834430835772743393e-03, 1.799752924876448293e-02, 9.992313451223681087e-01, -2.166765923721491842e-03, 4.520082542988215074e-02, -2.957595476779923196e-02, 3.243979758505759203e-03, 8.638739450061222111e-04, 6.601140821535570174e-04, -3.914693340593749181e-04, -3.461921408367376121e-04, -2.725319147371581437e-03
1520530311749722135, 6.861109074096143068e-02, -2.100783267919372616e-02, 8.133804573111275138e-02, 3.408048804549284466e-02, -7.625959052799692432e-03, 1.807288727367541148e-02, 9.992265688164517767e-01, -1.332168474711915070e-03, 5.160480561125519589e-02, -2.155471668471454355e-02, 3.236899044836066396e-03, 8.551268862655766589e-04, 6.529703766019297672e-04, -3.640544390463052197e-04, -3.717488216449143026e-04, -2.831346308575959266e-03
1520530311799723135, 6.850773911395460769e-02, -1.834003160098460206e-02, 8.037571901425746845e-02, 3.199246631236894733e-02, -8.178522234410885369e-03, 1.778323435124648869e-02, 9.992964277176826782e-01, -2.705079442246562712e-03, 5.368844263991915527e-02, -1.861770452682294866e-02, 3.236899044836066396e-03, 8.551268862655766589e-04, 6.529703766019297672e-04, -3.640544390463052197e-04, -3.717488216449143026e-04, -2.831346308575959266e-03
1520530311849725135, 6.834704601453069073e-02, -1.568520320850617586e-02, 7.936361225920293694e-02, 2.931326572724304511e-02, -8.704739032021093642e-03, 1.718704001146105498e-02, 9.993845934506060402e-01, -3.591658875863552435e-03, 5.244151307368229153e-02, -2.246048730576804750e-02, 3.236899044836066396e-03, 8.551268862655766589e-04, 6.529703766019297672e-04, -3.640544390463052197e-04, -3.717488216449143026e-04, -2.831346308575959266e-03
1520530311899726135, 6.810192040958031046e-02, -1.298288521292243793e-02, 7.811627657622698118e-02, 2.756924798742872024e-02, -8.923102294348712535e-03, 1.698516967940873895e-02, 9.994357502220010403e-01, -7.049766226981904471e-03, 5.557876950045932685e-02, -2.806615480197637708e-02, 3.236899044836066396e-03, 8.551268862655766589e-04, 6.529703766019297672e-04, -3.640544390463052197e-04, -3.717488216449143026e-04, -2.831346308575959266e-03
1520530311949728135, 6.762867263586717914e-02, -1.021344299976003483e-02, 7.659307923338327939e-02, 2.700061085245274856e-02, -8.152094959743063154e-03, 1.663723413718208588e-02, 9.994637125987249071e-01, -9.785847827107126140e-03, 5.498705771807973347e-02, -3.136295881540582253e-02, 3.236899044836066396e-03, 8.551268862655766589e-04, 6.529703766019297672e-04, -3.640544390463052197e-04, -3.717488216449143026e-04, -2.831346308575959266e-03
1520530311999729135, 6.782708548622581879e-02, -7.315746194858463274e-03, 7.445731972034355661e-02, 2.620240281274164793e-02, -7.503933583610606847e-03, 1.689822838324675502e-02, 9.994856551972716163e-01, -1.416522612219405473e-02, 5.770099242702157044e-02, -2.968749248375238126e-02, 3.239250638471527759e-03, 8.392929643858170266e-04, 6.360387194743056648e-04, -3.301336778846541498e-04, -4.135989862581843264e-04, -2.867869884359994410e-03
1520530312049720469, 6.696530450744719865e-02, -4.235714126858250266e-03, 7.309485060041687188e-02, 2.523074681172612563e-02, -7.007014863787922911e-03, 1.630851246481944752e-02, 9.995240585294613567e-01, -1.905813220047981177e-02, 6.693947259432750374e-02, -2.422248211437360438e-02, 3.239250638471527759e-03, 8.392929643858170266e-04, 6.360387194743056648e-04, -3.301336778846541498e-04, -4.135989862581843264e-04, -2.867869884359994410e-03
1520530312099721469, 6.600611434334145711e-02, -5.509129541165380282e-04, 7.205066950972169315e-02, 2.417518274397248423e-02, -7.402084395877841540e-03, 1.613734074494201434e-02, 9.995500767443187273e-01, -2.008393748110147772e-02, 7.879734320367953737e-02, -1.941144073475437395e-02, 3.239250638471527759e-03, 8.392929643858170266e-04, 6.360387194743056648e-04, -3.301336778846541498e-04, -4.135989862581843264e-04, -2.867869884359994410e-03
1520530312149723469, 6.486641000123354039e-02, 3.464719846515263921e-03, 7.099014592577840288e-02, 2.295304885985674850e-02, -8.075860470513313016e-03, 1.564009626897974389e-02, 9.995815751675272143e-01, -2.525679284662888519e-02, 8.070699008273202191e-02, -2.384755623594990090e-02, 3.239250638471527759e-03, 8.392929643858170266e-04, 6.360387194743056648e-04, -3.301336778846541498e-04, -4.135989862581843264e-04, -2.867869884359994410e-03
1520530312199725469, 6.355470223798366514e-02, 7.571325943677240794e-03, 6.963475190066728548e-02, 2.165901018591543520e-02, -8.188881815633361483e-03, 1.497197035700115718e-02, 9.996197625077274385e-01, -2.702638866966508915e-02, 8.391619106556288954e-02, -3.061557271869548916e-02, 3.239250638471527759e-03, 8.392929643858170266e-04, 6.360387194743056648e-04, -3.301336778846541498e-04, -4.135989862581843264e-04, -2.867869884359994410e-03
1520530312249726469, 6.339819955293590770e-02, 1.197246042253199971e-02, 6.823489046893334298e-02, 2.056550251557674389e-02, -7.987309026676782039e-03, 1.481562420012517284e-02, 9.996468177713341285e-01, -3.074074831124771340e-02, 8.467226573930117239e-02, -3.643142668134432410e-02, 3.217123514826718267e-03, 8.388304864945848958e-04, 6.378066221701697526e-04, -3.100388687294582720e-04, -4.668827585078561405e-04, -2.949598527788384935e-03
1520530312299728469, 5.667639660351406899e-02, 1.386022617990409142e-02, 5.758665405099336332e-02, 2.002095426978046933e-02, -7.132704748062284120e-03, 1.484658466403570784e-02, 9.996638759287633791e-01, -3.409268011344276234e-02, 8.753875359464095840e-02, -4.596987231834110538e-02, 3.180928899780857862e-03, 7.120159834119771554e-04, 5.267761374466283647e-04, -5.831312867450869281e-05, -9.875140064987191976e-04, -3.435827372276809878e-03
1520530312349729469, 1.121383657122097463e-02, -6.923576526969794052e-03, 1.666064592947471418e-02, 2.315797972476221767e-02, -4.645705496295035423e-03, 1.846621064298899217e-02, 9.995504611874270751e-01, -5.612769089605279017e-03, 2.288080508009393554e-02, -6.176904267639952983e-02, 1.089935801186654556e-03, -4.392412750242060369e-04, -1.469435097271262931e-03, 1.405529961983931512e-04, -4.881843273519424417e-04, -3.502379826662444136e-03
1520530312399731469, 1.472286648745135297e-02, 2.412734375416876464e-02, -1.463181939286442058e-02, 2.614834627680841239e-02, -3.310226973345291833e-03, 1.921773897102947021e-02, 9.994678508552511387e-01, 2.651818225415394567e-02, -5.210394099708775401e-02, -1.849972973162787929e-02, 1.393962850078377699e-04, -8.598394539086036750e-04, -2.092244587104527802e-03, -2.781171839460800277e-04, 1.761768715231750923e-03, -2.504708336522553855e-02
1520530312449712118, 3.004121025166698114e-02, 5.765537382205501021e-03, -1.109900696090160982e-02, 2.696092275471110439e-02, -5.215192063098451382e-03, 1.464974549066084403e-02, 9.995155303310792050e-01, 1.915574677809499596e-02, -8.418776950440683138e-02, -4.473046858862150116e-02, 5.579385934555809116e-04, 7.864648538135434776e-04, -4.336148639751546290e-04, -1.870009837207424648e-03, 5.529979068246348647e-03, -1.312594473647705692e-02
1520530312499714118, 5.082996327502882668e-03, 9.554753804487366511e-04, -2.648608712346290674e-03, 2.599568488181691617e-02, -5.785685836105483940e-03, 1.627325593253799857e-02, 9.995128470151273259e-01, -1.407964421964039495e-03, -8.731290108286765897e-03, 1.507647692418914373e-02, 9.908758577467631588e-04, -3.413255530153883814e-04, -1.404408576497194602e-03, 2.696954183305415656e-03, -4.638662400735123030e-03, -3.340456342417474911e-02
1520530312549715118, 1.342983215316264321e-02, -3.735564678929144920e-03, -2.644989603547301046e-03, 2.559046880218444550e-02, -7.514161989525845048e-03, 1.445387613037740250e-02, 9.995397694643707309e-01, -3.731620355939786055e-03, -1.838702692569871028e-03, 1.502241333561089159e-02, 1.400104658902455489e-03, 2.950010954469908363e-04, -7.570928749105484230e-04, -7.448110478465751801e-04, -1.362489844372953541e-04, -3.079015239375024193e-02
1520530312599717118, 1.888612787613646801e-02, -4.337378384602928738e-03, -4.704639241066077625e-04, 2.485721224421941558e-02, -7.538270638997913303e-03, 8.709003889223439557e-03, 9.996246529205233822e-01, 1.940079137997897246e-02, 6.829605947277654632e-03, 8.665772500358935246e-03, 1.711275864271805764e-03, -9.683740224042303895e-05, 1.638589374917958849e-03, -3.699099950679036433e-04, -1.736969435340267190e-04, -2.529709904108718224e-02
1520530312649719118, 2.907626582940733839e-03, -4.864808911818692579e-03, 4.071911396470544436e-04, 2.376755209607372271e-02, -7.200822927805346392e-03, 7.872036883837621804e-03, 9.996605837242071857e-01, 2.265807915046164425e-02, 4.493050606915879701e-03, 7.623602972185198820e-04, 1.990685701248419859e-03, -1.349346869907984588e-03, 1.961659224660426692e-03, 8.941501515253621590e-04, -7.252188237429077824e-04, -2.026729675494304619e-02
1520530312699720118, 2.239271961407680173e-03, -4.553125779959733832e-03, 3.823785282192599701e-03, 2.195548557251415095e-02, -8.120939661425718645e-03, 8.297895498315341692e-03, 9.996915283839258315e-01, 8.898692918625421104e-04, 1.885859717698398080e-02, -2.427539887457074667e-03, 2.258691781088167407e-03, -1.402977770847269176e-03, 1.884626433444683497e-03, 5.641434234606582717e-04, -1.025189053440257346e-03, -1.939735882202012554e-02
1520530312749722118, 2.357746390862285654e-03, -3.566642590956067577e-03, 3.540112098850740734e-03, 2.103419812995802399e-02, -7.721310221856115402e-03, 8.643140042272083948e-03, 9.997115784103419722e-01, 4.203425655460548901e-03, 2.124428552056496083e-02, -9.022371177826596714e-03, 2.258691781088167407e-03, -1.402977770847269176e-03, 1.884626433444683497e-03, 5.641434234606582717e-04, -1.025189053440257346e-03, -1.939735882202012554e-02
1520530312799724118, 2.195877584195178936e-03, -2.406875247237223910e-03, 2.594663146493074272e-03, 2.112745489486881137e-02, -7.071266087348104107e-03, 9.563604248341236319e-03, 9.997060394532826244e-01, 6.827891444234801717e-03, 2.067505693643524253e-02, -1.624225650113732961e-02, 2.217059821577368594e-03, -1.442955157526515592e-03, 1.681524146467336953e-03, 5.985269954781773701e-04, -1.222992325032675257e-03, -1.962650516039847470e-02
1520530312849719433, 2.284311141719336594e-03, -1.433184452566538388e-03, -1.226667050924852738e-05, 2.196120587581196909e-02, -6.542598549657828097e-03, 1.203633157625894762e-02, 9.996649571545882518e-01, 1.556548487217637375e-03, 2.277823832487474789e-02, -2.008698485799356379e-02, 2.245394017979959918e-03, -1.411804379494804732e-03, 8.388484016227499250e-04, 4.651812139286348475e-05, -1.192112529124376204e-03, -2.052693623583351154e-02
1520530312899721433, 5.609566696950087777e-03, -1.513581592295484314e-03, 6.637378550921201222e-04, 2.412224355185622893e-02, -5.189846836070541487e-03, 9.681098399393493065e-03, 9.996486678776821400e-01, 1.871776128391430816e-02, 1.296166513910763061e-02, -5.470122048856392027e-04, 2.059381561907477464e-03, -1.735402038041491219e-03, 2.194602769603751311e-03, 3.455253673184513811e-04, -2.592195941053749945e-03, -2.869372984645760308e-02
1520530312949723433, 4.272497177160664711e-03, -2.344832305999123429e-03, 1.147120222934827887e-03, 2.666911278350859657e-02, -4.029862682357088742e-03, 1.258146789747653128e-02, 9.995570145297599796e-01, 2.001568857519216149e-02, 1.375916413328034070e-02, 8.132352729519974621e-03, 1.988564419468720566e-03, -2.433201091996672720e-03, 1.639439099751705074e-03, 1.743783998854901403e-03, -3.748338995145818978e-03, -3.128195634835931327e-02
1520530312999724433, -3.500031388588332754e-03, 6.103508457411385354e-05, 1.371079809181706757e-03, 2.820218336093290382e-02, -2.438195971676491644e-03, 2.399305499270498743e-02, 9.993112755123887414e-01, 1.529708562589819111e-02, 2.239759051269868753e-02, 6.336351939438696589e-03, 1.971954143596996428e-03, -3.226653803663860620e-03, -2.553155767055233227e-03, 1.660964134492124919e-03, -4.523976563852904337e-03, -2.942397645997066671e-02
1520530313049725433, -2.553537851344811309e-03, 1.192627427886676968e-03, 1.757393656349849793e-03, 2.810073762893077268e-02, -1.515575499103358160e-03, 2.563233423377040202e-02, 9.992752548809286095e-01, 2.123190836418849953e-02, 2.297756429297411959e-02, 8.358873167969047696e-03, 1.971954143596996428e-03, -3.226653803663860620e-03, -2.553155767055233227e-03, 1.660964134492124919e-03, -4.523976563852904337e-03, -2.942397645997066671e-02
1520530313099727433, -1.413483883930518725e-03, 2.301144575368171269e-03, 2.069537708718046255e-03, 2.678006473165572138e-02, 3.685127824849532274e-04, 2.619718495745713624e-02, 9.992979534811439191e-01, 2.358546781397088260e-02, 2.031800582707869035e-02, 3.020395164967933782e-03, 1.971954143596996428e-03, -3.226653803663860620e-03, -2.553155767055233227e-03, 1.660964134492124919e-03, -4.523976563852904337e-03, -2.942397645997066671e-02
1520530313149728433, -1.455871277448565499e-04, 3.274341268144271167e-03, 2.154153257021420870e-03, 2.496225321553435100e-02, 2.825607999139428689e-03, 2.551781577927711431e-02, 9.993586658110759080e-01, 2.808541481658604483e-02, 2.000995067165979233e-02, 1.674351031252462995e-03, 1.971954143596996428e-03, -3.226653803663860620e-03, -2.553155767055233227e-03, 1.660964134492124919e-03, -4.523976563852904337e-03, -2.942397645997066671e-02
1520530313199730433, 1.533272102254805988e-03, 4.524600400955800829e-03, 2.367586683865181146e-03, 2.320158263354971800e-02, 3.527507980769580172e-03, 2.573959993406508759e-02, 9.993931740040946643e-01, 3.367116947328205323e-02, 2.819495508385092344e-02, 7.325854873172838420e-03, 1.956674392494552744e-03, -3.203081276538477865e-03, -2.567289746224421174e-03, 1.614624484065449233e-03, -4.597287859335642823e-03, -2.938826738737114821e-02
1520530313249735714, 3.243036055290941019e-03, 6.129575455455236847e-03, 2.809891644897820166e-03, 2.228891131748894291e-02, 2.829825860667988923e-03, 2.686594163609301589e-02, 9.993865206704989346e-01, 3.434125247792699231e-02, 3.504046568815018248e-02, 9.794084123437905506e-03, 1.956674392494552744e-03, -3.203081276538477865e-03, -2.567289746224421174e-03, 1.614624484065449233e-03, -4.597287859335642823e-03, -2.938826738737114821e-02
1520530313299737714, 4.560812272396986937e-03, 7.240675212064760953e-03, 3.329132420235958283e-03, 2.264905366591740341e-02, 2.140746880887836861e-03, 2.803971893145471711e-02, 9.993478932449276764e-01, 3.017044560998244362e-02, 3.453034401459929154e-02, 6.846266438116405291e-03, 1.923124474241049440e-03, -3.195994846795865377e-03, -2.536244129353256837e-03, 1.665473841517333244e-03, -4.815119259310888383e-03, -2.913759314797735589e-02
