# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520511146306652164, 1.053665392488351005e+00, 2.865089356194849279e-01, -1.642133611696343712e-02, 1.890426570497081085e-02, -5.239515950970721758e-02, -1.086387371156507901e-02, 9.983883774594370930e-01, -5.967495989946257628e-01, 4.118978623946478179e-01, -8.500931862044414089e-02, -7.619018167693693104e-04, 3.535012195498359825e-04, -6.787601106212770715e-05, -7.919353625192535615e-04, -8.614259978568475362e-03, -3.310425096874949208e-02
1520511146356653164, 1.026976064832633817e+00, 3.055809132505009074e-01, -1.819723583802311181e-02, 2.150010814125898409e-02, -4.578675490131189907e-02, -9.764991181677323134e-03, 9.986721000272027471e-01, -6.377341127358399087e-01, 3.774500476331776877e-01, -6.225244265058015730e-02, -7.037603099478128557e-04, 8.144304275662853218e-04, 7.682910266223177606e-05, -3.119041189334750049e-03, -6.987675402434000670e-03, -3.703469479273236581e-02
1520511146406655164, 9.923923579280568008e-01, 3.195279883813929578e-01, -2.301120989321919080e-02, 2.298099366794637693e-02, -3.827776805842711405e-02, -1.135466650675168859e-02, 9.989383153884024980e-01, -6.755338863351881828e-01, 3.357353252192629145e-01, -4.911969167220830296e-02, -2.136799815249549391e-04, 1.279008275398043227e-03, 8.368150107298813695e-04, -5.166280869566142707e-03, -2.667333535530076044e-03, -3.790408953528461716e-02
1520511146456650550, 9.670939847278345880e-01, 3.368718641052161900e-01, -2.536694757843484596e-02, 2.420916856954569846e-02, -3.338006860724748032e-02, -1.581619341135621568e-02, 9.990242915980179772e-01, -6.927552181076119808e-01, 3.130941191650875588e-01, -3.780343700847915711e-02, -3.770501231834656828e-04, 1.387037454540513337e-03, 5.865415793525693847e-04, -7.608277070648775987e-03, -6.012595216939706569e-03, -3.428645825925494273e-02
1520511146506652550, 9.294333047882528120e-01, 3.544594618072063885e-01, -3.077785984662137833e-02, 2.543538130241484313e-02, -3.307425651021755203e-02, -2.257527767024302551e-02, 9.988741120743936941e-01, -6.959797517138520684e-01, 2.834852548533338679e-01, -1.624544575698691484e-02, 7.595213623532557257e-06, 1.061740307932926806e-03, 1.218848574467689696e-04, -6.848596080980012824e-03, -3.910310606143109838e-03, -3.282269377378753406e-02
1520511146556666550, 8.765712385038237908e-01, 3.675547052745489207e-01, -2.799515745571505565e-02, 2.813193618312500796e-02, -3.490755529965966497e-02, -2.938040427143294789e-02, 9.985623909373099183e-01, -7.048680883895146465e-01, 2.295456651796294878e-01, 8.481227380380849251e-03, -5.362734520242948191e-04, 4.114958887084221775e-04, -4.755214194890690946e-04, -1.267642373393801153e-03, -7.788117882144590665e-03, -3.511987683437679114e-02
1520511146606655550, 8.311786862000074549e-01, 3.773647443716000582e-01, -2.642927347874047053e-02, 2.913856463674842009e-02, -3.773873370890179491e-02, -3.507955765056579994e-02, 9.982465410228074099e-01, -6.991949807319022270e-01, 1.927707813466370823e-01, 4.420769724425660692e-03, -8.473146100056398039e-04, 2.440823725998042125e-04, -9.219744605005958729e-04, -6.913559993320602694e-05, -1.254490837340632367e-02, -3.420196340718961725e-02
1520511146656657550, 7.916039052284448152e-01, 3.867159976393290122e-01, -2.469337318630107983e-02, 2.690194919444569011e-02, -3.758123935525985171e-02, -3.940107577132827971e-02, 9.981540416218953604e-01, -6.837781070326593991e-01, 1.354977113023591584e-01, 8.526508270401002938e-04, -8.710436113516345199e-04, -3.193969760520325488e-04, -1.055015161927796551e-03, 2.832688781996375946e-03, -1.149141461137025838e-02, -3.827485626725846135e-02
1520511146706658550, 7.550228873585652645e-01, 3.942880607665791848e-01, -2.328095241439369703e-02, 2.070762756475491573e-02, -3.492733520042103079e-02, -4.248930022311914190e-02, 9.982714734895445918e-01, -6.980649944392731676e-01, 8.463400705895686438e-02, -2.839086929723606476e-02, -1.237372208322207396e-03, -2.571866099080988657e-04, -1.375579718769666220e-03, 1.681923578516506717e-03, -1.549884997494367297e-02, -3.707935315433205647e-02
1520511146756660550, 7.116448997934081699e-01, 3.947018492066728945e-01, -2.435352535412507388e-02, 1.312673137770010295e-02, -2.898744350537954539e-02, -4.775624550907492383e-02, 9.983520211114099707e-01, -7.257091018182261211e-01, 1.404191063661830961e-02, -7.190651878692301546e-02, -1.595424325277608468e-03, -2.600134299883779306e-04, -1.625037469918660590e-03, 6.976221220628836279e-04, -1.527397300744610074e-02, -3.695816208564201011e-02
1520511146806661550, 6.765215471499104183e-01, 3.953890656314633101e-01, -3.279921970033667505e-02, 9.396843111552347430e-03, -2.302016257692860932e-02, -5.297888681178163084e-02, 9.982860356664582380e-01, -7.563397781559371147e-01, -2.504819413479210041e-02, -1.312967652489402670e-01, -1.335707068571833321e-03, -3.164952361146936856e-04, -1.760440199278146987e-03, -3.071951035459719970e-04, -1.217367772429786034e-02, -3.146057324075608036e-02
1520511146856684672, 6.375759473080144790e-01, 3.944425905840634461e-01, -4.225323989533009278e-02, 9.774496535833981925e-03, -1.866457838034331698e-02, -5.746188471490924071e-02, 9.981253551214724906e-01, -8.102807715414145351e-01, -3.993530666898807008e-02, -1.214762079839481479e-01, -8.373753171275066668e-04, -2.336152435534605536e-04, -2.006778950344355154e-03, 1.038066931944450896e-03, -6.417247549399600522e-03, -3.767710660317193788e-02
1520511146906685672, 6.023026370116538741e-01, 3.911815343011726398e-01, -4.587103197159229928e-02, 1.178694849454101252e-02, -1.933322465632173609e-02, -6.294912376362725437e-02, 9.977598418893030008e-01, -8.556625617467580325e-01, -4.950201880521208631e-02, -9.121640053897910050e-02, -9.270740122798755293e-04, -5.211809771339446877e-05, -1.520758195866189679e-03, 1.861712301377158865e-03, -7.012781039937826533e-03, -3.988709846124415676e-02
1520511146956687672, 5.589009267712863327e-01, 3.895909852022439446e-01, -5.114140506146406390e-02, 1.490493678841261008e-02, -2.454856979953790388e-02, -6.803439623264607994e-02, 9.972695380434469792e-01, -8.961606323578523714e-01, -3.097882843161758187e-02, -4.013519580615117210e-02, -6.024388942409225839e-04, 5.419952875897839714e-06, -1.406189444751268763e-03, 4.182619824284594841e-03, -4.420125971492066923e-03, -3.980873502661929492e-02
1520511147006688672, 5.165475435593586129e-01, 3.868627812569730984e-01, -5.386514560164747806e-02, 2.091929711089194135e-02, -2.733121684541803612e-02, -7.163492602917659324e-02, 9.968369099140187428e-01, -9.244327605738744680e-01, -3.224413780551038666e-02, 1.295747878158232461e-02, -5.741404851907273323e-04, -2.620947726046413980e-05, -1.243220037605889498e-03, 2.239005068920032517e-03, -3.709553301377907855e-03, -3.652361287351858776e-02
1520511147056690672, 4.638341502542087658e-01, 3.811661867324278030e-01, -4.798442598095558481e-02, 2.142260656269945329e-02, -2.513705476673107689e-02, -7.460654294876936654e-02, 9.966659742135013378e-01, -9.430990249439770157e-01, -2.610337151975804584e-02, 6.717640365247026790e-02, -6.003017999636914509e-04, -5.162577126943114177e-05, -1.289529800671784061e-03, -4.374183336159490239e-03, 4.519705455861226101e-04, -3.556169053365754867e-02
1520511147106691672, 4.143620503888401641e-01, 3.759339482383372566e-01, -4.558008191628239170e-02, 1.725623525428911231e-02, -1.821521986995382897e-02, -8.214018522150440260e-02, 9.963048820926829752e-01, -9.450093543629992654e-01, -2.617397130333915314e-02, 1.024496475381289767e-01, -2.434640261627879856e-04, -6.773499646176351133e-05, -1.214180432008254073e-03, -6.977546336907452726e-03, 6.852034096750074868e-03, -3.804542319563115199e-02
1520511147156693672, 3.649202211766590098e-01, 3.757383441135608293e-01, -4.013570432816060407e-02, 1.514554802150929608e-02, -1.700344797638742370e-02, -9.378175413858370890e-02, 9.953323453614540961e-01, -9.527058544194729750e-01, -4.759817657102135245e-03, 1.066878367230806035e-01, -2.488847710717931642e-04, -1.625264103896012849e-04, -1.310472943002143845e-03, -4.978034954550959214e-03, 4.347916649157519686e-03, -3.718245632910039539e-02
1520511147206695672, 3.236556868493371542e-01, 3.779758447654705811e-01, -3.290814147246974575e-02, 1.861388669234315812e-02, -2.474278488253132957e-02, -1.058100542418728973e-01, 9.939041957048945219e-01, -9.517254920147483199e-01, -1.702158559631593293e-02, 7.613089226048752600e-02, -5.004684650516598400e-04, 1.245454903800978237e-04, -9.051887879211012152e-04, -9.553076968933862587e-03, 1.564418128059430826e-03, -3.533566773616488021e-02
1520511147256676813, 2.807331564432642979e-01, 3.785583393675460151e-01, -3.498670408374052881e-02, 2.031755238371924996e-02, -3.141103597465079444e-02, -1.132861732510281327e-01, 9.928578885390758613e-01, -9.562896074327799090e-01, -3.203195729733295666e-02, 1.909822509784439223e-02, -5.164876216344572242e-05, 3.476206611953356067e-04, -6.579173562960650761e-04, -9.713939216981480954e-03, 4.536623672708045563e-03, -3.351112806536136329e-02
1520511147306678813, 2.339490771976928951e-01, 3.772981830311828988e-01, -3.394687219375030346e-02, 1.604859959979081444e-02, -3.197098793888036861e-02, -1.175338479422477073e-01, 9.924243512575586790e-01, -9.673027535433157409e-01, -4.257220069623295772e-02, -2.000453533025526101e-02, 2.288298947305596553e-05, 3.768798432952775155e-04, -4.752713472227793751e-04, -8.396027503904772427e-03, 2.981361326639580048e-03, -3.539787912274730552e-02
1520511147356679813, 1.836384738091371982e-01, 3.731008160113087335e-01, -3.449059237293241459e-02, 8.616147376166068128e-03, -2.840376817591734257e-02, -1.212369617875586197e-01, 9.921797150991966685e-01, -9.743814108006257912e-01, -6.073461835546717369e-02, -4.650040992504531762e-02, -1.305660452696106070e-04, 4.130339236019384607e-04, -7.868761967401470070e-04, -1.073336106845277499e-02, 3.967297870640476218e-03, -3.668941475957977066e-02
1520511147406681813, 1.358190410803524484e-01, 3.684300856916402078e-01, -3.900299366501711745e-02, 3.268333964103420364e-03, -2.659974172567972778e-02, -1.235869097241483472e-01, 9.919717977231315986e-01, -9.817333383232008659e-01, -6.986197019501368122e-02, -4.214740272340004174e-02, 4.895317381813683530e-05, 3.323643173777385425e-04, -7.645979177675583461e-04, -1.032158082516205187e-02, 8.272568485222529799e-03, -3.649949262587093984e-02
1520511147456682813, 8.539747338839280555e-02, 3.624268344080677773e-01, -3.524100434414947913e-02, 3.521441458389684329e-04, -2.789044554609540483e-02, -1.198459593596559181e-01, 9.924005970710138014e-01, -9.626313924439110492e-01, -7.969257639561343198e-02, -3.150298104553576461e-03, -4.182041333042803028e-04, 1.521073451853207151e-04, -7.957206825232488335e-04, -1.068999899845175794e-02, 3.524901810425396052e-03, -3.611034674035758923e-02
1520511147506685813, 3.341211469293463299e-02, 3.583404531562930373e-01, -3.479367705462638183e-02, -5.709409330455081193e-03, -2.652303161631530681e-02, -1.117744892257898082e-01, 9.933631737674248896e-01, -9.318118919598518124e-01, -7.196463743796729928e-02, 4.718216956449178268e-02, -3.764309827137986546e-04, -1.353965751088928029e-04, -1.365413164825879074e-03, -8.324318694779378816e-03, 2.832240351527840882e-03, -3.609419009452907029e-02
1520511147556686813, -9.617394590128941836e-03, 3.578678848202386797e-01, -2.929653504815549897e-02, -1.182848685560399307e-02, -2.354156886749500521e-02, -1.077647331593638569e-01, 9.938272705661960194e-01, -9.092359525421139788e-01, -4.426463297207326036e-02, 1.050134822603545626e-01, -5.380118428481541403e-04, 4.615025626488350349e-05, -1.000172148486943137e-03, -6.873106184620926540e-03, 2.608905571741945359e-03, -3.804793758260802822e-02
1520511147606687813, -5.513958305636674356e-02, 3.548958973822510243e-01, -2.396089359982161299e-02, -9.640181247459399597e-03, -2.213702287169109356e-02, -1.041812201020558271e-01, 9.942652022986329108e-01, -8.791842963909797248e-01, -2.483646032044074803e-02, 1.246465245319859361e-01, -5.308184082787081089e-04, -3.802870550118255932e-04, -1.165212016677506703e-03, -7.443083294478724035e-03, -1.773124967829651545e-03, -3.711389645496444845e-02
1520511147656671707, -9.787791073742788117e-02, 3.544159532845436722e-01, -1.608617667365666234e-02, 5.960259938803574896e-05, -2.206742455778242309e-02, -9.615806649017817620e-02, 9.951214254902701617e-01, -8.848718408859586049e-01, -6.040358448521253310e-02, 9.832577186302314531e-02, -6.273600646079462552e-04, -2.232180562265822718e-04, -9.081846883361173028e-04, -8.151313580264612710e-03, -3.077041155953258965e-03, -3.909311794236648013e-02
1520511147706673707, -1.406436047695335811e-01, 3.517304105094136712e-01, -1.458161841819648544e-02, 5.308972230739208466e-03, -1.997259521328420204e-02, -8.847183211265166602e-02, 9.958642704590472405e-01, -8.740471236224109930e-01, -7.858014662165375974e-02, 5.871010314543372716e-02, -3.567378927985883513e-04, -1.030256703378981290e-05, -5.214762425632226469e-04, -8.963243767974082843e-03, -1.946261879436421167e-03, -3.841581023988754201e-02
1520511147756674707, -1.807795589265855374e-01, 3.462714889802048779e-01, -1.158074229378986547e-02, 7.670942448115320930e-03, -1.970472656241311835e-02, -8.664543222447400328e-02, 9.960147837596049492e-01, -8.353147738211156303e-01, -1.283867086575494199e-01, 1.405451783092369691e-02, -5.730007237263970042e-04, 1.604885830211239992e-05, -4.712971092118628308e-04, -1.023959017855441585e-02, -4.924286306590262667e-03, -3.740080916062610977e-02
1520511147806675707, -2.234296697928017661e-01, 3.401771028196680646e-01, -1.296146374840173587e-02, 1.148572462182596669e-02, -2.198174681064044358e-02, -8.793607259567941259e-02, 9.958173166166132129e-01, -8.335573499907910078e-01, -1.634584683597877508e-01, -4.719813335384676067e-02, -5.594604507927800714e-04, 8.956508544209525671e-06, -3.795166568129512935e-04, -9.335432728741073841e-03, -4.976380041443087543e-03, -3.651958568468978428e-02
1520511147856677707, -2.649869066849772636e-01, 3.301433298014608830e-01, -1.296737427632004697e-02, 1.572430087198202139e-02, -2.312406839328553024e-02, -8.587314904047456399e-02, 9.959135635670912645e-01, -8.131273246004018240e-01, -2.186589037588846374e-01, -9.264604004268298110e-02, -9.889395825770648085e-04, -2.292077822202600982e-05, -4.710098052562361926e-04, -9.280949138800516363e-03, -6.457626504486833549e-03, -3.798641223205150019e-02
1520511147906679707, -3.112830630496787321e-01, 3.234883421297896078e-01, -1.957060053741763866e-02, 1.529888466938093307e-02, -2.503162753063334009e-02, -7.971612517264907438e-02, 9.963858194186121509e-01, -8.043598394560351750e-01, -2.581791271652212338e-01, -1.289989871323622694e-01, -9.758269516803314957e-04, -1.089956546152351830e-04, -5.856961750908915715e-04, -4.495511070493403427e-03, -8.143650642736872947e-03, -3.844703550589875091e-02
1520511147956680707, -3.542888811275692884e-01, 3.096259093134577367e-01, -2.707985048498061723e-02, 1.342604434851204197e-02, -2.641717410392924528e-02, -7.241642518179662591e-02, 9.969341681422119184e-01, -7.892240555341477615e-01, -2.989767228380949549e-01, -1.401848713427059634e-01, -8.720865032330205741e-04, -1.593619079904095117e-04, -6.975670202175384294e-04, -4.039045795337701736e-03, -6.779925679352150070e-03, -3.900704525258678196e-02
1520511148006682707, -3.992761939223021250e-01, 2.953520192240888242e-01, -3.593261614161841200e-02, 1.252234535281948613e-02, -2.679580842270623195e-02, -6.505086739852464217e-02, 9.974435122695108902e-01, -8.009314151515045666e-01, -3.300896204711208370e-01, -1.384745367980171338e-01, -7.431687763488956490e-04, 3.861739232585188622e-06, -8.316463300531612467e-04, -1.883187964067108838e-03, -4.743203884582068708e-03, -3.904754677536931284e-02
1520511148056683707, -4.360046429839175008e-01, 2.780797520732000705e-01, -3.988533291974388079e-02, 1.426047281303544252e-02, -2.249876550481694215e-02, -6.021098933802553760e-02, 9.978301865692599248e-01, -7.902948770178901405e-01, -3.440451019607141392e-01, -1.121120270547476400e-01, -9.126467413605378765e-04, -9.083136734462292589e-05, -9.164561051644470923e-04, -4.481404305757428520e-03, -6.581100498611839635e-03, -3.942239291533723711e-02
1520511148106695392, -4.766791853843947990e-01, 2.603075626851076296e-01, -4.673389832375803715e-02, 1.658830215576875475e-02, -1.807024540701281448e-02, -5.791389012473509290e-02, 9.980201780490910446e-01, -7.812240568255094386e-01, -3.200789998205142428e-01, -7.215084806684389507e-02, -7.821813069523635489e-04, -1.363763519188088830e-04, -8.908709244940761149e-04, -3.516102176315630615e-03, -5.152376693458448828e-03, -3.832028605847906388e-02
1520511148156769392, -5.193811539464611160e-01, 2.492055450790801319e-01, -4.723840116058815319e-02, 2.174398953296739073e-02, -1.359949758336270222e-02, -5.909870706144101232e-02, 9.979226399918664780e-01, -7.868880148882800851e-01, -2.886747419171835638e-01, -2.977187318780251390e-03, -1.149200524790706945e-03, -1.460337511749128020e-04, -9.366461881924329543e-04, -2.365522641436480430e-03, -1.092632285764152424e-02, -3.868696385950445849e-02
1520511148206698392, -5.547441119638685247e-01, 2.346931572206680527e-01, -4.408063631872570498e-02, 2.727031093988050228e-02, -9.161771049066191192e-03, -6.278593479082457407e-02, 9.976123087076107510e-01, -7.762740792837353743e-01, -2.777690522805762452e-01, 8.078982608453709469e-02, -1.236819606109207425e-03, -2.931830162814874716e-04, -9.515146787867740600e-04, -3.308336139950695826e-03, -1.275350110994800772e-02, -3.871377529338509288e-02
