# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520511146306652164, 1.032355808168173850e+00, 2.797336046620199079e-01, -2.210235236309319659e-02, 1.871409564933905825e-02, -5.193894341477571508e-02, -1.139119283874623703e-02, 9.984099205770616825e-01, -5.907048996951859143e-01, 4.098204474699545519e-01, -8.652556970327177077e-02, 4.819869220682317752e-04, -5.765774797864488439e-04, 2.601038438366872385e-04, -5.985688891201746374e-03, -1.633231919650933797e-02, -3.169769954415504326e-02
1520511146356653164, 9.993887510913522787e-01, 2.990163753405138403e-01, -1.826021029208507035e-02, 2.268689408764755500e-02, -4.471822085197792868e-02, -1.028923576894949683e-02, 9.986889992323839671e-01, -6.258834214135904350e-01, 3.666723019684254292e-01, -6.254045639440880544e-02, -5.332927191228789641e-04, -4.632459317939114393e-04, 4.488608227926702953e-04, -6.024401759851158097e-03, -2.307762794893259903e-02, -3.441952895981709865e-02
1520511146406655164, 9.561318073698030773e-01, 3.144131474028900031e-01, -2.195477279502265275e-02, 2.446858015620879262e-02, -3.668426618853359855e-02, -1.032986896327286151e-02, 9.989738970596527823e-01, -6.599874086110701921e-01, 3.265703988648940292e-01, -4.901737774057764868e-02, -2.964545917164513678e-04, -3.369180113834506214e-04, 1.442077628913413369e-04, -7.010158960149454575e-03, -2.272042648406294787e-02, -3.485481099596521998e-02
1520511146456650550, 9.232124448648048043e-01, 3.296527462374268524e-01, -2.234177959529640850e-02, 2.621014953181439316e-02, -3.148010503118944120e-02, -1.455488152745848703e-02, 9.990546463895091378e-01, -6.753380578374964527e-01, 2.996797509984178154e-01, -3.440689176647547531e-02, -8.684605943280937273e-04, -3.866811877512503579e-04, -2.545772810082884419e-04, -8.548100193301062105e-03, -2.926882964055261757e-02, -3.152892644674343964e-02
1520511146506652550, 8.912655075966271490e-01, 3.469615386814557390e-01, -2.939054785734094080e-02, 2.701815387117027789e-02, -3.156018778051156159e-02, -2.199052212987235091e-02, 9.988945844507859384e-01, -6.799077654604541721e-01, 2.754601345859398198e-01, -1.749342802031290944e-02, -1.285486795494750981e-04, -4.311707670975978247e-04, -2.768972939073204801e-04, -8.237657784600966454e-03, -2.522908301798118189e-02, -2.900245495367755402e-02
1520511146556666550, 8.550872720487094902e-01, 3.607316517387408328e-01, -3.060041486557145765e-02, 2.887164920141964755e-02, -3.418209692859072030e-02, -2.949259851156035839e-02, 9.985630669892565647e-01, -6.901752239734936234e-01, 2.277745374725109462e-01, -8.804424664879616734e-05, -6.815133336417426976e-05, -5.756869272345427856e-04, -4.664394332632203558e-04, -4.962163095121934972e-03, -2.401707009771536852e-02, -3.017949000763770623e-02
1520511146606655550, 8.206193482900820957e-01, 3.726623033589817613e-01, -2.939640249916761205e-02, 2.984983498635388963e-02, -3.722504415083831980e-02, -3.586061193056735985e-02, 9.982170605390496831e-01, -6.835036020732571105e-01, 1.951621662846312333e-01, 4.574181664286510970e-04, -3.584866549078668521e-04, -5.741390982658948648e-04, -4.891602276087228703e-04, -4.348315433534115891e-03, -3.000065176813530854e-02, -3.068259915858204817e-02
1520511146656657550, 7.852431613280967948e-01, 3.800157451242853757e-01, -2.750803958569518134e-02, 2.730156107437303747e-02, -3.772546563167229056e-02, -4.067979611788660049e-02, 9.980864532662404587e-01, -6.727090634852058715e-01, 1.284344241925289565e-01, 4.251421564850310642e-03, -1.313569363012862391e-04, -7.257110296485873822e-04, -3.174580134173871104e-04, -5.348518473085467524e-03, -2.210155854040865564e-02, -3.762519429196201082e-02
1520511146706658550, 7.537041736496706834e-01, 3.903184990196688076e-01, -2.531443093656971302e-02, 2.121431140192936438e-02, -3.525240360380369614e-02, -4.394639162594082132e-02, 9.981863231355937449e-01, -6.952064697212828603e-01, 8.468721418592649319e-02, -2.437362607821152993e-02, -5.840643336265869930e-04, -5.152670951102818718e-04, -5.534276824703008657e-04, -5.024811824735006538e-03, -2.828858838177114587e-02, -3.668238472308880255e-02
1520511146756660550, 7.169405622787262677e-01, 3.931705061887300623e-01, -2.382340395269964481e-02, 1.405258184844562254e-02, -2.929437350100952062e-02, -4.977822997350699052e-02, 9.982316827496915401e-01, -7.232975079617106617e-01, 1.960055321480053125e-02, -7.006201530262320953e-02, -1.223852642041926668e-03, -4.791078024696610797e-04, -4.509037499881093794e-04, -4.523118472731044865e-03, -3.306550364230006339e-02, -3.543728840902405502e-02
1520511146806661550, 6.846855788667773890e-01, 3.958727357195049312e-01, -3.259169157806726669e-02, 1.037115376468036865e-02, -2.326000448831449380e-02, -5.537130361376790127e-02, 9.981409870839414999e-01, -7.517997661019415467e-01, -1.026131564752547076e-02, -1.377480407829431153e-01, -9.656833572819046403e-04, -5.691829012279450272e-04, -3.671958544377296185e-04, -4.467322877371953868e-03, -3.237614106428182703e-02, -2.746068672747708009e-02
1520511146856684672, 6.472355000040401762e-01, 3.936074557191649448e-01, -3.938895954064328825e-02, 1.134446441574509835e-02, -1.902146723624886099e-02, -6.031028495504122539e-02, 9.979339439261207811e-01, -8.009657007214905367e-01, -3.603034388531669435e-02, -1.304585086197014299e-01, -7.844093006737038343e-04, -3.615642440340360170e-04, -3.423075267205127740e-04, -5.210449408554273555e-03, -2.864311174272375984e-02, -3.284755976387328941e-02
1520511146906685672, 6.074113747727842849e-01, 3.899436473447055462e-01, -4.364621170053294835e-02, 1.313739532876270939e-02, -1.946740817995191650e-02, -6.549672427576386236e-02, 9.975763669874481154e-01, -8.413519332475223322e-01, -4.946670897348978690e-02, -9.365022798487103450e-02, -7.769325188899539342e-04, -3.206115801169386417e-04, -4.271761592112257368e-05, -4.666707757297636032e-03, -2.715853264353954369e-02, -3.695145184989057779e-02
1520511146956687672, 5.671260653333398682e-01, 3.901343315281562418e-01, -5.157638147723743460e-02, 1.571514852997499267e-02, -2.497574145667156090e-02, -7.037129921883024386e-02, 9.970843127296830088e-01, -8.866827804346615327e-01, -2.758161273736563918e-02, -3.609249874641377864e-02, -1.161212438480970779e-04, -1.028473219896123273e-04, -9.463323724135991235e-05, -2.036602441796589967e-03, -2.144653377804974642e-02, -3.951301054427087261e-02
1520511147006688672, 5.236055836683096709e-01, 3.878245709351084147e-01, -5.651890411461325814e-02, 2.104326231241681472e-02, -2.768060555548714635e-02, -7.384894830332669469e-02, 9.966630814983692410e-01, -9.195614835316097135e-01, -1.855085604828943593e-02, 1.568983601956777663e-02, 3.055277821846980242e-04, -2.314137374822714877e-04, -3.654753189056611761e-05, -2.458406998061373350e-03, -1.855857684301205623e-02, -3.580406868122652797e-02
1520511147056690672, 4.763889971386514599e-01, 3.856457017756095285e-01, -5.295643564499288164e-02, 2.205980400863336022e-02, -2.560562577987013366e-02, -7.726864698718806379e-02, 9.964372901333486965e-01, -9.449169670817384459e-01, -1.888485478592794031e-02, 6.244074324256664033e-02, 2.460666395659684620e-04, -1.596540348993148424e-04, 1.248746800644865741e-04, -5.719912645558361715e-03, -1.861703451547682200e-02, -3.586647293770092726e-02
1520511147106691672, 4.256192226764270448e-01, 3.804418021609966005e-01, -4.884658757367927456e-02, 1.847955151950066155e-02, -1.862765169147239178e-02, -8.474093049485403872e-02, 9.960574739777648956e-01, -9.485119660383448670e-01, -2.720367319701342407e-02, 9.115370919284407347e-02, 2.689036408056247329e-04, -1.610192731203708132e-04, 1.681259512863469302e-04, -9.969666047956904364e-03, -1.453609105377234173e-02, -3.604811055090369892e-02
1520511147156693672, 3.760604670708743158e-01, 3.801523048029185614e-01, -4.332109095160024265e-02, 1.650909474445168973e-02, -1.737773734304386489e-02, -9.660447906640678983e-02, 9.950341896939336461e-01, -9.621964878968094492e-01, -7.993768131840404967e-03, 9.670066820101352878e-02, 1.724119874103420482e-04, -2.556067269274543935e-04, 1.861360203870975223e-04, -4.629547835497779817e-03, -1.728613395759177537e-02, -3.564724745467760109e-02
1520511147206695672, 3.281639979900515258e-01, 3.798906785034788514e-01, -3.627859492627394378e-02, 1.989568093479006372e-02, -2.469026157172942229e-02, -1.077550806584191556e-01, 9.936716738721892428e-01, -9.465706691310024068e-01, -1.814091425267505553e-02, 6.832623324689801603e-02, -1.069908335318654681e-04, -2.285513873499357782e-04, 7.091532440003485091e-05, -8.799043251311713942e-03, -2.040546339502946269e-02, -3.419009878329008767e-02
1520511147256676813, 2.832504141747073656e-01, 3.839168419812529764e-01, -4.145262608577013341e-02, 2.111806825619635605e-02, -3.098833151156098892e-02, -1.145491915012394335e-01, 9.927095412202245894e-01, -9.519402341519604960e-01, -7.498906502957989988e-03, 7.617608672116279837e-03, 5.531450794159210003e-04, -2.521654713626232452e-04, -8.754093821137809992e-05, -3.434101570865913302e-03, -2.040197307904470167e-02, -3.179127602296453331e-02
1520511147306678813, 2.371537171880017669e-01, 3.898368300318686419e-01, -4.047031780417015279e-02, 1.642279018941538576e-02, -3.160511467496122939e-02, -1.185477503415026251e-01, 9.923093467148971225e-01, -9.784208437293204774e-01, -1.495319170612388789e-02, -3.058545591419156717e-02, 5.565067138149688993e-05, -1.040217963914925192e-04, -2.949703349699086527e-05, 5.321946051605696421e-03, -6.761013651117896324e-03, -3.587539434657234516e-02
1520511147356679813, 1.857912046093686542e-01, 3.827560707491461933e-01, -4.004248689557735746e-02, 9.158337967504679572e-03, -2.778150803844903899e-02, -1.223627734233607850e-01, 9.920542648146450926e-01, -9.809666827873732009e-01, -4.940805400032948630e-02, -5.446645650919450243e-02, -1.967930444857822838e-04, -1.760635347021076349e-04, -2.751301844238250105e-04, 2.203303993007346695e-03, -2.986805021629824596e-03, -3.769688042565355612e-02
1520511147406681813, 1.382865170740495975e-01, 3.744292951079866150e-01, -4.172124590489796614e-02, 4.261826723393878462e-03, -2.604923246451216340e-02, -1.250330997539871591e-01, 9.918013905449513112e-01, -9.820163851629196694e-01, -7.054927578797499932e-02, -4.606946184158336455e-02, -2.472791171186344405e-04, -1.715398069372718159e-04, -7.420180979467146728e-05, -1.948427830460556414e-03, 7.826394675142316591e-04, -3.789929871199990835e-02
1520511147456682813, 8.850735035451828825e-02, 3.699545663948859420e-01, -3.794214536984264613e-02, 1.257020739826153217e-03, -2.771981597104292844e-02, -1.215156245763748533e-01, 9.922015847020224655e-01, -9.674626781609854120e-01, -7.290023616385650496e-02, -4.956824801420347919e-03, -6.581556373249389203e-04, -1.395422727649205000e-04, -6.011294892436369399e-06, -2.516895319411604701e-03, -5.418086357248958623e-03, -3.787070370033739780e-02
1520511147506685813, 3.911994309452362928e-02, 3.663857284520863900e-01, -3.760885537633983783e-02, -5.058670439932101519e-03, -2.691624192083702863e-02, -1.141261608080672701e-01, 9.930886894902442030e-01, -9.415716842435910561e-01, -6.435915643327830282e-02, 5.059269854050312681e-02, -4.478203602954283443e-04, -1.090880602013928174e-04, -2.472829891472256973e-04, -2.584639427362981062e-03, -5.089063285223759982e-03, -3.911515256441511906e-02
1520511147556686813, -4.465122418300177670e-03, 3.651405659121915170e-01, -3.326837889420904831e-02, -1.139667674622475875e-02, -2.395555179450033559e-02, -1.101326012055109799e-01, 9.935628100170975641e-01, -9.197702711899186090e-01, -3.366341374674407944e-02, 1.017657595611454191e-01, -4.826507868253736766e-04, 7.685900802402549907e-05, 1.034021786130243651e-04, -2.908172314330545200e-03, -4.385795042221995489e-03, -3.953283392240499600e-02
1520511147606687813, -5.278187486148596536e-02, 3.648988584735801677e-01, -2.766501567331983505e-02, -9.486124906021973016e-03, -2.292871339421173951e-02, -1.064400215119797738e-01, 9.940094614020948960e-01, -9.017074138114524740e-01, -6.453695769717369447e-03, 1.217543994020606341e-01, -5.260271291010010317e-04, -8.664973587850094687e-05, -1.437037228765224650e-04, -7.656300026718618635e-04, -6.808244858388736581e-03, -3.809136989694880682e-02
1520511147656671707, -9.590397734124012086e-02, 3.632640436187497546e-01, -2.273249571912378322e-02, -1.320400184036685796e-04, -2.290053154603274160e-02, -9.844069497577788430e-02, 9.948793785143146273e-01, -9.120746547723348474e-01, -4.730839551426736095e-02, 8.924397988709927010e-02, -4.171057598764868458e-04, 7.657656404722416323e-05, 9.653958060512690209e-05, -2.858128710397980603e-03, -3.990575401570346098e-03, -3.902398303117751016e-02
1520511147706673707, -1.428414493497995597e-01, 3.596490993984337026e-01, -2.092960064449700050e-02, 4.929662967380802653e-03, -2.034641957593803785e-02, -9.010128311235397758e-02, 9.957125490898343090e-01, -9.010442068504799229e-01, -6.403670140905964869e-02, 5.614868205774758286e-02, -9.739281494189074939e-05, 2.142587538051892899e-05, 1.335898757546209053e-04, -2.358318163802075888e-04, -1.609399297297984047e-03, -3.989478516675063619e-02
1520511147756674707, -1.849803576521765192e-01, 3.545721608345731024e-01, -1.872346137433451851e-02, 7.263680013313207097e-03, -1.993918914021813177e-02, -8.817822219715479304e-02, 9.958786416121414575e-01, -8.625077696460664578e-01, -1.149675846894838982e-01, 8.655196860121479666e-03, -2.892479000891088952e-04, -2.211912487566633904e-05, 1.219205831130166785e-04, -2.351241060697040284e-03, -3.911726034674566088e-03, -3.812024503221039806e-02
1520511147806675707, -2.245086940049340896e-01, 3.471173368496381362e-01, -2.151912648640709122e-02, 1.070512717281766127e-02, -2.241154889037813222e-02, -8.984450059972216851e-02, 9.956460658489715287e-01, -8.511381977598768689e-01, -1.475356578423624998e-01, -5.355038491553208019e-02, -8.330777045375284623e-05, 5.990054662661741642e-05, 3.765018932318960608e-04, -6.121315220256474954e-03, -1.565236245443423846e-03, -3.686489680479604347e-02
1520511147856677707, -2.678115910857082893e-01, 3.368462371174902881e-01, -2.170695302988979655e-02, 1.480114507118336642e-02, -2.356696550839535234e-02, -8.743202564973195923e-02, 9.957816854773403614e-01, -8.277574187249526760e-01, -2.014719697630814599e-01, -9.722404158313319167e-02, -4.513151553252631610e-04, 2.677679075851795699e-05, 1.056234660550092703e-04, -8.135509828516539199e-03, -2.726490582086754048e-03, -3.855389526633741515e-02
1520511147906679707, -3.148594026061126705e-01, 3.287496346332426933e-01, -2.603580039580043887e-02, 1.452903636219728470e-02, -2.568019424816127966e-02, -8.101492301765390869e-02, 9.962760746771982534e-01, -8.251351156467348069e-01, -2.509218263496290069e-01, -1.264071389952020064e-01, -5.242749825157588849e-04, 4.545407507137569955e-05, -1.353127171286069397e-04, -3.890085697234001594e-03, -3.802829221191889215e-03, -4.069642443183705410e-02
1520511147956680707, -3.712659340978702316e-01, 3.144143989051946253e-01, -2.959794614793897702e-02, 1.318261414337102040e-02, -2.673578137145191103e-02, -7.143113282978549861e-02, 9.970000049856864166e-01, -8.156479749587123296e-01, -3.053918216344994607e-01, -1.356914202078921827e-01, -1.047909443818052701e-03, -6.314809194962696165e-04, -1.750239096823070616e-03, -7.227031246790843050e-03, 1.583930709901994281e-03, -4.089711301593484949e-02
1520511148006682707, -4.105064095687392944e-01, 2.958735347249742964e-01, -4.168420288233327942e-02, 1.193742208287270831e-02, -2.709052659620012071e-02, -6.385425475202619050e-02, 9.975200426421613198e-01, -8.124913493632783812e-01, -3.328545373169878863e-01, -1.433405715966935556e-01, -7.235084719605346581e-04, -4.568347003179183859e-04, -2.032268727517315323e-03, -8.771434245011359987e-03, 4.395408058583550291e-03, -3.865395454229433869e-02
1520511148056683707, -4.472830433196471334e-01, 2.790616045798442468e-01, -4.731786354367475966e-02, 1.343013772565385643e-02, -2.305277532139256291e-02, -5.912674879990092308e-02, 9.978938964273731393e-01, -8.084567938280183830e-01, -3.423178245253395424e-01, -1.197272711638530246e-01, -7.803349636851563461e-04, -4.091260217475694563e-04, -2.062885698465236582e-03, -1.125921826001706309e-02, 3.291028707368511951e-03, -3.845273919813087249e-02
1520511148106695392, -4.911082241430704265e-01, 2.617793172138979663e-01, -5.337808773730950973e-02, 1.586965417704069153e-02, -1.856398019547359987e-02, -5.658266874158312393e-02, 9.980991605615564533e-01, -7.991783565264292122e-01, -3.187744212112588182e-01, -7.446486742896636646e-02, -7.010223338806580769e-04, -4.970540153892307172e-04, -2.153238424508416727e-03, -9.635165462761299121e-03, 3.954497642882302474e-03, -3.856319313365938473e-02
1520511148156769392, -5.316839917361513290e-01, 2.495567805743646728e-01, -5.873683539086696492e-02, 1.991580765673942391e-02, -1.403866923404812304e-02, -5.867872904178816906e-02, 9.979795003553716404e-01, -8.025835032824198967e-01, -2.774729396675503779e-01, -8.132333642916926564e-03, -5.083934891440650920e-04, -5.165997921798980326e-04, -1.710194806559321452e-03, -8.129190475205355648e-03, 3.871108466521016103e-03, -3.870685250022580515e-02
1520511148206698392, -5.705642757676248067e-01, 2.377427411888124453e-01, -5.186139282974065040e-02, 2.592218940585134038e-02, -9.258810157953737893e-03, -6.245886096552664968e-02, 9.976678832245504669e-01, -7.960823266629186712e-01, -2.701692677411762222e-01, 8.146561719048125982e-02, -8.603795406138315706e-04, -8.712424074843697509e-04, -1.650853846823296467e-03, -6.520721723815780906e-03, 6.704774075232077229e-04, -3.995494844492056968e-02
