# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520531832451216935, 3.762460789919204462e-02, 3.998324963816190201e-03, -9.007937191158412599e-03, 8.182825862781913963e-04, -1.516222817744952538e-02, 2.863540868923134322e-02, 9.994745872804895459e-01, 2.373371761663518702e-03, 4.532730347283111388e-02, -1.451327184847870655e-01, 2.325798072194554603e-03, 5.720732553349401313e-04, 3.008675357088668248e-04, -9.930436831841723058e-04, 8.770070356247317706e-03, -9.606803227003234483e-03
1520531832501218935, 4.118719413906641452e-02, 1.504607732761449861e-03, -8.756848685512502034e-03, 1.235753961766829570e-02, -1.750179060587367386e-02, 2.857436705532372459e-02, 9.993620385463786171e-01, 7.534694675483566851e-04, 1.769725386318859658e-02, -1.288901083279117288e-01, 1.950136340879455839e-03, 6.388337698512595647e-04, 2.742160289982906174e-04, -7.178549630218139608e-04, 4.784341245671058264e-03, -1.082857150677148973e-02
1520531832551219935, 4.453361261335486015e-02, -9.696858627575538452e-05, -1.028359664167985063e-02, 2.295798933670915865e-02, -2.002122307157200645e-02, 2.737475693751481587e-02, 9.991610000570209094e-01, 3.854609108681731310e-03, 5.350395703719414316e-03, -9.443731108795093421e-02, 1.825995167672865571e-03, 6.190563479141688186e-04, 1.769641536873591665e-04, -1.837451154928330943e-04, 2.169179450140355792e-03, -1.043146550675208041e-02
1520531832601221935, 4.437249737485594175e-02, -2.018550637357650088e-04, -1.108193384212182407e-02, 2.934887317027795942e-02, -2.131670417414932225e-02, 2.607827612127398137e-02, 9.990015842236333876e-01, 8.843102650335193937e-03, -7.571623447430642431e-03, -4.670204245771070184e-02, 1.553396598699669558e-03, 5.234197406776636358e-04, 4.572280729209627053e-05, 8.364220381227392004e-04, -9.473824424323601476e-04, -1.012294315657226960e-02
1520531832651223935, 4.432925111561922260e-02, -9.833983492960459913e-04, -1.110624295648436448e-02, 2.907198212272814677e-02, -2.236336984664880415e-02, 2.505452271184810745e-02, 9.990129981317756869e-01, 8.419039497305757028e-03, -1.878244814335732621e-02, -7.558292092167489228e-03, 1.437791837336861852e-03, 4.956522449989530545e-04, 1.431127352410164203e-05, 1.321199936600679506e-03, -2.043766419944789692e-03, -1.045629431360164258e-02
1520531832701261215, 4.429243424014809444e-02, -2.149806993983676383e-03, -1.040653432732535112e-02, 2.393610660020303177e-02, -2.147858725519852935e-02, 2.431119208938955709e-02, 9.991870190457528000e-01, 1.561842784733622402e-03, -2.364152596923536215e-02, 1.143485779479208771e-02, 1.392525765863644998e-03, 4.803519906585535177e-04, -5.896730483177228463e-06, 1.527231012521532844e-03, -2.448242003981448631e-03, -1.064459248025693451e-02
1520531832751263215, 4.385126267336379030e-02, -3.493507986943605263e-03, -9.024487628014771570e-03, 1.701848806436166012e-02, -1.910486901567881590e-02, 2.305936154399075913e-02, 9.994066444091116441e-01, -3.373590087008979110e-03, -2.293192276050109307e-02, 1.556803631744629532e-02, 1.349563072354645083e-03, 4.615971915937880951e-04, -1.708887913295835943e-05, 1.983446057127003469e-03, -2.896434347521983661e-03, -1.095102105830244622e-02
1520531832801264215, 4.346502776842903204e-02, -4.514796451603153050e-03, -7.974331915054444844e-03, 1.118958251631252052e-02, -1.723994008751588564e-02, 2.267857774280217578e-02, 9.995315201735527344e-01, -6.046464526037618505e-03, -1.182843257657065217e-02, 1.173371199368977540e-02, 1.328845017333531902e-03, 4.533555353887920689e-04, -1.359423659525603020e-05, 2.180313966837817401e-03, -3.089570928911942842e-03, -1.111657790098194952e-02
1520531832851266215, 4.309977717639800615e-02, -4.722701926660137668e-03, -7.584384371089845055e-03, 7.998492613560436240e-03, -1.590948374711332117e-02, 2.252746111762581743e-02, 9.995876279438461465e-01, -8.248570708005666455e-03, 2.801405835625613711e-03, 3.165072571597335113e-03, 1.328845017333531902e-03, 4.533555353887920689e-04, -1.359423659525603020e-05, 2.180313966837817401e-03, -3.089570928911942842e-03, -1.111657790098194952e-02
1520531832901268215, 4.265116054384807814e-02, -4.406376226560069359e-03, -7.380479600605417516e-03, 6.874217750101307631e-03, -1.466683616376886039e-02, 2.211851179799133663e-02, 9.996241296022778666e-01, -1.057898835495597184e-02, 1.252479209452893490e-02, -6.942419819188848720e-03, 1.306420872774399170e-03, 4.564839588422898412e-04, -1.101255360964325120e-05, 2.204144254679310088e-03, -3.283880664631221892e-03, -1.114541073300731600e-02
1520531832951270215, 4.211512455944252387e-02, -3.619331841570893639e-03, -7.939691726882991754e-03, 6.038009738832385460e-03, -1.363268525100256624e-02, 2.152846812939067725e-02, 9.996570498882317857e-01, -1.170295494755048404e-02, 1.701607976992779853e-02, -1.407406541506480736e-02, 1.306420872774399170e-03, 4.564839588422898412e-04, -1.101255360964325120e-05, 2.204144254679310088e-03, -3.283880664631221892e-03, -1.114541073300731600e-02
1520531833001271215, 4.149041111047162972e-02, -2.701907800905271710e-03, -8.735591428782772325e-03, 3.906431004868922245e-03, -1.246911518140239247e-02, 2.075359004506953028e-02, 9.996992295003725992e-01, -1.222441773237375670e-02, 1.976470435956097227e-02, -1.808424246025899101e-02, 1.306420872774399170e-03, 4.564839588422898412e-04, -1.101255360964325120e-05, 2.204144254679310088e-03, -3.283880664631221892e-03, -1.114541073300731600e-02
1520531833051272215, 4.090574982951124955e-02, -1.648447328495663547e-03, -9.765405661113545424e-03, 3.766113693024301110e-04, -1.210247764003023231e-02, 2.000167824082721077e-02, 9.997266231657531144e-01, -1.087730958703068442e-02, 2.299155770337383761e-02, -2.113514116071420548e-02, 1.306420872774399170e-03, 4.564839588422898412e-04, -1.101255360964325120e-05, 2.204144254679310088e-03, -3.283880664631221892e-03, -1.114541073300731600e-02
1520531833101310514, 4.053358973082352851e-02, -3.184032839579539189e-04, -1.082283006777879676e-02, -3.071001579069954600e-03, -1.198345970932550471e-02, 2.000016056724987154e-02, 9.997234413676517883e-01, -3.377553485177662088e-03, 3.025593476474090771e-02, -2.180907262214269726e-02, 1.306420872774399170e-03, 4.564839588422898412e-04, -1.101255360964325120e-05, 2.204144254679310088e-03, -3.283880664631221892e-03, -1.114541073300731600e-02
1520531833151311514, 4.066741061661110351e-02, 1.303037081725477459e-04, -1.109366557670548974e-02, -4.408518483255118373e-03, -1.268109325232863113e-02, 2.045178725686098639e-02, 9.997006948265609871e-01, 6.448812906321692122e-03, 3.548019705541707869e-02, -2.476826653780150531e-02, 1.317537334431249756e-03, 4.449137103451969574e-04, 4.760869017466876101e-05, 2.291809090474479591e-03, -2.790264335621590180e-03, -1.144906139420402182e-02
1520531833201312514, 4.205261001139770638e-02, 1.203382096022106518e-03, -1.199262561109502162e-02, -2.848325818647619388e-03, -1.328259429331652731e-02, 2.113833097608481398e-02, 9.996842655020711232e-01, 1.538708462692384669e-02, 3.574050630306316312e-02, -2.689572223102748919e-02, 1.314302810727352054e-03, 4.398808417718410029e-04, 6.897297974902101092e-05, 2.498869046162855139e-03, -2.882415239085308993e-03, -1.123709712247862938e-02
1520531833251314514, 4.389947036141676057e-02, 2.308380663131518080e-03, -1.301043533938577891e-02, -5.688714759990851137e-05, -1.348718643306903199e-02, 2.200413201127780077e-02, 9.996668998923603500e-01, 2.040666729268891810e-02, 3.193602027173789853e-02, -2.710670327737016438e-02, 1.298864932459726671e-03, 4.446052226014903441e-04, 7.740217259348762654e-05, 2.689671176887426397e-03, -3.110558618116902527e-03, -1.103445907234440818e-02
1520531833301315514, 4.508315070517796008e-02, 4.594419373477574581e-05, -9.199789812234383801e-03, 2.092119421047876175e-03, -1.352468310690151804e-02, 2.239532653817272179e-02, 9.996555183324076221e-01, 1.994285003915071894e-02, 2.389830781755897249e-02, -1.590915624119108168e-02, 1.068059686965143950e-03, 4.357823595395714103e-04, 7.975831871597753727e-05, 4.114352365311046110e-03, -5.246725181735805051e-03, -1.198186222567648555e-02
1520531833351316514, 4.613901404335139789e-02, 1.265298010383920707e-03, -9.835779709513046629e-03, 1.415744921235648776e-03, -1.358492731122796712e-02, 2.278054511874529411e-02, 9.996471838505621710e-01, 2.128097215941817180e-02, 2.555258603628599370e-02, -9.319803004992899959e-03, 1.068059686965143950e-03, 4.357823595395714103e-04, 7.975831871597753727e-05, 4.114352365311046110e-03, -5.246725181735805051e-03, -1.198186222567648555e-02
1520531833401318514, 4.720930859498666948e-02, 2.673945430100162571e-03, -1.014463707836592288e-02, -1.602066875319486028e-03, -1.375965909481733848e-02, 2.344263133622967454e-02, 9.996292053553431645e-01, 2.144367645172436110e-02, 3.135972626948151099e-02, -3.833544210486341391e-03, 1.068059686965143950e-03, 4.357823595395714103e-04, 7.975831871597753727e-05, 4.114352365311046110e-03, -5.246725181735805051e-03, -1.198186222567648555e-02
1520531833451322514, 4.822435845207221489e-02, 4.376676817237488970e-03, -1.036507221249696048e-02, -4.787962194000978250e-03, -1.414204784134141801e-02, 2.456524960757776321e-02, 9.995867278093479857e-01, 1.897076908841393780e-02, 3.648864352301683933e-02, -5.772544455976660188e-03, 1.068059686965143950e-03, 4.357823595395714103e-04, 7.975831871597753727e-05, 4.114352365311046110e-03, -5.246725181735805051e-03, -1.198186222567648555e-02
1520531833501289110, 4.897018992619573546e-02, 5.916871479110870531e-03, -1.029967614246901468e-02, -6.232344312862186583e-03, -1.492851844878442975e-02, 2.563485915576778351e-02, 9.995404700247780827e-01, 1.554476538353240060e-02, 3.780531658402454254e-02, -1.280370015709520783e-02, 1.046390813155136882e-03, 4.378576404463994107e-04, 8.174562429859777348e-05, 4.142006385840611357e-03, -5.431721024183390999e-03, -1.207960263948236815e-02
1520531833551373110, 4.962116109900303884e-02, 7.776821816743577885e-03, -1.119383689199644240e-02, -4.933151596396761172e-03, -1.519965369720199626e-02, 2.639275523671614360e-02, 9.995239151785348941e-01, 1.079950691594023897e-02, 3.622953403438751441e-02, -2.235998023409191751e-02, 1.046390813155136882e-03, 4.378576404463994107e-04, 8.174562429859777348e-05, 4.142006385840611357e-03, -5.431721024183390999e-03, -1.207960263948236815e-02
1520531833601291110, 4.973899093903909330e-02, 9.122052727583832010e-03, -1.189709545623002067e-02, -1.719230119970469733e-03, -1.543212018156996622e-02, 2.710374709701395338e-02, 9.995120213423135391e-01, 6.365240179358442468e-03, 3.446294241744603248e-02, -2.777989258977379972e-02, 1.024748147320338892e-03, 4.369871136740612213e-04, 8.271993040502764445e-05, 4.165807692511844414e-03, -5.594864954498917145e-03, -1.221492589266740848e-02
1520531833651293110, 5.023131963260178690e-02, 9.934463067405571723e-03, -1.262687701413342002e-02, 1.996525399692740572e-03, -1.554435758124718577e-02, 2.800701306988049796e-02, 9.994848643439371294e-01, 3.973153702898391502e-03, 3.637993525328522132e-02, -2.970294075302060827e-02, 1.008221494220124578e-03, 4.349929569707656910e-04, 9.056301292629198813e-05, 4.298145516791308275e-03, -5.746324093315164326e-03, -1.217276730040761645e-02
1520531833701294110, 4.957483679980977803e-02, 1.122234950431998807e-02, -1.341749427358276611e-02, 4.559734327695196682e-03, -1.552048851134018442e-02, 2.873077474584417521e-02, 9.994562851079250576e-01, 2.368897869765663588e-03, 3.921718603014389543e-02, -2.641586867095201477e-02, 1.003418365733396321e-03, 4.360169813163335389e-04, 1.015891648732845866e-04, 4.224475098357128970e-03, -5.679218071245090323e-03, -1.248029980076947182e-02
1520531833751296110, 4.948693882163230501e-02, 1.272258209295496628e-02, -1.398424103407291084e-02, 5.486550323956994671e-03, -1.541407784082243944e-02, 2.968764286933274835e-02, 9.994253087803623981e-01, 2.878402333839170241e-03, 3.849393714448563070e-02, -1.960665260074486577e-02, 9.892812271927065460e-04, 4.318278863655840901e-04, 1.095049110436505682e-04, 4.241299787229513805e-03, -5.813900709453210039e-03, -1.263046124721886251e-02
1520531833801298110, 4.917292496662759721e-02, 1.368188619896237336e-02, -1.354080014728829134e-02, 4.687976040004757268e-03, -1.413762072268861213e-02, 3.039645866459601484e-02, 9.994269387311918162e-01, 2.254186340825807718e-03, 3.781988828245701206e-02, -1.265626253303340706e-02, 9.493470945610101887e-04, 4.208837567391232300e-04, 1.105020499425470937e-04, 4.374696343694974357e-03, -6.202696195887914127e-03, -1.293382926054815509e-02
1520531833851299110, 4.925092131852471661e-02, 1.490556776122976476e-02, -1.321609195059871358e-02, 2.887685067095018855e-03, -1.211672454769246836e-02, 3.060636908615695789e-02, 9.994538991031804986e-01, 1.596628777958711666e-03, 4.108946541867852104e-02, -9.814432734705287598e-03, 9.257574551625976419e-04, 4.037688187846546475e-04, 1.155760324293097184e-04, 4.710138384307258758e-03, -6.478667638025938091e-03, -1.296036934568799669e-02
1520531833901303496, 4.879925258473773175e-02, 1.640025086042059752e-02, -1.317455766076828377e-02, 1.312553669673533797e-03, -1.085728056790774554e-02, 3.131644236290503230e-02, 9.994496871275035943e-01, 9.823822032253657494e-04, 4.412771268424095505e-02, -1.079282881739958289e-02, 9.161771365199318680e-04, 3.963710836323619036e-04, 1.150831068892404965e-04, 4.891389106172198097e-03, -6.499100021900220195e-03, -1.313340479274791896e-02
1520531833951304496, 4.874706479864904934e-02, 1.867934542195403072e-02, -1.381944323307382656e-02, 1.643861191098876674e-03, -1.078086501595373545e-02, 3.204195527668633053e-02, 9.994270277373626943e-01, -3.153688774268434934e-03, 4.667110459330583300e-02, -1.512977400829696936e-02, 9.161771365199318680e-04, 3.963710836323619036e-04, 1.150831068892404965e-04, 4.891389106172198097e-03, -6.499100021900220195e-03, -1.313340479274791896e-02
1520531834001306496, 4.812514034211257119e-02, 2.027030821434244040e-02, -1.404272698766369579e-02, 3.682736364555758667e-03, -1.111221045293621888e-02, 3.201630190080387989e-02, 9.994187874181250653e-01, -6.638926561185616061e-03, 4.358918156688755541e-02, -1.738496948522146035e-02, 9.007661028573481828e-04, 3.934012938034915012e-04, 1.232026741221000916e-04, 4.906173291793372235e-03, -6.596658631860406914e-03, -1.328208781566887070e-02
1520531834051307496, 4.746945775668217488e-02, 2.180361804961705036e-02, -1.433524097591506660e-02, 5.489168337089323467e-03, -1.202172899439835942e-02, 3.183373509552125252e-02, 9.994058036517601273e-01, -1.270133462770824291e-02, 3.952719175989090339e-02, -1.598145391115918246e-02, 8.838577333894928438e-04, 3.929512793775529378e-04, 1.303824681428466040e-04, 4.955783350728147109e-03, -6.755464394050503252e-03, -1.337172962993424079e-02
1520531834101309496, 4.719162742665027055e-02, 2.317343913024164787e-02, -1.444030729611096159e-02, 6.240363016802799243e-03, -1.283303754023096613e-02, 3.142636094397568275e-02, 9.994041999385077091e-01, -1.958330149524873179e-02, 3.863912771184278838e-02, -1.240369491272344873e-02, 8.585405777180898142e-04, 3.919732054256774953e-04, 1.409397331111752821e-04, 5.157702614799702587e-03, -7.150621624402556803e-03, -1.329131495672611525e-02
1520531834151311496, 4.628235785783074707e-02, 2.435964982510483920e-02, -1.427104363304645442e-02, 6.191214590482299780e-03, -1.340274517329057176e-02, 3.067932183466881915e-02, 9.994202391864391855e-01, -2.665712520359170973e-02, 4.108688256986409160e-02, -1.169124632554030888e-02, 8.314751460766881029e-04, 3.952393045375605083e-04, 1.521852546044396843e-04, 5.260073720941214372e-03, -7.525049069367283419e-03, -1.327141427245124086e-02
1520531834201312496, 4.479949866727712948e-02, 2.644172016062846728e-02, -1.494165027861031267e-02, 6.180989401264564559e-03, -1.355272346152169849e-02, 2.975019087265585657e-02, 9.994463693464684662e-01, -3.298868475258506794e-02, 4.187834208575718503e-02, -1.542624593348557172e-02, 8.314751460766881029e-04, 3.952393045375605083e-04, 1.521852546044396843e-04, 5.260073720941214372e-03, -7.525049069367283419e-03, -1.327141427245124086e-02
1520531834251314496, 4.298747821815941672e-02, 2.854117481263591244e-02, -1.582773495770555330e-02, 6.615390992387178148e-03, -1.342111362462662660e-02, 2.864199639281278173e-02, 9.994777367974370108e-01, -3.876575451415678608e-02, 4.184917253930912906e-02, -1.921220838949459081e-02, 8.314751460766881029e-04, 3.952393045375605083e-04, 1.521852546044396843e-04, 5.260073720941214372e-03, -7.525049069367283419e-03, -1.327141427245124086e-02
1520531834301315496, 4.096209975960626165e-02, 3.066782640483133732e-02, -1.679350701952780217e-02, 7.195202933874047906e-03, -1.245045893481565823e-02, 2.753076761673774533e-02, 9.995175195870686924e-01, -4.200298468932003870e-02, 4.353181224612464456e-02, -1.905483151033370362e-02, 8.314751460766881029e-04, 3.952393045375605083e-04, 1.521852546044396843e-04, 5.260073720941214372e-03, -7.525049069367283419e-03, -1.327141427245124086e-02
1520531834351326689, 3.855759794005531732e-02, 3.189517286326746387e-02, -1.710015729981245042e-02, 7.297133196782742796e-03, -1.156083514316713114e-02, 2.668382864723265607e-02, 9.995504350589949905e-01, -4.410520917237335109e-02, 4.290166067363031244e-02, -1.836300246819317500e-02, 8.207434696305127269e-04, 3.904633170698587228e-04, 1.538159105445810492e-04, 5.360032367203965836e-03, -7.596641027971981833e-03, -1.339372502295996074e-02
