# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636861851666432, -2.664346490385996837e-04, 1.065926132702529200e-01, 2.854322306788606434e-01, -7.030216250555537671e-02, -8.173438024338419705e-01, -4.512996458388961185e-02, 5.700614009619386913e-01, 3.621179258071068052e-02, -4.065803375979967771e-02, -5.786930243598702450e-01, -2.281890078723093976e-03, 2.189367501760067572e-02, 7.771292393766797424e-02, -5.694533175448800860e-02, -5.760774859530366776e-03, 1.428525977326109385e-02
1403636861901666560, 6.959728828315010427e-04, 1.051457410782434820e-01, 2.559001979902060797e-01, -7.006376491383990712e-02, -8.218564763307504295e-01, -4.220769134615246637e-02, 5.637920821992171705e-01, 2.788797018624556562e-02, -4.275735684301564671e-02, -5.812107261960303140e-01, -2.366737213983341297e-03, 2.189218699354346376e-02, 7.764182479460006447e-02, -5.677268578854013925e-02, -5.511602137239482793e-03, 1.315628005181285198e-02
1403636861951666432, 2.346737960965809312e-03, 1.031803649981633264e-01, 2.269374047686802676e-01, -7.107358343630246211e-02, -8.273645843311832060e-01, -3.915783587526194820e-02, 5.557724842249547326e-01, 3.350899746846672939e-02, -4.936858266754002439e-02, -5.885808791112490113e-01, -2.361131979944278321e-03, 2.180948621732206605e-02, 7.746434209336937327e-02, -5.731253650175210240e-02, -5.303731345617525815e-03, 1.214264659622631658e-02
1403636862001666560, 3.017293107035431184e-03, 1.003456865224227890e-01, 1.970353465504355583e-01, -7.232866939489368541e-02, -8.332481051594166077e-01, -3.587989799375525951e-02, 5.469723866446677407e-01, 3.794987903418109432e-02, -5.823810493917144088e-02, -5.733980463135790462e-01, -2.283391811960111192e-03, 2.194030926099119899e-02, 7.753399634363979109e-02, -5.681065422436767237e-02, -5.276103997157994066e-03, 1.187830059588888300e-02
1403636862051666432, 5.300606057612009155e-03, 9.711603949542425840e-02, 1.693512788930860158e-01, -7.419754001099782004e-02, -8.382514591986501840e-01, -3.262141231995379503e-02, 5.392263529037706338e-01, 3.619968911980216142e-02, -6.147364522330633213e-02, -5.218134396518653295e-01, -2.298550407298849494e-03, 2.192426302717340875e-02, 7.757843886151201407e-02, -5.650357871307012253e-02, -4.862968547875531899e-03, 1.170172413045001032e-02
1403636862101666560, 7.274142854084052548e-03, 9.407004854691525253e-02, 1.445275515958102386e-01, -7.580771104756141299e-02, -8.420006776372919166e-01, -3.043047756839162635e-02, 5.332560696691885926e-01, 3.158144521479713807e-02, -5.432497509473670910e-02, -4.709162725518211134e-01, -2.296122459213611848e-03, 2.197833137442545964e-02, 7.755348454727152563e-02, -5.623341064066589290e-02, -4.256521515818496512e-03, 1.165170786864062370e-02
1403636862151666432, 8.754262388839657155e-03, 9.181800943263987436e-02, 1.245112466619957142e-01, -7.696988021445441697e-02, -8.446411938959670351e-01, -2.708653923988231516e-02, 5.290776979856308682e-01, 2.460314795328490470e-02, -3.856477524566382514e-02, -3.812794289005977943e-01, -2.300660417091576065e-03, 2.208551624112162562e-02, 7.755027078541409935e-02, -5.634957911746301534e-02, -4.204655731089892469e-03, 1.204888075309139966e-02
1403636862201666560, 1.035549525776498399e-02, 9.007725271396985200e-02, 1.080604450224139090e-01, -7.543578163809516735e-02, -8.468611581807344857e-01, -2.629385710997290612e-02, 5.257796636346019348e-01, 2.379402247441532448e-02, -1.641963263466792583e-02, -2.602696827508350630e-01, -2.289891157703513938e-03, 2.217520507472965641e-02, 7.759321926705946282e-02, -5.580934832815891145e-02, -4.238954924021138757e-03, 1.173297362335814012e-02
1403636862251666432, 1.128519540522274905e-02, 8.969694895468252605e-02, 9.836208725059714109e-02, -7.289390005112236781e-02, -8.490307723644849869e-01, -2.864817391243872427e-02, 5.225059894824035656e-01, 2.393387037289169614e-02, -5.102564415003734907e-03, -1.246449258179210817e-01, -2.287554299482155024e-03, 2.213862388896433234e-02, 7.749306684699287795e-02, -5.573975912353565376e-02, -4.013026913873087714e-03, 1.166144801346192736e-02
1403636862301666560, 1.230113112359761465e-02, 8.918765602638764611e-02, 9.597323321740805491e-02, -7.050961293995873513e-02, -8.513189459220810162e-01, -3.075151420422194901e-02, 5.189786037702533994e-01, 9.865958070497764937e-03, 4.901517942940025740e-03, 3.362410168449830178e-02, -2.176148235016423568e-03, 2.208040205836987041e-02, 7.754049457606482232e-02, -5.382264331038795480e-02, -4.817772159786643665e-03, 1.589864313050521130e-02
1403636862351666432, 1.248469480486073813e-02, 8.915492935370961103e-02, 1.013684298449515769e-01, -6.833199877806842015e-02, -8.535818976919504752e-01, -3.197078133882424317e-02, 5.154673132374040234e-01, -4.593622623915894973e-03, 6.238874253861973265e-03, 2.082312608842746271e-01, -2.125518892811506435e-03, 2.203747126933098058e-02, 7.760341883055608958e-02, -5.304426609851279478e-02, -4.539768695289149621e-03, 1.565316608537081419e-02
1403636862401666560, 1.259790308497740763e-02, 8.886837368199913822e-02, 1.155942140394066037e-01, -6.769017756365949823e-02, -8.547058785819302562e-01, -3.160696814650337111e-02, 5.137089648268532427e-01, -4.224159100200301081e-03, 5.616100281242092720e-03, 3.624257804150265994e-01, -1.971543325104511534e-03, 2.192647303535140771e-02, 7.758497841030630171e-02, -5.300283906036995507e-02, -4.665751939882793221e-03, 1.582289677121999361e-02
1403636862451666432, 1.217999206108399957e-02, 8.936517554902168037e-02, 1.366086486832530367e-01, -6.718683599110114590e-02, -8.544215810632390662e-01, -3.125383666736480937e-02, 5.142692763295015901e-01, -1.485174174094054320e-02, 1.275122931045851588e-02, 4.818329430152457071e-01, -2.001765899737341457e-03, 2.193611275231752492e-02, 7.760359312291663370e-02, -5.249311554086135562e-02, -4.829853357275784749e-03, 1.672711580729292075e-02
1403636862501666560, 1.122741876086178620e-02, 9.079978130178954776e-02, 1.613104165973459347e-01, -6.667809998496454504e-02, -8.527848785727452086e-01, -3.305276559687991139e-02, 5.169327775895633525e-01, -3.135020206460064490e-02, 2.924411073344022199e-02, 5.569942489985205691e-01, -2.141522697264486904e-03, 2.197287747044425824e-02, 7.764348071063253975e-02, -5.170876654766846936e-02, -4.915218276028920918e-03, 1.646305388863365457e-02
1403636862551666432, 9.118789825243604763e-03, 9.261040204542544951e-02, 1.917784296070471073e-01, -6.741148974387151105e-02, -8.501481481295593001e-01, -3.757628619539461062e-02, 5.208568325347711081e-01, -5.323247873037665473e-02, 4.729953971093885795e-02, 6.193038928997173231e-01, -2.115450116822916848e-03, 2.209118650162860201e-02, 7.770028906950547654e-02, -5.195888011146335139e-02, -4.767418153485909575e-03, 1.702827811611544104e-02
1403636862601666560, 6.559712163475726540e-03, 9.505057179418048563e-02, 2.242703340668447398e-01, -6.749526113208392797e-02, -8.466662081971321197e-01, -4.536556360562755963e-02, 5.258732615949839317e-01, -5.496480501309273375e-02, 5.263215941522576824e-02, 6.611407312121859725e-01, -2.044281158264958220e-03, 2.202901723691015959e-02, 7.768565781084195432e-02, -5.217173076889577987e-02, -4.715998490190397713e-03, 1.733574285685456073e-02
1403636862651666432, 4.286760862498109094e-03, 9.684266165829494288e-02, 2.585684014387120144e-01, -6.848598996881717638e-02, -8.426743207481713904e-01, -5.076745919970899329e-02, 5.316317554623737340e-01, -5.412239104855432609e-02, 3.099557050631011890e-02, 6.779273218753395502e-01, -2.048023121334945074e-03, 2.217007735630725784e-02, 7.764592178294847657e-02, -5.233019627789188555e-02, -4.621129200678886564e-03, 1.811421817639976423e-02
1403636862701666560, 1.798286586962406265e-03, 9.797128793183819406e-02, 2.939611627096179181e-01, -6.878547287490772988e-02, -8.387569334265544407e-01, -5.508144043921609639e-02, 5.373280192483909090e-01, -4.902061195743827315e-02, 1.500893898127271184e-02, 6.960110855844501287e-01, -2.037394589006218896e-03, 2.229591157914981997e-02, 7.771361882863594972e-02, -5.257680304472962807e-02, -4.850386024185127792e-03, 1.865838489939090211e-02
1403636862751666432, -6.399089145245364079e-04, 9.877153364481770781e-02, 3.281936269748389479e-01, -7.248689980176141467e-02, -8.351137297956877648e-01, -5.385439783303594408e-02, 5.426144224934548177e-01, -5.155204890390050615e-02, 8.353346027628379827e-03, 6.824998450163175523e-01, -2.102193521298888635e-03, 2.228654429237694398e-02, 7.767916778031995484e-02, -5.264800517121986934e-02, -5.241397806641824586e-03, 1.824539511054720439e-02
1403636862801666560, -3.740062347189104016e-03, 1.002507822402543963e-01, 3.612495349676738132e-01, -7.490423539007054488e-02, -8.329948749987071688e-01, -5.429978515771689135e-02, 5.454909963311429522e-01, -4.141135750170166219e-02, 1.680699701900964169e-02, 6.841043442902072780e-01, -2.305420088392559630e-03, 2.228405384136137105e-02, 7.770203250487658919e-02, -5.225741637889845526e-02, -4.998890294697993196e-03, 1.764242356956055580e-02
1403636862851666432, -6.420542734630108918e-03, 1.004601554179876538e-01, 3.951887064650032033e-01, -7.994257617068932509e-02, -8.308784290505554226e-01, -5.294191434713397398e-02, 5.481308004107554588e-01, -2.800272127927189852e-02, 1.626549294723898635e-03, 6.482658675362129586e-01, -2.225458339220134224e-03, 2.229638245582491601e-02, 7.768321690629251264e-02, -5.269240937125879015e-02, -4.951275154203699930e-03, 1.746974423894143841e-02
1403636862901666560, -6.770667196753782716e-03, 1.017901272779688782e-01, 4.270715334432628740e-01, -8.314605381279793761e-02, -8.287468429571491768e-01, -5.189582608507942174e-02, 5.509738898159011189e-01, -1.154360334174223818e-02, 3.603681046922924385e-03, 5.888189084603561163e-01, -2.337331076716163587e-03, 2.222004618828660877e-02, 7.758555059243242569e-02, -5.139063457702653520e-02, -5.386999188997768778e-03, 2.136804461577199513e-02
1403636862951666432, -8.192477916630568416e-03, 1.016784053097155582e-01, 4.540921277968245628e-01, -8.627200017065413118e-02, -8.259109351476239258e-01, -4.940381810200506624e-02, 5.549662439708166195e-01, 2.300743773142593842e-03, -3.519554905818970438e-03, 4.495132510533517145e-01, -2.374327111922421279e-03, 2.234676905644053871e-02, 7.759872030273483323e-02, -5.162619614438682808e-02, -5.166342490240546925e-03, 2.129407238012312811e-02
1403636863001666560, -9.254494341020961731e-03, 1.035194858180558258e-01, 4.726402950754392540e-01, -8.594640708595828460e-02, -8.228455041834114025e-01, -4.824483208777249205e-02, 5.596525060526263973e-01, 1.090559478073274691e-02, 9.111403795821267082e-03, 2.782176268399786934e-01, -2.439078978427055861e-03, 2.241698980546473832e-02, 7.755810352616279713e-02, -5.191737068856826232e-02, -5.813129738234862343e-03, 2.060939402871939455e-02
1403636863051666432, -7.639487598856338144e-03, 1.038688391950387813e-01, 4.816276317897255077e-01, -8.367566637602782964e-02, -8.198750757823325408e-01, -5.079312316165875835e-02, 5.641128447455587835e-01, 5.157545009645468810e-03, 2.317706764614537937e-02, 9.620827220926121692e-02, -2.238779236765157596e-03, 2.230015435672892676e-02, 7.745220955677094288e-02, -5.046951598277867046e-02, -6.327039142070998642e-03, 2.396655292689079536e-02
1403636863101666560, -7.115187494994239421e-03, 1.038111731536809773e-01, 4.815785163459963547e-01, -8.089564003238407242e-02, -8.174590371753401863e-01, -5.559325108303354857e-02, 5.675614578159229318e-01, 6.850204140033500783e-03, 2.299896296716558500e-02, -7.926365286483535999e-02, -2.133769326163515237e-03, 2.230388441071716465e-02, 7.749320123900355073e-02, -5.021853137838755421e-02, -5.821411821650618497e-03, 2.423516507688958099e-02
1403636863151666432, -6.559886263417379938e-03, 1.052661263951546328e-01, 4.705972123330219858e-01, -7.761733539602273801e-02, -8.158153652325960126e-01, -6.008786471606813312e-02, 5.699212994881756034e-01, 2.040353283277224986e-03, 1.251429208019720803e-02, -2.529875823770996734e-01, -2.236838702300190766e-03, 2.225265597801049863e-02, 7.745768769749401816e-02, -4.927003879863337682e-02, -6.021901013441306738e-03, 2.335364706128662329e-02
1403636863201666560, -5.601140503244685619e-03, 1.060574280782686923e-01, 4.495941379833071072e-01, -7.507287800301587488e-02, -8.155900506973974284e-01, -6.385328485491995054e-02, 5.701751399394729969e-01, 2.949662631474981710e-03, -1.224653035605571686e-03, -4.053914076416516576e-01, -2.351784640862726594e-03, 2.212786883468820243e-02, 7.741508114950691744e-02, -4.781183861687537257e-02, -6.013770497491154055e-03, 2.243043806000563634e-02
1403636863251666432, -4.226171622112890637e-03, 1.059779192814674920e-01, 4.293664410894212913e-01, -7.336854378872342819e-02, -8.163757105921443102e-01, -6.556157036230923774e-02, 5.690777068460174393e-01, 9.008831507552626794e-03, 5.514848065847930553e-03, -5.305984735125878204e-01, -2.476874001056352925e-03, 2.210419878141449412e-02, 7.744077271676065577e-02, -4.863253149645802714e-02, -6.310271564851531977e-03, 2.394188860235722111e-02
1403636863301666560, -3.364898744041857053e-03, 1.039240967277395705e-01, 4.008317139853655453e-01, -7.171017491378389730e-02, -8.174246781335621215e-01, -6.936567916331365380e-02, 5.673296651386117162e-01, 8.923913497111886708e-03, -2.036525137633175830e-02, -5.975498845500594181e-01, -2.350446924340022885e-03, 2.210940191508975819e-02, 7.748242093260021557e-02, -4.847322053530896124e-02, -5.637458737273935185e-03, 2.397979109420153576e-02
1403636863351666432, -3.643805473937949610e-03, 1.029650287464664304e-01, 3.675480284393520813e-01, -7.176741959936444593e-02, -8.183570755813621700e-01, -7.132748900681867843e-02, 5.657327316338977008e-01, 7.737835160961890717e-03, 1.039699596373449761e-02, -6.451239206679817428e-01, -2.241155483577424515e-03, 2.207836829800160702e-02, 7.747440905399073652e-02, -4.811775803461559864e-02, -5.392690282938730935e-03, 2.310842294727945972e-02
1403636863401666560, -3.187101253781988823e-03, 1.034290392249561097e-01, 3.352385012502029360e-01, -7.250122751157010714e-02, -8.194279114607595504e-01, -7.483120994062826548e-02, 5.636326462752091482e-01, 1.688840953073490053e-02, -1.443687633871344050e-02, -6.588725726792170612e-01, -2.345744312601229491e-03, 2.198035449336343400e-02, 7.744457365004987770e-02, -4.821259496676340295e-02, -5.497271958397058518e-03, 2.316287751728145564e-02
1403636863451666432, -3.387769162692651562e-03, 1.036884486044930137e-01, 3.013541870644543264e-01, -7.422212670276123747e-02, -8.207437991178304637e-01, -7.572278975359697517e-02, 5.613704224745746929e-01, 2.171799476586892472e-02, -9.233629903995822785e-03, -6.907242440866123712e-01, -2.317402856287769947e-03, 2.188351443892044140e-02, 7.746609015854917513e-02, -4.836756227632954541e-02, -5.794993563121372468e-03, 2.256908480983408141e-02
1403636863501666560, -1.000929411114248558e-03, 1.032942715218148066e-01, 2.661787456267219465e-01, -7.777708386653342520e-02, -8.234263481062498169e-01, -7.371418190018504124e-02, 5.572127007314260361e-01, 3.731585233469170149e-02, -2.706646777928270464e-02, -7.038376133290692449e-01, -2.326826623868816571e-03, 2.185829843978906104e-02, 7.744938782499043162e-02, -4.829424389926714745e-02, -6.164968532252572582e-03, 2.311530904172439879e-02
1403636863551666432, 1.554790552654493905e-03, 1.021113049257334621e-01, 2.317890724687887427e-01, -7.962425287100492743e-02, -8.268821410432388719e-01, -6.667650567482183432e-02, 5.527025843701829366e-01, 5.838348715656139359e-02, -2.905117312651152653e-02, -6.823054880190370097e-01, -2.432014460877145613e-03, 2.187100847621456859e-02, 7.743843477765444128e-02, -4.834049286438799747e-02, -6.353002384461547622e-03, 2.284845498545950981e-02
1403636863601666560, 4.510717327873794112e-03, 1.006751577337466341e-01, 1.987891190118592499e-01, -8.182653143599863399e-02, -8.309150238583087322e-01, -6.030837315398990262e-02, 5.470352292194891053e-01, 6.125571316495937585e-02, -2.737635055438854617e-02, -6.433584233122957574e-01, -2.347127265340722118e-03, 2.185265441702665540e-02, 7.734959248452787095e-02, -4.839102244509496664e-02, -6.660145105052217053e-03, 2.247283332885988832e-02
1403636863651666432, 9.067932466085990018e-03, 9.930170615331537776e-02, 1.700917717011852237e-01, -8.364099955950844711e-02, -8.353213551562459482e-01, -5.431472295443773995e-02, 5.406406641041738848e-01, 6.521467513361663138e-02, -2.430530273759867396e-02, -5.843057089316701092e-01, -2.334754060016017412e-03, 2.206012878863229318e-02, 7.737220990769112794e-02, -4.848344874480549349e-02, -6.691371462540826598e-03, 2.307867916424034826e-02
1403636863701666560, 1.129998134346352386e-02, 9.830860142645948818e-02, 1.416436783393354437e-01, -8.572128925984760783e-02, -8.391206993320013963e-01, -4.869068270258048586e-02, 5.349369401510416511e-01, 4.778454695852598494e-02, -1.460637807549914832e-02, -5.006293852900685071e-01, -2.361351818519400510e-03, 2.198429402269958671e-02, 7.725739449349326715e-02, -4.824610001036228751e-02, -6.576429375147792127e-03, 2.298849300084581521e-02
1403636863751666432, 1.344519008420844847e-02, 9.837121858993978785e-02, 1.185689266646182127e-01, -8.881378242456326733e-02, -8.426304415412981808e-01, -4.506022005276644204e-02, 5.292028227514999905e-01, 4.013772845243845228e-02, -4.475120822668259002e-03, -3.804008336982329652e-01, -2.341403902244262956e-03, 2.194070931601219826e-02, 7.722467061771744190e-02, -4.812811200575682624e-02, -6.615818203396281461e-03, 2.288899300777400003e-02
