# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1520521187971078730, -1.254034906703737740e+00, -2.189507310442311561e-01, -3.102173073210391912e-03, 1.418385694344380041e-02, 6.916587917738884969e-03, -1.500343470856561889e-01, 9.885548410221686177e-01, -6.298832312475803885e-01, 1.625821207857245515e-02, 5.334091384317993234e-02, 9.921257205557545544e-04, -1.251490215285437765e-04, 1.783632709217239517e-04, -2.412626868383995968e-03, 3.603423764546237647e-03, -2.518298025890011380e-02
1520521188021079730, -1.276655849219080485e+00, -2.186098888088956749e-01, -2.049172164921059160e-03, 1.205608373970146197e-02, 5.773419114165435906e-03, -1.512460199041872344e-01, 9.884057668486844195e-01, -6.086057694193541812e-01, 1.200212014265429963e-02, 1.146230329884663501e-02, 1.091509670609249177e-03, 1.836465231970133114e-04, 5.062457908746347728e-04, -6.249135651195675788e-03, 5.388635954738978974e-03, -2.554985908373889891e-02
1520521188071081730, -1.314269733041582233e+00, -2.208183105428981330e-01, -2.319483890169797037e-04, 8.800831082021173118e-03, 4.632648143086490200e-03, -1.506923115117576317e-01, 9.885306829809036300e-01, -5.889796346102766922e-01, 9.283358601197820928e-03, -6.055248086303738515e-03, 1.104526350410201278e-03, 8.939042029675041575e-05, 5.607134388817514806e-04, -6.995093775082991683e-03, 9.026409984227356728e-03, -2.759549623573701038e-02
1520521188121082730, -1.338356892461438186e+00, -2.191397595441191837e-01, -2.376094596206630976e-03, 7.442071780154305496e-03, 2.352064434924589029e-03, -1.489157656041059652e-01, 9.888190826005817113e-01, -5.616817753272850267e-01, 3.103312465603537060e-02, -7.195989262022586645e-03, 1.387577667503640767e-03, 2.856857429236164380e-04, 1.739416600391733648e-03, -5.846577689065805654e-03, 2.212548160703472176e-03, -2.684573872751494159e-02
1520521188171136941, -1.349050749696016016e+00, -2.130503432812032860e-01, -3.920655344903237801e-04, 8.122565336818694456e-03, 4.715159045065835520e-04, -1.445990777447057896e-01, 9.894568754223104223e-01, -5.127743419404456882e-01, 6.516438188595011227e-02, 3.323125049171562345e-02, 8.516097962742577099e-04, 5.843675998996097215e-04, 2.534696237261024974e-03, -6.614349235144614987e-03, -1.914571322266577034e-03, -2.512887996124625253e-02
1520521188221137941, -1.403422062910028911e+00, -2.091125527712155707e-01, 4.946812678415315329e-03, 6.737956062561647509e-03, 7.811235365432995853e-04, -1.359064566934055085e-01, 9.906984530235035669e-01, -5.112905645325385162e-01, 8.851773134066842630e-02, 6.555865088317752720e-02, 3.605592140976285028e-04, 2.110784750132519458e-04, 2.669955030883164413e-03, 1.639495403878607569e-03, -3.414455397581685724e-03, -2.571675564033395686e-02
1520521188271139941, -1.437240599365307459e+00, -2.060178902854237493e-01, 9.185909514108749410e-03, 2.345708372788660786e-03, 4.630769876140355436e-03, -1.270023353379615971e-01, 9.918888347195407018e-01, -5.064340824345791026e-01, 1.060010721560976782e-01, 6.845199367756592268e-02, 1.558660046738030941e-04, 2.985829509844570165e-04, 2.269064323957558152e-03, 6.717202398360259301e-04, -2.115316615280273243e-03, -2.679159336701194064e-02
1520521188321140941, -1.464291218179978094e+00, -1.999128883083456376e-01, 1.096203052784295445e-02, 2.609876562662626683e-03, 7.951053544305457937e-03, -1.191823702589611816e-01, 9.928371124768248235e-01, -4.835971462529665144e-01, 1.319904049957140446e-01, 5.129470873180969753e-02, 1.943343460943091630e-04, 3.684310721057950863e-04, 2.486427113907543375e-03, -4.886305710694740330e-04, -5.981495938749971071e-04, -2.493070643498690106e-02
1520521188371142941, -1.499185198615831993e+00, -1.940199684663271584e-01, 1.160801938408959066e-02, 8.016242825414951478e-03, 9.559643732801312299e-03, -1.094515815523515179e-01, 9.939138314554009090e-01, -4.621692216946382548e-01, 1.143063474423895720e-01, -1.250835538854333691e-02, 2.665154183430537126e-04, 3.737315342623303161e-04, 2.000876514829177943e-03, 1.229042623223703399e-03, 1.045665483829654900e-04, -2.636824182089828050e-02
1520521188421143941, -1.500394749976057929e+00, -1.874817270908492872e-01, 8.408648691573145442e-03, 1.839802805492626522e-02, 1.593308655236200244e-02, -1.028628295399366399e-01, 9.943977512120806272e-01, -3.829773645464622511e-01, 1.048202962358307511e-01, -4.905425110151417911e-02, 2.881864648945094533e-04, 4.642669094127155598e-04, 1.475586571765577460e-03, -1.489656770604416008e-03, -6.008163574993078283e-04, -2.440688884945894227e-02
1520521188471144941, -1.519423375228405204e+00, -1.833195254259844253e-01, 5.784018564178749870e-03, 3.145907824705108241e-02, 1.897913253267219033e-02, -9.938431791618723699e-02, 9.943705930268088578e-01, -2.971217869328479644e-01, 1.031487091397170069e-01, -3.204772063442525021e-02, 6.287939994691975039e-04, 5.546011513532923647e-04, 1.765548542038886462e-03, -2.799792548383710136e-03, 9.777429512443690587e-04, -2.559492310499332166e-02
1520521188521146941, -1.532876680595610885e+00, -1.798188418041072045e-01, 7.779103315332071104e-03, 3.874173264615105722e-02, 1.667229058269046812e-02, -9.606575695641238199e-02, 9.944810119950466820e-01, -2.261413531777610175e-01, 7.609713919137839344e-02, -2.057405280533388531e-02, 5.419000548510924170e-04, 6.710875401351093896e-05, 1.466134161366029059e-03, -1.477349326493039398e-03, 8.498001898469817244e-04, -2.612686977909358180e-02
1520521188571107116, -1.539381779989087207e+00, -1.750464170751686588e-01, 8.469285497757089026e-03, 3.799617311868139224e-02, 1.042274148671588734e-02, -9.075624117868213991e-02, 9.950934438410060645e-01, -1.410471014045308058e-01, 6.371582262051626866e-02, -1.025164185482767797e-02, -3.788070775800488239e-05, 7.686825388524662524e-04, 1.494543758448212308e-03, -3.069313362516177830e-03, -2.370009105561542758e-03, -2.712643486517064481e-02
1520521188621128116, -1.543349456719500967e+00, -1.720885675760628897e-01, 8.289961208418931624e-03, 3.210558343965364686e-02, 4.006713797823191481e-03, -8.106902946391393583e-02, 9.961832111706766524e-01, -4.644388475683436379e-02, 4.854283559129116826e-02, -2.398380257668038598e-02, -2.361398408741683199e-04, 5.226312679406008768e-04, 1.498369897901006848e-03, -3.488933297350598189e-03, -1.896065970502723271e-03, -2.579025498838139960e-02
1520521188671110116, -1.547640933068263225e+00, -1.701917201600712803e-01, 5.144017116591772555e-03, 2.774664075580430406e-02, -2.665472643818516622e-03, -6.946524892517416672e-02, 9.971948647953001732e-01, 5.134210165496400774e-02, 5.388674491649499826e-02, -2.612423444237492107e-02, 2.304042223031978751e-04, 1.784387467833492178e-04, 1.278503510867417658e-03, -4.202591687143066718e-03, -3.105744748296829574e-03, -2.481543786049692987e-02
1520521188721111116, -1.532837156183101124e+00, -1.682148491081867370e-01, 5.289893007844993257e-03, 2.884307723641847329e-02, -7.621156277327448790e-03, -6.069121498119024738e-02, 9.977106651212251931e-01, 1.404087069119080433e-01, 5.440342225113778407e-02, -3.863054850299933209e-03, 1.784042092361262091e-04, 1.981314724653635625e-04, 1.155808009372072051e-03, -5.917840932258128933e-03, -2.660453360834999156e-04, -2.605886947898161665e-02
1520521188771113116, -1.536317767578041060e+00, -1.655006753594670810e-01, 5.006127707137401558e-03, 3.036654128797171975e-02, -9.462384445741987490e-03, -5.610296000408262346e-02, 9.979182302822147133e-01, 2.216976248829600205e-01, 6.620366237674070453e-02, 8.949956866039537190e-03, 6.919074984563209924e-04, -1.947812771762912683e-04, 9.137091421202570398e-04, -4.740726956778670842e-03, -2.361948664813257829e-03, -2.690290367708004365e-02
1520521188821114116, -1.528020795402724508e+00, -1.621647701073579972e-01, 5.004512532507379360e-03, 2.949578188003101897e-02, -9.979813495776045790e-03, -5.358417414670468143e-02, 9.980777216504187477e-01, 2.907351179759899984e-01, 7.313711360772207071e-02, 1.032775445291936670e-02, 7.375018907303381192e-04, -2.067360238042819038e-04, 1.055308476380520345e-03, -4.163534887507880540e-03, -2.382861753967199878e-03, -2.607488967474199532e-02
1520521188871116116, -1.514482177986759881e+00, -1.569580984894571318e-01, 5.540855258854936530e-03, 2.628740230795476376e-02, -8.500839339814603157e-03, -5.088406383250351078e-02, 9.983223528792232182e-01, 3.469364028766776520e-01, 9.063099596261976754e-02, 7.502338057331811930e-03, 5.507970773461918481e-04, -1.123210168179134195e-04, 1.288167604617284192e-03, -3.209355914931075453e-03, -3.086017281986408109e-03, -2.522887648348831266e-02
1520521188921117116, -1.480591575617253186e+00, -1.514915524661916701e-01, 6.109279788333476201e-03, 2.164427934766021203e-02, -7.835729578657696023e-03, -4.478118175226480230e-02, 9.987315816946820135e-01, 4.232104827436325989e-01, 1.000645152106022923e-01, -1.586439228335149304e-02, 2.833312816717703281e-04, 5.965488973001837486e-05, 1.476632237495700481e-03, -4.407074674865972541e-03, -2.471663435006856736e-03, -2.474626006815143150e-02
1520521188971119116, -1.456057977931762393e+00, -1.461632500136094970e-01, 3.390158818126066346e-03, 2.064412154566989954e-02, -6.459443217178219461e-03, -3.555999256964559319e-02, 9.991334158996877379e-01, 4.969195378886553938e-01, 1.127065909171351132e-01, -5.361535205747425953e-02, 4.053648952193124344e-04, 1.611493465095925831e-04, 1.612630752322194872e-03, -4.496023342479026942e-03, -2.873714539980647738e-03, -2.452608680628415999e-02
1520521189021151853, -1.442953547592199959e+00, -1.407759665948610794e-01, 1.238830493823734680e-04, 2.487393012080633264e-02, -3.752912228879230847e-03, -2.490350922462978081e-02, 9.993733128708442992e-01, 5.616565086082770941e-01, 1.202671167489892945e-01, -7.605594928107360653e-02, 6.128585173286120024e-04, -3.475917218059190305e-04, 1.149545076278804534e-03, -4.389446786913349559e-03, -2.433543927929779707e-03, -2.562541605058145378e-02
1520521189071152853, -1.404742279093018409e+00, -1.360377040055540665e-01, -7.153353722920650090e-04, 3.048452517531449052e-02, -1.957291813662528305e-03, -1.688877386628602484e-02, 9.993906303597633878e-01, 6.059418494271373579e-01, 1.065506800737964777e-01, -8.449054166462970084e-02, 1.052340483252904948e-04, -4.725579863820116553e-05, 1.088106732808624688e-03, -5.247333884979646715e-03, -9.279318775253652014e-04, -2.719027502544639485e-02
1520521189121154853, -1.374487355143676925e+00, -1.306061375806095437e-01, -6.761371408090186171e-03, 3.329733227327297262e-02, 1.774440954914093124e-04, -1.708489541672667325e-02, 9.992994358677862454e-01, 6.236110857174151922e-01, 8.272558735099558302e-02, -9.669335211980198408e-02, 3.337232326475869214e-04, 6.039939129820181678e-05, 9.481474767047051028e-04, -5.640439809699499853e-03, -1.710713119979712354e-03, -2.728269344002981489e-02
1520521189171155853, -1.342400313934373202e+00, -1.260150909886764981e-01, -1.229612825194207996e-02, 3.364070866261061749e-02, -2.919058478670965694e-03, -2.482929402014512343e-02, 9.991212578945244394e-01, 6.346712434486606602e-01, 8.194926500831067884e-02, -8.643204529142313464e-02, 5.254638353227048799e-04, 3.396752684569204336e-04, 1.289502621151708724e-03, -4.935180601108934278e-03, -3.377653157042586826e-03, -2.620720512155936058e-02
1520521189221157853, -1.308483691919989589e+00, -1.218021531492984311e-01, -1.604148381313093633e-02, 3.117318450826845125e-02, -1.023124283459431183e-02, -3.698137807014607176e-02, 9.987772183593827124e-01, 6.439212203297169923e-01, 7.554088807342274059e-02, -7.830214679835408031e-02, 4.469571160871662436e-04, 4.528192712722849925e-04, 1.357720775677864365e-03, -5.133273601520806952e-03, -3.293631747442510652e-03, -2.634074212950870963e-02
1520521189271158853, -1.273976480717080362e+00, -1.163069680119063753e-01, -1.627222949551515238e-02, 2.864774566048889151e-02, -1.624997105063765920e-02, -5.056387716303169938e-02, 9.981776091636533899e-01, 6.605256897355482604e-01, 6.060143757171729956e-02, -7.114798844879537121e-02, -2.234644795214590126e-04, 2.596455835638497751e-04, 1.377636029286987774e-03, -5.325726574600273856e-03, -2.769126473401156176e-03, -2.674620941404328919e-02
1520521189321160853, -1.241855103439808428e+00, -1.125400009421404224e-01, -2.011399569294812506e-02, 2.630865190377809637e-02, -1.878631074012776167e-02, -6.228173432943098081e-02, 9.975349191545623828e-01, 6.857965850101180871e-01, 6.619530991062423653e-02, -5.534024356005833728e-02, -1.390213598821344514e-04, 1.687332824895006894e-04, 1.046771763882028321e-03, -5.861796986876418973e-03, -3.427267689334733726e-03, -2.562901993159162964e-02
1520521189371162853, -1.208368901868320133e+00, -1.090988748193992969e-01, -1.955345626531396208e-02, 2.738893393758616568e-02, -2.417818005572257289e-02, -6.802689774174722204e-02, 9.970143444758402529e-01, 7.090863199818852047e-01, 6.187671974634930544e-02, -2.844091091082775330e-02, -3.998109527150105159e-04, 2.224782240269413867e-04, 9.535656515745176160e-04, -4.465949661909720918e-03, -4.706847648633762267e-03, -2.725851729372465171e-02
1520521189421138169, -1.172903451099073679e+00, -1.064976410948210855e-01, -2.023360434943145825e-02, 3.256587300220140785e-02, -2.726076198968780881e-02, -6.570571627135896042e-02, 9.969348392049572904e-01, 7.310907173903127276e-01, 5.480030512481175869e-02, -2.415562538422589016e-04, -4.320730171765903857e-04, 2.237832745082360701e-04, 1.039390554161029193e-03, -4.047856867739013306e-03, -4.804182681175928754e-03, -2.747484806786000891e-02
1520521189471140169, -1.134846306215193223e+00, -1.043954910496315835e-01, -2.409178572599723900e-02, 3.859386902115103518e-02, -2.523780420554691192e-02, -5.536481676152180120e-02, 9.974007738004938561e-01, 7.556941070555208695e-01, 5.350109379996180470e-02, 1.929647161288850638e-02, -4.129310383386305635e-05, 2.000085788849034730e-04, 1.133505492593179067e-03, -4.884811213923801604e-03, -3.428994683139022226e-03, -2.502532827217837305e-02
1520521189521142169, -1.098898948185493385e+00, -1.041849644585827600e-01, -2.259840491145607977e-02, 4.350768278464074018e-02, -1.965622409426351011e-02, -4.036143040927887837e-02, 9.980439215427265864e-01, 7.759291230175483500e-01, 2.353985922947606294e-02, 3.325228139413152761e-02, 6.452185491687407028e-05, 3.866333000344190994e-05, 9.256523043169013294e-04, -4.227615895072919967e-03, -1.057245256686006277e-03, -2.523579816284848495e-02
1520521189571143169, -1.061295021244504255e+00, -1.025301367834826893e-01, -1.539970099035512310e-02, 4.704956285345690548e-02, -1.430591236642507133e-02, -2.622710463454823102e-02, 9.984457013223860811e-01, 7.648004924303457575e-01, -2.467175193621124613e-02, 3.613516870970166078e-02, -3.282544424089175973e-04, 5.999709239234048413e-05, 1.037555688716653053e-03, -3.526599470696186508e-04, -3.279107944581252914e-03, -2.966699774232291198e-02
1520521189621145169, -1.023732443739064024e+00, -1.051633960547387336e-01, -1.607988894131009289e-02, 4.760135211220462709e-02, -9.431862106592858730e-03, -1.630254768566414408e-02, 9.986888295126009618e-01, 7.576634580152499243e-01, -8.168289783614790522e-02, -8.630149557290618320e-03, -3.023826581083209511e-04, 3.044646685979034183e-05, 8.588091830775271881e-04, -1.739260714780779989e-03, -3.473111777894235218e-03, -2.824673521307476814e-02
1520521189671147169, -9.890744803741190472e-01, -1.094628800812296604e-01, -1.899809409693211520e-02, 4.569977492308256034e-02, -6.225239740203902979e-03, -1.005410017521472799e-02, 9.988852246538755253e-01, 7.714975356786399896e-01, -1.221504982714181203e-01, -5.951952462900996638e-02, -3.160385870402601582e-06, -3.567130764134264200e-05, 3.667210857518939495e-04, -6.079344981828125292e-03, -4.665456083870933753e-03, -2.605159644778339348e-02
1520521189721148169, -9.511266520176041572e-01, -1.177336897709618663e-01, -1.662061299579183082e-02, 4.511261265787137875e-02, -3.784436578760987015e-03, -5.392343095115789339e-03, 9.989601858206896834e-01, 7.736988520324024066e-01, -1.941245063174849295e-01, -8.820725843068927263e-02, -7.790727626917731382e-04, -3.029115616377156647e-04, 2.228906947065625692e-04, -3.798315491253375677e-03, -2.814192804087082157e-03, -2.675813300387507379e-02
1520521189771149169, -9.176102744456572369e-01, -1.265472534579355768e-01, -2.404032443051898338e-02, 4.365268921739817037e-02, -7.829452314415942483e-04, 1.611052069248926225e-03, 9.990451612575300677e-01, 8.000202693701276013e-01, -2.121864627881778764e-01, -9.442272225695567955e-02, -3.969404308880425088e-04, -5.290839074056615313e-04, -1.944591926479706718e-04, -1.667286482124285402e-03, -3.646157522654627173e-03, -2.873306160806724657e-02
1520521189821171520, -8.815732046293027757e-01, -1.374900965823644405e-01, -2.771980005320224746e-02, 4.206748428902939985e-02, 1.658143376926846883e-03, 1.208933817385124052e-02, 9.990402520562683408e-01, 8.361658245978079718e-01, -2.256998664636112872e-01, -8.951080031638657120e-02, -5.948472855562482627e-04, -4.353800112692269480e-04, -1.142391717614112644e-03, -3.446065852974574870e-04, -3.021853470928516795e-03, -2.930423387654439854e-02
1520521189871172520, -8.412422217672324010e-01, -1.493022697967262280e-01, -3.026403390081680578e-02, 3.817888949112911018e-02, 5.847301834318604716e-03, 2.415340642550052944e-02, 9.989618583392096962e-01, 8.818512130293432172e-01, -2.190969892361019911e-01, -7.459443324510779683e-02, -7.097166176346102239e-04, -4.242571953891148681e-04, -1.375348187963631617e-03, 7.319782657801363881e-04, -3.629537223693387986e-03, -3.078153843054057259e-02
