# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637133738319104, -6.550606808014904602e-03, 1.861474778000288613e-02, 3.092661558191919097e-02, -7.357090706512804668e-02, -8.019678674315645628e-01, -1.996179030548388134e-02, 5.924832387238331277e-01, 4.008370357931571870e-02, 5.885882479114683263e-02, 1.917093002949091518e-01, -2.364194994350835629e-03, 1.813747334282748633e-02, 7.560210903061558019e-02, -2.158506964418490867e-02, 1.556043017587174782e-03, 4.367522359333358625e-03
1403637133788318976, -4.481535744495921542e-03, 2.117393996501114317e-02, 4.237837599962909763e-02, -7.532333354280321136e-02, -8.017803323657641812e-01, -2.223922662816529838e-02, 5.924357440722372026e-01, 3.493870562381880263e-02, 5.494500611887874475e-02, 2.565745113406035505e-01, -2.350894556444385868e-03, 1.816689065340492890e-02, 7.563716567937112112e-02, -2.179929978546815694e-02, 1.568295400682469124e-03, 4.544230280810255054e-03
1403637133838319104, -3.161330174911261646e-03, 2.368084843059815522e-02, 5.782210923599039737e-02, -7.882587402853433178e-02, -8.023429852619931024e-01, -2.593144342772835814e-02, 5.910666424577396549e-01, 1.910181674528971946e-02, 5.624621439804954048e-02, 3.515559563137438670e-01, -2.330522179525957270e-03, 1.822678608850643658e-02, 7.570740328191215285e-02, -2.208907609876299694e-02, 1.586610010597956557e-03, 4.850446901908585587e-03
1403637133888318976, -1.840282300140028224e-03, 2.459479805218165241e-02, 7.936250907777626928e-02, -8.287336688931402906e-02, -8.038787277036383294e-01, -2.939799850037887186e-02, 5.882573874505789835e-01, 1.243680248723151756e-02, 4.117626468650312926e-02, 4.540465813051891564e-01, -2.265893697553391511e-03, 1.857061942400402982e-02, 7.604579765667883462e-02, -2.292004591923923681e-02, 1.698997868422533804e-03, 6.094185482325729930e-03
1403637133938319104, 2.777288660208440153e-03, 1.844270438445195018e-02, 1.129966901337393498e-01, -8.585147537746125324e-02, -8.059885506314248271e-01, -3.221885718250230152e-02, 5.847853671804913445e-01, 7.185046701634434201e-03, 1.039121235818794668e-02, 5.605373159111117776e-01, -2.899857286506523409e-03, 2.137882216021517318e-02, 7.804100570623276334e-02, -2.908547649433169263e-02, 5.412247950589595125e-03, 2.215550792107131781e-03
1403637133988318976, 3.152034775279465365e-03, 1.813498797168308294e-02, 1.415569293120535477e-01, -8.817535278593202630e-02, -8.067064796204587163e-01, -3.544650201128210498e-02, 5.832609265111173835e-01, 1.365176967028196471e-02, 1.071437467273151983e-03, 6.200815029870099249e-01, -2.804865781328872397e-03, 2.171548454695243838e-02, 7.804968277129541165e-02, -2.834870866054975055e-02, 6.053830266542940992e-03, -2.005311691743971421e-04
1403637134038319104, 3.405321425644022414e-03, 1.788306657647171366e-02, 1.742138910279122654e-01, -8.915928862166892788e-02, -8.065866976333186944e-01, -3.858877393788619908e-02, 5.830775479980567777e-01, 6.714889907860070034e-03, -7.999510891349254429e-03, 6.448583629379551763e-01, -2.905590491767221558e-03, 2.198251433808107863e-02, 7.860849452395528292e-02, -2.897812000440933705e-02, 7.753145357919913674e-03, 4.976635630036616714e-04
1403637134088318976, 3.038188932664161006e-03, 1.806536156543941604e-02, 2.065968517139440963e-01, -8.889921153083291117e-02, -8.063839064697397863e-01, -4.405686962278880514e-02, 5.830102210209001656e-01, 6.016788678806331801e-03, -9.148614374157051921e-03, 6.491326437485861467e-01, -3.391147802777509570e-03, 2.238532041547973070e-02, 7.847707592016403555e-02, -2.950873860683867964e-02, 5.921322997818252200e-03, -3.039955355975842988e-03
1403637134138319104, 3.562983887065546054e-03, 1.881980565362427818e-02, 2.394697850628671465e-01, -8.898354009189268776e-02, -8.057017046654366688e-01, -5.060420786513166597e-02, 5.834088676376684157e-01, 1.928336232508611435e-03, -1.825195324466347612e-03, 6.440570514340832053e-01, -3.882587636754918602e-03, 2.221404008524959298e-02, 7.818844860775638062e-02, -2.977176262321169428e-02, 2.664886964804839744e-03, -1.890370362871808497e-03
1403637134188318976, 3.624918546101707668e-03, 1.839609740067218308e-02, 2.720287276131657661e-01, -8.895485255329155239e-02, -8.042279939835017544e-01, -5.816644312547324808e-02, 5.847401412547507116e-01, -1.225776309321768495e-02, -9.821374463578079472e-03, 6.451100037354996486e-01, -3.470185279976825340e-03, 2.207570153861581480e-02, 7.824949470377429162e-02, -2.982022773544635436e-02, 3.511893106069864570e-03, 2.068294079190571291e-05
1403637134238319104, 4.404774958411848337e-03, 1.826298262361332470e-02, 3.042208807592900466e-01, -8.937730217264676369e-02, -8.005703318763300880e-01, -6.557017277925950016e-02, 5.888967600670429459e-01, -3.678215633321095523e-03, -1.928975211206908000e-02, 6.078794341918418720e-01, -3.387362432333448654e-03, 2.177993029508396017e-02, 7.809546699635132316e-02, -2.954633820271952011e-02, 2.177358634014174826e-03, 3.174200924838779629e-03
1403637134288318976, 4.839814737820920254e-03, 1.725290137722778824e-02, 3.327883438986549147e-01, -8.939202915690068474e-02, -7.958721493987550577e-01, -6.840442008761589421e-02, 5.949095916583414523e-01, -3.773106275811598416e-03, -1.913200857275849237e-02, 5.434795085253564251e-01, -3.197728640400722411e-03, 2.161331805630132760e-02, 7.789738146126463925e-02, -2.907330500098558382e-02, 1.022365045471867280e-03, 4.853004569502543386e-03
1403637134338319104, 5.186187633715522854e-03, 1.619728091882305376e-02, 3.582355212381169718e-01, -8.903607140048959423e-02, -7.906432087825648880e-01, -7.012060638454553629e-02, 6.016967632918097664e-01, 1.116460913146560211e-03, -1.382079289103943856e-02, 4.639786106451508352e-01, -3.048837478193123108e-03, 2.151207904069916271e-02, 7.783792710335857290e-02, -2.913933182989998649e-02, 8.720055859546884400e-04, 6.066051918324787129e-03
1403637134388318976, 4.163270205918252233e-03, 1.575715147708380698e-02, 3.740617591703990219e-01, -8.938139033685282842e-02, -7.851731453191612697e-01, -7.125893475815985034e-02, 6.086347534837284190e-01, -5.565251461992870401e-03, -3.354526249465171212e-03, 3.234168336054464299e-01, -2.742877139697929775e-03, 2.142376646612341104e-02, 7.752330205823204645e-02, -2.653377074089407345e-02, 3.701204306096332781e-04, 4.851599168005675186e-03
1403637134438319104, 3.863118424607564407e-03, 1.657732426801152015e-02, 3.916395386688588109e-01, -9.225947315787533243e-02, -7.807436006434826936e-01, -7.179081098392116334e-02, 6.138189465348492524e-01, -8.983950592051870299e-03, -5.163396988234098504e-03, 1.924989789110149174e-01, -2.708444097388800539e-03, 2.150131898800371547e-02, 7.753466209286803690e-02, -2.955667466512761424e-02, 2.535660446375274436e-04, 5.272203557653860201e-03
1403637134488318976, 3.036481551396562686e-03, 1.790028937290593508e-02, 4.004953048923314274e-01, -9.622031949826928554e-02, -7.778813667537878285e-01, -6.911160832680708632e-02, 6.171432694013539999e-01, -2.191344882135897593e-02, 1.054620737908560507e-02, 1.401935622509065289e-02, -2.759413906414559352e-03, 2.177688525991551549e-02, 7.746801173279101171e-02, -3.195514349334578619e-02, -7.258852457261734652e-04, 3.891091394626890795e-03
1403637134538319104, 1.855736502488819625e-03, 1.878969291548299517e-02, 4.012720574504491933e-01, -9.936291838123322007e-02, -7.774738532582555761e-01, -6.793835401531631013e-02, 6.172890716708132608e-01, -2.928819714050752074e-02, 2.148103686760692577e-02, -1.488557474724534757e-01, -2.712323959445470112e-03, 2.176659373032036396e-02, 7.757096492010669142e-02, -3.415687128593214439e-02, -1.586874029680788263e-03, 5.739539326958726685e-03
1403637134588318976, 6.364944051210800558e-04, 2.208973470150260229e-02, 3.887161299185085128e-01, -1.009690058650573596e-01, -7.792528338068697158e-01, -6.801288537459719563e-02, 6.147719319240323443e-01, -3.039747795022677487e-02, 5.853407391150365624e-02, -3.245649466476880907e-01, -2.881538486198709659e-03, 2.173340147831955005e-02, 7.730791646854870414e-02, -3.386197577881318310e-02, -4.618747504835595506e-03, 5.921689987885519861e-03
1403637134638319104, 5.564467319098212071e-04, 2.316410333519439493e-02, 3.683005990870680257e-01, -1.007781390299676005e-01, -7.826293090203320091e-01, -6.967062379914874815e-02, 6.103123262194954934e-01, -2.989073240144429072e-02, 5.758572234197554401e-02, -4.778232779387076579e-01, -2.816636451077233257e-03, 2.108847724306530183e-02, 7.743081827116037041e-02, -3.270460421592201461e-02, -2.489284816706692320e-03, 1.116564615862041497e-02
1403637134688318976, -1.502146382919221715e-03, 2.692511630747319862e-02, 3.405646030573945549e-01, -9.976771054271493799e-02, -7.874320832536346737e-01, -7.075341068815124701e-02, 6.041449106562928328e-01, -3.301269569287387101e-02, 6.567910008988366022e-02, -6.296451718253356367e-01, -2.832611888393314712e-03, 2.107343250431693155e-02, 7.748780961071746742e-02, -3.284808197544670377e-02, -2.890536433210807044e-03, 1.084769391339152587e-02
1403637134738319104, -3.647349237580419130e-03, 2.983970302301671915e-02, 3.061371843746677479e-01, -9.856994735937905927e-02, -7.936374499613043643e-01, -6.900855859431467842e-02, 5.963735258520640459e-01, -3.055515554901782477e-02, 5.312468566912497553e-02, -7.199551330442450769e-01, -2.509542414224119004e-03, 2.102801672584588000e-02, 7.751075616695346504e-02, -3.262511187642200966e-02, -2.804918038301686904e-03, 1.085476163291859177e-02
1403637134788318976, -4.390986240618339857e-03, 3.193015586466368960e-02, 2.684664123889564102e-01, -9.708873329420769638e-02, -8.011070856146916830e-01, -6.630175658245127113e-02, 5.868605390715435632e-01, -1.392889449181659682e-02, 3.327875379632370262e-02, -7.753964483784705486e-01, -2.448474576070971270e-03, 2.090947036896720693e-02, 7.744594342810100229e-02, -3.255032642136445470e-02, -3.311869952434297500e-03, 1.147995910988072570e-02
1403637134838319104, -5.373408688315942094e-03, 3.350737899609724374e-02, 2.292587383888978758e-01, -9.806258127490878607e-02, -8.089192296805406412e-01, -6.203829901331998908e-02, 5.763546299478097268e-01, 9.473938970987845140e-03, 2.383850394273777373e-02, -7.838268105597084867e-01, -2.122215510163929109e-03, 2.097827220235995438e-02, 7.739119900536538255e-02, -3.281925475759660954e-02, -3.609102576283033763e-03, 1.030275026251216766e-02
1403637134888318976, -6.563746760572611479e-03, 3.578471268550570406e-02, 1.899953200499585604e-01, -9.895386528893768130e-02, -8.164577287089359592e-01, -5.702856956763115159e-02, 5.659970424206245410e-01, 2.285513377778739669e-02, 6.324920839416481137e-03, -7.501697345481631585e-01, -2.192696697712108629e-03, 2.108260337488275168e-02, 7.727313330433704941e-02, -3.308862883302964714e-02, -5.222982664094630995e-03, 7.889704341305110030e-03
1403637134938319104, -6.552711259895776033e-03, 3.679744369655636033e-02, 1.530351813946512762e-01, -1.020662948595742747e-01, -8.220754990856710132e-01, -5.270712385125025240e-02, 5.576704262842100412e-01, 2.627968985430385179e-02, 3.278187217973954539e-03, -6.777935851601557538e-01, -2.167570424521657151e-03, 2.104185829015322792e-02, 7.703329796957542053e-02, -3.294985769699827066e-02, -6.172308292460966517e-03, 7.088499273938011006e-03
1403637134988318976, -7.015319559934746034e-03, 3.718374408215333743e-02, 1.229848309734191958e-01, -1.043467922601318681e-01, -8.254007980887785312e-01, -4.741287637799952714e-02, 5.527904563331326182e-01, 3.669730032181033746e-02, -5.157610438258878813e-03, -5.881485116315923189e-01, -2.245328409178941591e-03, 2.122419456639308699e-02, 7.699097382959592395e-02, -3.384087343472960696e-02, -6.421846028060600002e-03, 5.564406844430414521e-03
1403637135038319104, -3.587213114251551482e-03, 3.698388282257064619e-02, 9.569584296485497688e-02, -1.058312669953407337e-01, -8.269394652769993526e-01, -4.446967267426545078e-02, 5.504482826803940299e-01, 3.095430865339526827e-02, -5.824184664404818534e-04, -4.809743498046099019e-01, -2.215715556229548577e-03, 2.091626742950436144e-02, 7.689293371690056333e-02, -3.352215463041164495e-02, -4.828020540839273247e-03, 6.534645672497173784e-03
1403637135088318976, -1.491221344930739826e-03, 3.684348124427219706e-02, 7.607070734648224697e-02, -1.067176920102674426e-01, -8.280913538262010265e-01, -4.250979651390356107e-02, 5.486975133264573312e-01, 3.564409417386901063e-02, 7.538780698334255140e-03, -3.748540741465742343e-01, -2.211321041139818148e-03, 2.103970723709879670e-02, 7.686660292635519309e-02, -3.417567916917833848e-02, -4.723628244569124182e-03, 6.530208278579665432e-03
1403637135138319104, 9.654306116733056249e-04, 3.638516291110067968e-02, 5.962650594611266369e-02, -1.058742301323867263e-01, -8.298231932231147079e-01, -4.260768549433157498e-02, 5.462313617137741772e-01, 3.605354774984854960e-02, 5.006083348502649195e-03, -2.572043531936096250e-01, -1.933486369654784749e-03, 2.093516280544402766e-02, 7.680744444229749279e-02, -3.353152002706864809e-02, -4.376575588388648304e-03, 8.652611438988823747e-03
1403637135188318976, 3.906106401705304338e-03, 3.599196579172509597e-02, 5.101371782746783046e-02, -1.046130996530321156e-01, -8.325403092832502905e-01, -4.349962415573056795e-02, 5.422550280982602056e-01, 3.548271294435739742e-02, 2.827727794708039324e-03, -1.130151199936812179e-01, -1.933848039265739912e-03, 2.081599682069907448e-02, 7.684569617715057699e-02, -3.346214696313608988e-02, -3.699971066838025815e-03, 1.052422994279872057e-02
1403637135238319104, 6.274418374481574578e-03, 3.585511276239013168e-02, 5.314794054967658665e-02, -1.037076676115005341e-01, -8.368691747270282644e-01, -4.433224162618128877e-02, 5.356578725480315439e-01, 2.024276811337642409e-02, 1.377827822911706530e-02, 8.324721984113450657e-02, -1.833586968625865177e-03, 2.087358724684258010e-02, 7.681938112789273021e-02, -3.449185548797085998e-02, -3.773035143305373314e-03, 1.169808095979887712e-02
1403637135288318976, 7.268494151288886276e-03, 3.642868123963647481e-02, 7.163546989363286932e-02, -1.036885538969536669e-01, -8.407348252612996120e-01, -4.536400685670792521e-02, 5.294863022454078250e-01, -1.367094079438217844e-03, 1.595036634825104313e-02, 3.113027330150824334e-01, -1.848128163818209746e-03, 2.079832712968104555e-02, 7.704878494361562524e-02, -3.615929324203546319e-02, -7.779581972972280692e-03, 1.951920414045175620e-02
1403637135338319104, 6.743885829721386893e-03, 3.721800611338785952e-02, 9.320658328181893881e-02, -1.042429540483175016e-01, -8.416268090962039095e-01, -4.694858373717604449e-02, 5.278196199715352588e-01, -1.836079536796302036e-02, 1.720986896499086122e-02, 5.115338837546508088e-01, -1.858906929887123045e-03, 2.078309945723523164e-02, 7.711985002492155461e-02, -3.636905740365021372e-02, -7.342748447977739609e-03, 1.980352182791955684e-02
1403637135388318976, 4.572133041876724237e-03, 3.848806638229825688e-02, 1.227458079807602492e-01, -1.040124933137925728e-01, -8.394388337100286979e-01, -4.983701480166512210e-02, 5.310744935033633318e-01, -3.555224571458189681e-02, 2.182445114987023246e-02, 6.717326512036114750e-01, -1.897112276597598835e-03, 2.090334231978558180e-02, 7.718287428914404058e-02, -3.651628225001156414e-02, -7.141602677567356755e-03, 1.877969947839345025e-02
1403637135438319104, 3.348964337474539480e-03, 3.881385713244355634e-02, 1.581438289326270175e-01, -1.027223757077129623e-01, -8.345252436360320880e-01, -5.441991305718991978e-02, 5.385668058152421889e-01, -4.009768672528021827e-02, 2.246655335888673305e-02, 7.755866002256507352e-01, -1.658439390514319500e-03, 2.095295879388633931e-02, 7.709930293851668948e-02, -3.604253481212762317e-02, -7.006785856483965097e-03, 1.905346961691449514e-02
1403637135488318976, 1.091238005431088755e-03, 4.038844218144369697e-02, 1.985931378713311213e-01, -1.004386651959450760e-01, -8.281106762348521277e-01, -6.058049409504408234e-02, 5.481558046529408923e-01, -4.308999052113518524e-02, 1.705818793504277828e-02, 8.585957590284154506e-01, -1.785803859873020096e-03, 2.078710097885324778e-02, 7.712518385450203851e-02, -3.572996694443223570e-02, -7.143038860194334157e-03, 2.030098529179851993e-02
1403637135538319104, -4.743155209171715956e-04, 4.086357128111967746e-02, 2.411637236102552317e-01, -9.854839340665021152e-02, -8.214252115136480015e-01, -6.512615183725338486e-02, 5.579492991245690314e-01, -4.305406229554199077e-02, 1.233157215094135908e-02, 8.775840363584467285e-01, -1.869985065247436800e-03, 2.092647055578838663e-02, 7.713279412614934549e-02, -3.550461692987422202e-02, -6.965540287649957772e-03, 2.019503721099817975e-02
1403637135588318976, -1.722003645637087358e-03, 4.144117289684393080e-02, 2.848222291106487503e-01, -9.741421695812442494e-02, -8.152154928939957523e-01, -7.120827868582516040e-02, 5.664481896225259661e-01, -4.514393033312193160e-02, 5.270239127834602626e-03, 8.683850385716170850e-01, -1.949587723948832977e-03, 2.104988655917734014e-02, 7.709082830276314802e-02, -3.531887300635212779e-02, -6.750534898459933063e-03, 2.035006894705556485e-02
1403637135638319104, -3.288718994330997250e-03, 4.093588147800416438e-02, 3.269596136212538084e-01, -9.832641284417839578e-02, -8.088911174693438344e-01, -7.609179379618723205e-02, 5.746626101751104443e-01, -4.859523580649655061e-02, 1.973376561120233387e-03, 8.441157272687230817e-01, -2.040382191576853646e-03, 2.114608893006009183e-02, 7.708764363660788876e-02, -3.492470540903347409e-02, -6.152727015269965176e-03, 2.047425326974946364e-02
