# timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715527112143104, 5.216105314856031832e-04, -1.518960000411554714e-04, 3.686584899522166625e-04, 2.818901449210698892e-02, -8.139850461720767871e-01, 3.371977693381270763e-04, 5.802013532971723730e-01, 1.685482889761506960e-03, 2.125984991420287479e-04, -4.736150009675172724e-03, -2.033915407556957222e-03, 1.944782181757520947e-02, 7.767531478336346662e-02, -1.418391451756741486e-02, -4.334960146107907789e-04, 4.944363343840411235e-03
1403715527162142976, 1.289999687905418399e-03, 1.269568555204880387e-05, -4.886624900328358743e-04, 2.796460680065726567e-02, -8.141531106798780559e-01, 4.312618894395392217e-04, 5.799762987829293337e-01, -1.237306817407916176e-02, -1.661669684812010651e-03, -7.959748815186474744e-03, -2.052902054303377011e-03, 1.945782894139944791e-02, 7.742729705644779692e-02, -1.152295436570348330e-02, -3.425344325044278040e-04, 4.012758658240318105e-03
1403715527212143104, 1.334409333369687700e-06, -5.644618937169870959e-05, 1.480709493432566049e-04, 2.797707033143528865e-02, -8.140458109157128197e-01, 4.790243024759175089e-04, 5.801262550531282036e-01, 9.185791054596987963e-04, 2.242944600682130959e-03, 1.433721069584451046e-03, -2.021220101032740555e-03, 1.956882405766831659e-02, 7.757474498411409680e-02, -1.609125208701819854e-02, -5.002083432940133663e-04, 5.585010957434164564e-03
1403715527262142976, 2.755702969806769678e-04, -3.269814428191762168e-05, 5.530496079261468245e-05, 2.805115674293623754e-02, -8.139981352405233350e-01, 5.255507181749504526e-04, 5.801895312971243612e-01, 2.479781235568248414e-03, 1.738981451329378071e-04, -1.279318185534474711e-03, -2.034836032722960996e-03, 1.956207647730847168e-02, 7.753767892439913934e-02, -1.597120565992680985e-02, -4.957266469880829444e-04, 5.542689948464905522e-03
1403715527312143104, 3.408960307326392358e-04, 1.116321970291267560e-04, -8.890240215825797221e-05, 2.798246552950560406e-02, -8.137526212745539445e-01, 6.112358558866719856e-04, 5.805370611618271282e-01, -3.513730805922304218e-03, 7.528272091325971874e-03, 4.502991866365332364e-03, -2.045392409454271747e-03, 1.953185986098344984e-02, 7.752613806900250648e-02, -1.573513136441931012e-02, -4.877763721536716897e-04, 5.460400702523256385e-03
1403715527362142976, 2.814412189822483546e-04, -5.364848270959373072e-05, -8.978458357272476394e-05, 2.795261445766685296e-02, -8.135626985595665328e-01, 7.346220450079453835e-04, 5.808044827546599009e-01, -4.936645918625649429e-03, 3.960021872855708051e-03, -3.031844991807383302e-03, -2.044965826037951299e-03, 1.951573879168595066e-02, 7.752027163535879506e-02, -1.573973625339042393e-02, -4.872854834398251261e-04, 5.461847186925494757e-03
1403715527412143104, 3.054683038610536520e-04, -1.364904981037130230e-04, -2.077624416217303219e-04, 2.733045942824741115e-02, -8.137204260610653161e-01, 9.528611189169951170e-04, 5.806127851280293850e-01, -2.015495373825761105e-03, 3.300742754744295879e-03, -2.100648054024227898e-03, -2.042276677134938385e-03, 1.950392679458534673e-02, 7.751440793673088081e-02, -1.562157610603849729e-02, -4.833049467049849060e-04, 5.420892159440388047e-03
1403715527462142976, 5.312341601884499644e-04, -4.959859579402599956e-04, -1.726477864435393083e-04, 2.745557578425253040e-02, -8.136318279666773234e-01, 6.736982345141899952e-04, 5.807314233005196336e-01, -2.556770431947050486e-03, -9.982430277758356715e-04, 2.107444150129177303e-03, -2.026385493285249792e-03, 1.948338294388595598e-02, 7.752416058602704108e-02, -1.547581353072125486e-02, -4.781920693693897406e-04, 5.370571538332565356e-03
1403715527512143104, 1.345178633623266094e-03, -1.215696264287228221e-03, -1.721580625079662517e-05, 2.780152534225796557e-02, -8.137472439182820150e-01, 3.236740211674728088e-04, 5.805535233199192735e-01, -3.765543946791450897e-03, 7.079789462990528255e-03, -1.176976410655324566e-03, -1.983018485354994496e-03, 1.946822213420153561e-02, 7.757678688505879883e-02, -1.543288601814639047e-02, -4.770371442686132031e-04, 5.356242982812274046e-03
1403715527562142976, 6.025984294014113257e-04, -2.148047513871572181e-03, -3.952466489726233923e-04, 2.780021425863182447e-02, -8.139516026043474017e-01, 4.316778679120521710e-04, 5.802669647319304014e-01, -4.186024003325551635e-03, -2.809249864311993711e-03, -1.161707815320911150e-03, -1.751648061787606028e-03, 1.946130301833076670e-02, 7.772392500069573440e-02, -1.478780706473016744e-02, -4.551295450655106021e-04, 5.135307054012771232e-03
1403715527612143104, -1.918113260878183521e-04, 5.067696375752580099e-04, -3.841634297119836568e-03, 2.845207143477764336e-02, -8.141082162144133161e-01, 1.401878986571981943e-04, 5.800157517435277077e-01, -5.548348731044236253e-03, -8.617141345622740534e-03, 1.626147230112651686e-03, -1.724731688121627568e-03, 1.960955498688694496e-02, 7.845020169088350037e-02, -1.605743762853189399e-02, -5.069421393914170550e-04, 5.592250935944581385e-03
1403715527662142976, -2.986978442151357570e-03, 3.037557217442956193e-03, -1.899329953494176141e-03, 2.872158055433755852e-02, -8.141469382117769715e-01, 3.256002050940970871e-04, 5.799480388753430748e-01, -1.148161807964376800e-03, -4.121487570046810170e-03, 2.874749896204078625e-03, -1.832102676562850398e-03, 1.964652818547979116e-02, 7.856618159747930097e-02, -1.789891975088510681e-02, -5.660267286124355405e-04, 6.253073246741559961e-03
1403715527712143104, -2.394725094792591203e-03, 2.859020178710897087e-03, -1.929953500339665192e-03, 2.833644750895879250e-02, -8.139498250873095087e-01, 4.138264875244452440e-04, 5.802435322608504586e-01, 2.817813650184635256e-04, -8.917443753246691307e-03, 4.848667932653840523e-03, -1.887017108970249005e-03, 1.907604490164220568e-02, 7.793684798991430684e-02, -1.954451730393274092e-02, -6.097737477294150376e-04, 6.679945335150200628e-03
1403715527762142976, 7.083873236856065222e-04, -6.920865836065035782e-05, 1.453158982927519238e-04, 2.762770117676032269e-02, -8.136298482831110235e-01, 6.841996424609068754e-04, 5.807260214432781176e-01, 6.061508739488106340e-03, -1.081624516638259904e-02, 2.763165124633485976e-03, -1.887050904479927295e-03, 1.864067043254232295e-02, 7.724871093604698813e-02, -2.011896441417180062e-02, -5.853786700329320289e-04, 6.845252664701954523e-03
1403715527812143104, 3.472226872688376990e-03, -4.370356690820757740e-04, 6.770391996299935733e-04, 2.730863420138869568e-02, -8.138473525770614225e-01, 9.341273441283470032e-04, 5.804359160212849700e-01, -2.948526797078712854e-03, 1.505058172803481467e-03, 4.876247766145973273e-03, -1.938147890648732156e-03, 1.859210961433960946e-02, 7.691106897795160768e-02, -1.996534079569353345e-02, -5.697382211328125539e-04, 6.802350450858138560e-03
1403715527862142976, 8.701563536362607806e-03, -5.970397020909684258e-04, -5.314527892285883732e-04, 2.724404561237947497e-02, -8.139394025642642250e-01, 4.727445305766714507e-04, 5.803104233465121720e-01, -5.853488402488937585e-04, -4.997713486606164199e-03, 2.318763125804042258e-03, -1.782838341081398282e-03, 1.846754245685562970e-02, 7.696616267635653097e-02, -1.901635455299519745e-02, -5.360483041209827522e-04, 6.490226509323147874e-03
1403715527912143104, 6.784474879645063577e-05, -1.595088428931846786e-03, -1.951690619180252925e-03, 2.697124422809541941e-02, -8.139988679376810587e-01, 7.140834091941917821e-04, 5.802395066400140022e-01, -1.082943188223293995e-02, -2.127179577206563237e-03, -3.132801605851282065e-03, -1.842077158045771906e-03, 1.819736910045192946e-02, 7.658220785073442671e-02, -1.747875226921997288e-02, -4.168558385150460729e-04, 5.968820950899535877e-03
1403715527962142976, -3.338677432009610341e-03, -6.256604485090821923e-04, -1.621881471535609968e-03, 2.676673237102026801e-02, -8.140891169758581736e-01, 9.015901585687835030e-04, 5.801220895594578764e-01, -1.370582808455131883e-02, -3.640158899712672529e-03, -5.595068246433902281e-04, -1.944258705326324397e-03, 1.811261824417627689e-02, 7.618892871891373708e-02, -1.793342903133360311e-02, -3.070155042767283397e-04, 6.145474238285150888e-03
1403715528012143104, -7.038435934047022240e-04, 4.002788450151121419e-04, -6.554499362092605121e-04, 2.707896376794638113e-02, -8.137057273376921973e-01, 1.099253083235962299e-03, 5.806449092705029402e-01, -8.833415740271892240e-04, 4.481650062043304739e-03, 3.543232612562423854e-03, -2.074602655032025192e-03, 1.798908579962728641e-02, 7.627061809134148829e-02, -2.101949599268055843e-02, -4.717954414028162672e-04, 7.216327178750692010e-03
1403715528062142976, 9.219802950943501926e-03, 7.294940178870884875e-03, 4.130576839278554159e-03, 2.740793846639810738e-02, -8.136545254377424152e-01, 7.706741800548441365e-04, 5.807017515084766934e-01, 2.934689815700008606e-04, -5.329371128133066939e-03, -1.222261158488606664e-03, -2.045974193339723454e-03, 1.800509441646408471e-02, 7.647522668578760063e-02, -1.882148324313470331e-02, -4.734346777509817550e-04, 6.462383165032268596e-03
1403715528112143104, 9.171441927441976311e-03, 7.086980116266444925e-03, 3.961978774120853905e-03, 2.725770956908019765e-02, -8.136154967074967770e-01, 9.133590438884416898e-04, 5.807632965001473524e-01, -2.505384142684045825e-03, -7.372692224999598080e-03, -4.052805044447462673e-03, -2.046764385839562519e-03, 1.800304187487759833e-02, 7.647503889733754667e-02, -1.882997913790082981e-02, -4.736511633648167463e-04, 6.465340661732151689e-03
1403715528162142976, 9.122752245577490232e-03, 6.629112154617295902e-03, 3.793871223221205718e-03, 2.729327715841041793e-02, -8.137287593440059030e-01, 8.113265627495755807e-04, 5.806030700811248835e-01, -5.642349380581051978e-04, -1.382883728646636459e-02, -2.159618649230411053e-03, -2.048981127348600481e-03, 1.799376119394568291e-02, 7.646553851317910988e-02, -1.884108163989817175e-02, -4.707501618012063620e-04, 6.469381266531664537e-03
1403715528212143104, 9.087902337484226462e-03, 6.106644170423639224e-03, 3.802094979375736979e-03, 2.726500926092077434e-02, -8.138509272662213245e-01, 8.152962740135915156e-04, 5.804331337457392381e-01, 1.125084851682356521e-03, -1.150360433380024673e-02, 2.922759986086232234e-03, -2.050054769884333307e-03, 1.798929687710830103e-02, 7.646092843316136534e-02, -1.884215058565763198e-02, -4.691921126354104961e-04, 6.469847782108769166e-03
1403715528262142976, 8.946269268938072949e-03, 5.560175311616659226e-03, 3.678053906036361526e-03, 2.725929713944536328e-02, -8.139676082403023427e-01, 7.594551081739498583e-04, 5.802698395427456912e-01, -7.587347408717656436e-03, -1.131776631008326109e-02, -5.483389249212577629e-03, -2.053050826775899319e-03, 1.798178304937812083e-02, 7.645218185861597793e-02, -1.884481904623779708e-02, -4.663137930349749204e-04, 6.470939343843124317e-03
1403715528312143104, 8.308012292227384687e-03, 5.089526456467657542e-03, 3.472197871924812083e-03, 2.724243529460869742e-02, -8.144070060537436095e-01, 7.890264002597838309e-04, 5.796537377151436132e-01, -1.687311197879700839e-02, -7.715471798987436763e-03, -4.107824124039422334e-03, -2.058534041012040437e-03, 1.796750721214111779e-02, 7.643398595180876665e-02, -1.883886521233894135e-02, -4.598921481686342027e-04, 6.469293330739800223e-03
1403715528362142976, 7.486504284939387785e-03, 4.868087434013418195e-03, 2.787903601768060291e-03, 2.704073553749267861e-02, -8.150523624437928660e-01, 1.002113622072952183e-03, 5.787550784785149283e-01, -1.340035694826141946e-02, -1.830137897711487088e-03, -1.336950844303460770e-02, -2.063981898726295096e-03, 1.795399966550847298e-02, 7.641588565380412479e-02, -1.883776424732725233e-02, -4.533239291594925611e-04, 6.469390110109237910e-03
1403715528412143104, 6.635437849738031781e-03, 4.684593983280684222e-03, 2.593205675044731387e-03, 2.699082489461834822e-02, -8.165851941339699049e-01, 9.304173062365568439e-04, 5.765927942806181594e-01, -1.992884414157383016e-02, -6.214130420609413619e-03, 6.994443829774752742e-03, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528462142976, 5.813138556839148388e-03, 4.190668170525282954e-03, 3.192059544001450352e-03, 2.592997248105420247e-02, -8.193499644553260408e-01, 1.347147855075610939e-03, 5.727053845275459354e-01, -1.738860007876464470e-02, -1.338434653171229408e-02, 1.617829208477405967e-02, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528512143104, 4.680426719396008593e-03, 3.211090345310332189e-03, 4.953752042503822145e-03, 2.433523983239133451e-02, -8.217458088634147506e-01, 1.970905303112703132e-03, 5.693309558156824934e-01, -2.614042774186345341e-02, -2.802956861183564241e-02, 5.798126422197426300e-02, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528562142976, 3.345151672634738473e-03, 1.418250489532265225e-03, 8.675990378848393372e-03, 2.279674558887026178e-02, -8.224220282963892181e-01, 3.118320436354721399e-03, 5.684123431462990705e-01, -3.117187892689630285e-02, -4.465273069167245007e-02, 9.305595656066653620e-02, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528612143104, 1.283700866139610370e-03, -8.811957697904491396e-04, 1.460366571047294268e-02, 2.148798487794973192e-02, -8.215274564224012144e-01, 3.632058395992237339e-03, 5.697523260170447301e-01, -4.981617242237670884e-02, -4.860355191573156874e-02, 1.370682089925260305e-01, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528662142976, -1.569750022795590467e-03, -3.657007510053556128e-03, 2.190981649554125249e-02, 1.974639512412896744e-02, -8.201935481180677723e-01, 4.417441489747857102e-03, 5.717281781719186773e-01, -6.694088927358986252e-02, -5.990813686868408372e-02, 1.638655841015931869e-01, -2.065105492653985554e-03, 1.795038933380347160e-02, 7.641155286688668113e-02, -1.883820493876074004e-02, -4.518455980151160861e-04, 6.469700202605817643e-03
1403715528712143104, -4.992090521655421359e-03, -6.861067074573552402e-03, 3.085380119989787270e-02, 1.849258079755810441e-02, -8.189807724020241597e-01, 4.602031948584574955e-03, 5.735044378147163835e-01, -6.356197008058758757e-02, -6.571531876871146427e-02, 1.870165756906597976e-01, -2.066040437052087120e-03, 1.794723902854253664e-02, 7.640948056250267129e-02, -1.884636067668986337e-02, -4.517129566688917299e-04, 6.472300432639944978e-03
1403715528762142976, -8.369002149692918169e-03, -1.007649431643529297e-02, 4.046903099585819757e-02, 1.733234615881079979e-02, -8.178828934640379744e-01, 4.832400720390415440e-03, 5.751033039887719633e-01, -7.000823250102243545e-02, -6.178645692698764291e-02, 1.992996223153947477e-01, -2.067140051362210355e-03, 1.794304852584193907e-02, 7.640848260669416692e-02, -1.885770643858375450e-02, -4.524804491634204376e-04, 6.476034086818071266e-03
1403715528812143104, -1.177919827404804061e-02, -1.325745406441576450e-02, 5.079596339022732221e-02, 1.675817311179563299e-02, -8.170698931167483803e-01, 4.046584551162515572e-03, 5.762808157049920110e-01, -6.415655496897415544e-02, -6.592369958543767283e-02, 2.150233187956554770e-01, -2.067140051362210355e-03, 1.794304852584193907e-02, 7.640848260669416692e-02, -1.885770643858375450e-02, -4.524804491634204376e-04, 6.476034086818071266e-03
1403715528862142976, -1.508143042386280754e-02, -1.685623396820914305e-02, 6.191619899244504149e-02, 1.673197173225413406e-02, -8.156160789180297854e-01, 3.213737881185836903e-03, 5.783425670147065434e-01, -6.693843722484911496e-02, -7.798071258187294630e-02, 2.256751145978291295e-01, -2.067140051362210355e-03, 1.794304852584193907e-02, 7.640848260669416692e-02, -1.885770643858375450e-02, -4.524804491634204376e-04, 6.476034086818071266e-03
1403715528912143104, -1.834925508522540494e-02, -2.084599007148824068e-02, 7.329989318635371509e-02, 1.614802684264554297e-02, -8.149266645162557277e-01, 2.818094145486004041e-03, 5.793322285484266976e-01, -6.635780385618261779e-02, -8.536179565683904569e-02, 2.337566201124292031e-01, -2.067140051362210355e-03, 1.794304852584193907e-02, 7.640848260669416692e-02, -1.885770643858375450e-02, -4.524804491634204376e-04, 6.476034086818071266e-03
1403715528962142976, -2.144205401902829836e-02, -2.529452625296443533e-02, 8.485340658779018386e-02, 1.631409646688105133e-02, -8.147146881584182987e-01, 1.721724383649171890e-03, 5.796299360976341353e-01, -6.298363338199074180e-02, -9.005655616478791536e-02, 2.207688382461923948e-01, -2.067417716966449097e-03, 1.794193362570974809e-02, 7.640925386852123746e-02, -1.886172371664551067e-02, -4.533729824398937151e-04, 6.477485770883897355e-03
1403715529012143104, -2.457145036815133396e-02, -3.025782557416107840e-02, 9.651363850498106967e-02, 1.809256761533102262e-02, -8.153702719096493912e-01, 7.853960546751880423e-04, 5.786565145542789113e-01, -5.683255833435094106e-02, -1.090690416202250018e-01, 2.315555715028621009e-01, -2.034593977072435451e-03, 1.790128929462960969e-02, 7.643446380197542467e-02, -1.890423367369540447e-02, -3.344159898752742128e-04, 6.636077767973244668e-03
